Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-19.73,-17.19,-3.44,-24.81,-6.04,-7.40,-17.68,9.76,-12.35,43.18,-9.63,39.97
46703,-19.46,-17.37,-3.60,-24.23,-6.05,-7.04,-17.52,10.07,-12.25,42.94,-9.63,40.01
46775,-19.21,-17.49,-3.76,-23.65,-6.05,-6.75,-17.34,10.32,-12.16,42.70,-9.62,40.01
46847,-18.96,-17.63,-3.92,-23.08,-6.06,-6.40,-17.17,10.57,-12.09,42.46,-9.60,40.02
46919,-18.71,-17.76,-4.09,-22.54,-6.08,-6.09,-17.03,10.85,-12.03,42.19,-9.63,40.17
46991,-18.44,-18.11,-4.21,-21.62,-8.85,2.23,-18.26,20.10,-15.61,51.66,-8.97,56.42
47063,-17.80,-34.85,4.77,-12.91,-8.59,19.64,-25.38,38.81,-18.04,59.25,-0.14,65.88
47135,-20.25,-48.94,22.03,-9.33,-24.09,27.76,-46.00,45.87,-36.14,66.36,-1.13,84.15
47207,-13.08,-53.93,18.01,-2.89,-33.81,22.98,-45.93,40.67,-35.59,64.67,-3.92,92.92
47279,-3.79,-59.40,25.74,-3.06,-44.99,14.48,-55.35,35.67,-45.68,65.35,-4.63,99.48
47351,4.17,-60.63,41.13,-1.31,-52.61,5.46,-66.23,31.79,-57.84,66.67,-7.24,100.08
47423,10.63,-63.52,43.58,-2.88,-61.50,-2.26,-75.88,27.27,-66.82,64.83,-11.34,101.20
47495,17.50,-63.85,51.26,-2.16,-65.96,-2.47,-83.84,26.97,-70.81,65.53,-13.80,100.91
47567,21.31,-64.83,54.90,-1.27,-65.63,-2.80,-86.91,27.15,-74.96,63.50,-16.13,100.39
47639,24.29,-67.38,53.30,-0.63,-64.96,-5.61,-87.85,23.31,-75.15,58.47,-17.87,100.01
47711,25.56,-69.19,22.10,-1.03,-63.20,-8.72,-87.19,22.29,-76.05,60.21,-18.25,99.46
47783,27.25,-68.71,6.85,-1.58,-63.20,-11.14,-85.98,21.45,-74.75,58.67,-17.83,99.07
47855,28.71,-67.63,5.38,-1.30,-62.96,-10.96,-84.44,22.40,-73.65,58.58,-16.43,98.00
47927,28.76,-67.54,4.00,-0.95,-63.11,-10.36,-84.02,23.67,-72.76,58.37,-15.23,96.51
47999,28.76,-67.41,2.48,-1.06,-63.58,-10.94,-83.07,23.73,-71.54,58.27,-14.22,95.31
48071,28.63,-66.52,2.26,-0.48,-63.53,-10.23,-81.89,24.43,-70.12,58.30,-13.23,93.90
48143,29.01,-66.66,0.81,-0.57,-63.54,-9.55,-80.45,25.33,-68.79,58.31,-11.91,92.88
48215,28.87,-66.67,-1.86,-0.76,-63.04,-9.12,-79.25,25.46,-67.59,57.49,-10.68,91.61
48287,28.54,-66.78,-1.86,-0.38,-62.61,-8.77,-78.22,25.50,-66.20,56.86,-9.55,90.64
48359,28.86,-67.21,0.44,-1.21,-61.81,-8.66,-76.43,25.77,-65.17,55.08,-8.00,89.81
48431,29.14,-67.85,1.16,-1.67,-61.06,-9.24,-75.20,25.84,-63.95,54.71,-6.82,88.67
48503,29.37,-67.98,3.37,-1.61,-60.65,-9.24,-74.08,25.56,-62.61,53.96,-5.78,88.16
48575,30.33,-68.08,3.40,-2.25,-60.37,-8.70,-73.19,25.66,-61.56,53.52,-4.69,87.23
48647,30.73,-68.32,4.88,-2.65,-60.45,-9.33,-71.94,25.86,-60.44,52.99,-3.91,86.39
48719,31.03,-68.61,6.37,-3.17,-60.01,-9.77,-71.37,25.25,-59.80,52.24,-3.04,85.53
48791,31.64,-68.50,8.74,-3.64,-59.38,-10.13,-70.21,24.77,-58.24,51.71,-2.00,84.66
48863,31.50,-68.52,9.18,-3.97,-58.89,-10.02,-68.75,24.23,-56.56,51.27,-0.88,83.99
48935,31.51,-67.93,10.64,-3.71,-58.63,-9.95,-67.70,23.99,-55.07,50.73,0.36,82.87
49007,31.16,-67.93,11.19,-3.84,-58.28,-9.95,-66.50,23.93,-53.83,50.35,1.55,81.60
49079,30.80,-67.58,11.71,-3.78,-58.08,-9.49,-65.74,23.80,-52.62,50.25,2.63,80.65
49151,30.39,-67.09,12.79,-3.91,-57.84,-9.23,-65.11,23.68,-51.72,50.06,3.72,79.45
49223,30.15,-66.65,13.24,-4.16,-57.39,-9.04,-63.90,23.23,-50.06,49.36,4.51,78.43
49295,30.31,-66.86,14.67,-3.81,-56.40,-8.51,-63.32,22.77,-48.97,49.15,5.45,77.55
49367,30.07,-66.53,14.43,-4.03,-55.75,-8.45,-62.58,22.78,-48.28,49.19,6.20,76.86
49439,30.33,-66.68,15.26,-4.55,-55.27,-8.50,-61.28,22.56,-46.80,48.78,7.10,76.24
49511,30.13,-66.33,15.86,-4.65,-54.94,-8.71,-60.78,22.42,-45.83,48.99,7.84,75.25
49583,30.01,-66.16,15.67,-4.59,-54.90,-8.52,-60.29,22.40,-44.77,49.39,8.76,74.46
49655,29.49,-65.97,15.39,-4.75,-54.57,-8.47,-59.63,22.47,-44.16,49.29,9.67,73.58
49727,29.39,-66.33,15.06,-4.77,-54.28,-8.42,-58.94,22.44,-43.43,49.15,10.64,72.63
49799,29.26,-65.96,14.89,-4.72,-54.15,-7.59,-57.94,23.26,-42.54,49.14,11.50,71.95
49871,29.51,-65.81,15.04,-4.88,-54.03,-7.37,-57.06,23.58,-41.69,48.82,12.35,71.22
49943,29.31,-65.47,15.17,-4.81,-53.91,-6.93,-56.40,23.84,-40.86,48.80,13.35,70.35
50015,29.05,-65.09,15.38,-4.72,-53.55,-6.36,-55.40,24.24,-40.06,48.82,14.32,69.74
50087,28.80,-64.77,15.11,-4.59,-53.43,-5.98,-54.53,24.55,-39.22,48.70,15.20,69.13
50159,28.51,-64.62,15.06,-4.63,-53.44,-5.67,-53.60,25.01,-38.40,48.64,16.06,68.41
50231,28.38,-64.24,15.14,-4.59,-52.82,-5.51,-52.01,24.95,-36.71,48.46,17.60,67.65
50303,27.63,-64.28,11.03,-4.90,-52.65,-5.28,-51.22,25.20,-35.92,48.02,18.50,66.80
50375,27.61,-64.27,11.99,-4.95,-52.03,-5.24,-50.40,25.42,-35.41,47.87,19.23,66.22
50447,27.54,-63.86,12.12,-4.92,-51.80,-5.01,-49.75,25.55,-34.80,47.58,19.87,65.56
50519,27.65,-63.66,12.45,-5.08,-51.71,-4.76,-49.10,25.88,-34.01,47.45,20.56,65.02
50591,27.87,-63.33,13.50,-5.20,-51.37,-4.86,-48.55,25.65,-33.51,47.24,21.30,64.51
50663,27.75,-63.37,13.60,-5.04,-51.07,-4.86,-47.91,25.52,-33.04,46.99,21.94,64.08
50735,27.81,-63.07,13.84,-5.00,-50.99,-4.35,-47.65,25.68,-32.70,46.92,22.58,63.38
50807,27.61,-63.01,14.15,-5.15,-50.74,-4.33,-47.17,25.63,-32.26,46.74,23.36,62.61
50879,27.39,-63.26,14.38,-5.36,-50.43,-4.41,-46.49,25.58,-31.65,46.43,24.09,62.00
50951,27.21,-62.93,14.19,-5.15,-50.21,-4.37,-46.09,25.04,-30.87,46.29,24.75,61.42
