Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,20.91,-38.84,18.40,-1.40,8.52,-21.05,-0.73,0.76,-4.02,2.19,-20.23,42.56
46703,20.39,-38.60,17.80,-1.26,8.16,-20.46,-0.89,1.14,-4.09,2.73,-19.90,42.51
46775,19.84,-38.43,17.25,-1.16,7.89,-19.98,-1.03,1.42,-4.14,3.21,-19.65,42.49
46847,19.33,-38.16,16.66,-0.94,7.58,-19.41,-1.18,1.70,-4.20,3.69,-19.53,42.56
46919,18.80,-37.96,16.13,-0.85,7.29,-18.88,-1.30,2.12,-4.25,4.18,-19.31,42.47
46991,18.32,-37.84,15.62,-0.77,7.05,-18.41,-1.43,2.43,-4.32,4.66,-19.00,42.41
47063,17.77,-37.45,14.94,-0.47,6.46,-17.97,-1.46,2.42,-4.30,3.65,-18.39,44.43
47135,17.16,-40.66,14.97,2.67,-3.28,-7.09,-6.51,19.68,-22.64,23.99,-21.69,59.52
47207,20.89,-54.95,21.68,6.80,-20.44,-2.03,-26.59,24.96,-35.85,30.22,-21.67,71.38
47279,29.25,-66.17,37.05,6.53,-23.39,-2.96,-39.94,24.29,-52.13,29.53,-21.20,79.48
47351,32.32,-80.33,52.07,8.10,-45.72,-13.47,-54.92,15.18,-62.87,27.21,-20.74,85.46
47423,34.05,-87.05,57.62,5.49,-55.76,-23.77,-64.17,6.99,-70.27,26.70,-20.49,89.20
47495,36.82,-89.93,57.72,3.72,-58.30,-33.49,-68.15,-1.00,-75.26,21.89,-21.43,92.32
47567,39.75,-90.37,64.43,2.66,-60.95,-39.83,-75.39,-3.98,-83.18,20.23,-19.18,91.99
47639,43.93,-90.96,68.47,1.72,-60.26,-40.34,-75.48,-5.50,-82.88,19.63,-19.31,91.34
47711,47.04,-90.28,71.16,2.77,-62.39,-41.04,-79.06,-7.21,-83.14,19.40,-19.50,88.94
47783,49.01,-91.05,72.84,1.23,-60.39,-40.43,-77.88,-6.07,-83.70,20.80,-19.89,89.26
47855,50.25,-90.51,68.11,1.76,-59.50,-41.81,-77.32,-7.01,-83.31,19.51,-20.14,88.72
47927,50.68,-90.40,53.77,1.63,-58.50,-43.69,-76.40,-7.90,-81.53,20.96,-19.09,88.38
47999,50.03,-88.17,43.70,3.00,-58.32,-44.04,-75.33,-7.56,-79.40,21.78,-17.78,88.77
48071,50.37,-86.05,34.83,3.13,-58.15,-44.07,-74.69,-7.82,-77.40,19.30,-16.93,87.63
48143,50.15,-84.99,25.63,2.81,-58.97,-42.39,-74.57,-6.51,-76.36,19.96,-15.86,86.74
48215,49.61,-83.86,18.31,2.51,-59.42,-40.49,-74.20,-4.93,-75.36,21.02,-14.82,86.03
