Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,13.26,-103.76,-180.00,-180.00,-20.85,5.34,-18.14,15.04,-6.21,29.41,-8.14,52.52
46703,12.82,-102.10,-180.00,-180.00,-20.52,5.41,-17.93,15.27,-6.22,29.47,-8.10,52.28
46775,12.39,-100.57,-180.00,-178.13,-20.17,5.44,-17.72,15.44,-6.22,29.55,-8.09,52.03
46847,11.92,-99.14,-180.00,-174.80,-19.88,5.29,-17.57,15.57,-6.28,29.68,-8.07,51.73
46919,11.55,-97.57,-180.00,-171.18,-19.61,5.31,-17.38,15.68,-6.32,29.68,-7.82,51.52
46991,11.08,-96.93,-180.00,-169.37,-21.32,6.81,-16.88,22.30,-7.66,32.04,-8.78,59.15
47063,7.73,-106.43,-180.00,-158.82,-27.30,20.10,-23.58,43.70,-12.79,45.82,-3.22,70.00
47135,13.14,-120.83,-180.00,-155.47,-42.10,23.33,-41.10,44.93,-22.98,51.53,-4.24,86.19
47207,18.77,-129.97,-180.00,-148.45,-48.89,22.67,-55.47,44.83,-34.53,60.03,-7.31,100.07
47279,26.08,-133.01,-180.00,-151.94,-72.32,14.00,-63.22,37.27,-43.93,57.60,-6.89,105.85
47351,31.27,-132.38,-180.00,-153.64,-82.03,5.40,-76.56,30.09,-53.61,53.64,-7.99,105.67
47423,36.63,-133.11,-180.00,-158.26,-79.37,2.08,-78.89,28.08,-57.58,53.72,-9.40,105.98
47495,41.78,-134.22,-180.00,-159.52,-77.26,-1.54,-80.63,24.56,-58.95,51.45,-11.75,104.80
47567,43.71,-135.43,-180.00,-160.71,-75.62,-4.04,-80.95,22.72,-60.45,51.21,-11.78,104.00
47639,45.37,-135.20,-180.00,-159.61,-74.02,-5.56,-79.85,23.17,-60.98,51.29,-10.90,102.88
47711,46.69,-134.03,-180.00,-156.97,-73.14,-5.70,-78.83,23.23,-60.68,50.28,-10.52,102.04
47783,46.99,-133.60,-180.00,-154.70,-72.97,-5.45,-78.47,24.36,-60.69,49.87,-9.87,101.26
47855,47.84,-132.14,-178.56,-152.65,-73.28,-5.63,-77.66,24.52,-60.16,48.34,-8.85,99.90
47927,48.50,-130.86,-174.62,-150.33,-73.01,-6.89,-76.69,24.05,-59.38,46.85,-7.93,98.53
47999,48.90,-130.42,-169.31,-148.13,-72.22,-7.84,-75.84,23.86,-59.12,45.54,-7.18,97.35
48071,49.32,-129.82,-163.74,-146.61,-71.57,-7.83,-74.84,23.86,-58.50,45.06,-5.58,96.28
48143,49.69,-128.88,-158.54,-143.94,-71.13,-8.28,-74.09,23.56,-57.87,44.64,-4.60,95.23
48215,49.70,-127.45,-154.27,-141.28,-70.71,-7.51,-73.29,24.03,-57.06,45.34,-3.35,93.81
48287,49.40,-126.26,-150.01,-138.62,-70.22,-6.85,-72.52,24.27,-55.87,45.45,-1.87,92.16
48359,48.71,-125.21,-142.39,-136.80,-69.61,-7.18,-71.82,23.98,-54.48,46.15,-1.17,90.53
48431,47.51,-124.07,-139.69,-134.44,-68.37,-8.32,-70.54,23.26,-53.52,45.86,-0.15,89.05
48503,46.87,-123.45,-136.39,-132.57,-68.11,-7.34,-69.32,23.66,-52.04,46.15,1.13,87.51
48575,46.65,-122.61,-133.50,-130.11,-67.46,-7.11,-67.99,23.47,-50.36,45.66,2.66,84.95
48647,45.54,-122.49,-131.17,-128.11,-67.32,-5.82,-67.12,23.89,-49.35,45.85,4.10,82.44
48719,44.19,-121.83,-129.31,-125.80,-66.64,-5.26,-65.71,24.14,-47.69,46.31,5.51,80.67
48791,43.00,-120.79,-126.97,-123.17,-65.58,-3.48,-64.84,24.47,-46.39,46.22,6.88,79.78
48863,42.74,-119.41,-123.86,-120.19,-64.80,-3.27,-63.86,24.69,-45.33,46.66,8.08,79.13
48935,42.43,-118.13,-120.17,-117.87,-63.97,-3.31,-62.82,24.61,-44.40,46.54,9.12,78.32
49007,42.10,-117.07,-116.97,-115.50,-63.01,-3.16,-61.64,24.55,-43.27,46.43,10.27,77.20
49079,41.76,-116.24,-114.49,-113.64,-62.39,-2.65,-60.47,24.60,-41.67,45.75,11.63,74.54
