Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-15.52,-6.58,-41.47,-26.30,-12.53,-42.06,-13.24,-5.22,-5.80,9.72,-18.12,31.04
46703,-15.28,-6.91,-40.81,-25.68,-12.36,-41.15,-13.13,-4.73,-5.82,9.96,-17.95,31.15
46775,-15.13,-7.13,-40.17,-25.06,-12.22,-40.21,-13.02,-4.20,-5.85,10.21,-17.78,31.25
46847,-14.99,-7.31,-39.58,-24.45,-12.09,-39.27,-12.93,-3.68,-5.87,10.50,-17.63,31.37
46919,-14.79,-7.52,-38.96,-23.77,-11.93,-38.41,-12.84,-3.18,-5.90,10.76,-17.52,31.53
46991,-14.60,-7.86,-38.46,-23.38,-11.73,-37.63,-12.30,-2.54,-5.26,11.52,-18.87,32.60
47063,-15.62,-13.28,-39.58,-18.82,-14.21,-28.56,-14.81,9.08,-11.53,26.04,-22.15,44.19
47135,-14.22,-22.05,-32.28,-13.15,-21.27,-16.48,-28.06,22.88,-19.26,38.60,-24.47,58.09
47207,-5.05,-37.46,-36.74,-11.32,-31.05,-12.84,-37.09,28.00,-29.33,45.01,-23.69,71.41
47279,3.33,-49.13,-30.41,-9.65,-40.34,-14.29,-50.08,27.46,-40.55,47.21,-26.52,81.30
47351,9.85,-60.26,-18.75,-12.79,-57.67,-24.66,-64.72,21.53,-54.76,43.72,-26.62,85.16
47423,15.74,-67.49,-15.80,-17.21,-68.42,-32.60,-76.76,20.07,-66.98,41.20,-27.14,86.88
47495,15.83,-68.43,-13.84,-18.91,-75.21,-38.87,-86.24,15.29,-73.63,39.41,-26.95,85.65
47567,17.46,-70.82,-10.18,-20.67,-77.65,-40.91,-88.09,14.04,-75.05,39.48,-26.07,85.97
47639,20.49,-70.96,-8.24,-21.83,-71.99,-39.32,-87.30,12.98,-76.37,37.71,-25.11,85.11
47711,22.53,-72.22,-6.05,-22.72,-69.41,-40.45,-87.90,8.49,-75.61,35.94,-24.91,84.09
47783,24.35,-72.88,-5.62,-23.19,-67.37,-38.95,-87.23,9.74,-76.42,36.14,-24.85,83.44
47855,25.95,-72.92,-8.76,-23.44,-67.72,-39.26,-87.55,9.29,-77.12,35.18,-24.71,82.43
47927,26.98,-72.79,-16.90,-23.64,-68.27,-39.47,-87.27,8.74,-76.21,35.55,-24.10,82.14
47999,27.81,-72.05,-23.28,-23.06,-67.70,-39.29,-86.18,8.45,-74.63,35.36,-22.61,81.98
