Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.50,3.25,-11.81,7.48,3.06,5.73,2.54,19.69,-8.88,8.04,-12.77,34.68
46703,-8.41,2.70,-11.74,7.45,2.90,5.67,2.31,19.68,-8.82,8.32,-12.74,34.69
46775,-8.36,2.28,-11.65,7.49,2.77,5.64,2.15,19.71,-8.75,8.57,-12.72,34.69
46847,-8.29,1.76,-11.58,7.50,2.62,5.63,1.98,19.73,-8.70,8.82,-12.70,34.71
46919,-8.23,1.26,-11.51,7.54,2.49,5.56,1.80,19.70,-8.67,9.06,-12.70,34.76
46991,-8.19,0.83,-11.43,7.59,2.52,5.80,1.85,20.35,-8.34,9.32,-12.74,35.09
47063,-8.21,-1.26,-11.75,7.41,-3.97,10.57,-0.27,26.98,-13.04,30.40,-14.19,44.22
47135,-9.66,-11.50,-6.92,13.60,-7.67,22.98,-6.67,44.70,-17.11,46.43,-10.17,58.81
47207,-1.42,-23.14,4.76,18.44,-10.10,33.06,-26.17,53.33,-42.73,51.13,-8.94,72.29
47279,4.88,-34.60,16.67,23.40,-17.68,34.90,-34.02,53.96,-50.21,53.82,-11.57,86.66
47351,12.17,-42.13,28.68,28.29,-27.98,30.76,-46.36,49.27,-59.46,50.77,-12.76,92.82
47423,18.47,-48.08,34.57,27.90,-39.38,18.29,-54.27,43.42,-68.86,49.62,-15.10,93.08
47495,20.80,-52.00,31.63,26.17,-49.66,8.84,-65.36,35.62,-74.89,47.43,-16.75,92.64
47567,23.51,-53.74,31.10,24.83,-51.74,9.88,-70.40,35.51,-80.05,47.86,-17.36,90.56
47639,27.31,-55.67,30.53,23.03,-49.63,8.71,-72.37,34.32,-82.68,45.47,-18.29,89.18
47711,29.71,-57.49,31.83,21.45,-48.01,7.34,-73.66,30.59,-81.08,42.69,-18.19,87.50
47783,31.02,-58.18,31.77,20.77,-46.88,5.31,-74.01,29.04,-80.04,41.46,-17.75,86.14
47855,31.50,-59.42,16.52,19.18,-47.28,3.81,-73.88,28.29,-78.86,41.16,-17.33,85.55
47927,31.64,-58.85,-0.85,18.58,-46.80,3.82,-72.97,28.85,-77.61,40.80,-16.61,85.45
47999,31.72,-57.89,-7.30,18.41,-46.14,3.60,-71.56,28.48,-75.93,40.53,-15.66,85.49
48071,32.12,-57.02,-12.76,18.67,-46.54,3.72,-70.86,28.25,-74.74,40.24,-14.76,85.18
48143,32.73,-56.79,-15.30,18.59,-46.93,3.74,-70.27,28.12,-73.19,40.09,-13.50,84.41
