Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-8.96,-43.81,-6.33,41.31,-4.29,9.24,-4.05,-5.09,-2.69,26.73,-12.01,32.83
43703,-8.95,-43.46,-6.34,40.64,-4.30,9.24,-4.10,-4.75,-2.75,26.72,-12.04,32.98
43775,-8.93,-43.11,-6.36,40.09,-4.29,9.25,-4.09,-4.47,-2.77,26.69,-11.97,33.17
43847,-8.97,-42.69,-6.34,39.52,-4.27,9.30,-4.12,-4.15,-2.81,26.65,-11.95,33.28
43919,-8.96,-42.27,-6.37,38.87,-4.25,9.30,-4.14,-3.92,-2.85,26.73,-12.00,33.45
43991,-8.96,-41.81,-6.38,38.33,-4.24,9.35,-4.16,-3.66,-2.92,26.73,-12.04,33.65
44063,-8.96,-41.40,-6.41,37.75,-4.23,9.35,-4.20,-3.40,-2.97,26.77,-12.07,33.77
44135,-8.98,-41.03,-6.43,37.15,-4.22,9.36,-4.23,-3.12,-3.04,26.82,-12.05,33.88
44207,-8.97,-40.66,-6.48,36.54,-4.23,9.39,-4.30,-2.90,-3.13,26.77,-12.02,33.91
44279,-8.88,-40.45,-6.56,35.66,-4.12,9.43,-4.24,-2.54,-3.23,26.91,-12.00,34.00
44351,-8.37,-40.46,-7.77,34.29,-4.84,9.96,-4.11,-1.40,-3.54,26.73,-13.03,34.57
44423,-8.71,-41.56,-9.99,35.55,-8.56,12.68,-7.85,6.52,-12.76,36.65,-13.89,45.33
44495,-6.55,-39.02,-8.05,43.30,-12.17,25.52,-17.62,22.18,-25.60,45.55,-16.73,55.04
44567,-13.75,-35.50,-5.22,49.21,-23.42,36.77,-53.20,31.61,-61.18,51.42,-25.75,69.86
44639,-19.38,-23.06,-7.92,60.69,-43.82,46.84,-88.36,33.30,-95.98,56.01,-34.03,75.86
44711,-23.74,-16.54,-9.15,65.93,-51.04,48.51,-111.36,29.20,-120.81,55.51,-43.90,78.37
44783,-25.98,-17.27,-12.06,68.74,-58.08,47.34,-127.98,23.61,-137.11,53.93,-55.04,80.17
44855,-31.23,-18.43,-15.66,72.54,-64.56,48.08,-141.24,21.22,-153.38,52.25,-64.12,83.01
44927,-40.72,-18.04,-17.22,78.66,-67.99,51.29,-151.14,17.70,-163.36,50.69,-70.93,86.80
44999,-47.44,-17.78,-18.43,84.99,-72.90,54.97,-153.47,15.27,-165.68,52.31,-74.46,87.84
45071,-52.17,-19.46,-19.65,86.85,-75.02,57.57,-157.07,16.50,-170.07,52.98,-77.37,89.18
45143,-55.88,-21.04,-20.91,88.36,-75.27,58.95,-158.18,18.36,-169.59,55.11,-77.78,89.32
45215,-58.26,-21.82,-21.67,88.22,-75.30,60.25,-157.41,21.48,-168.09,56.84,-77.82,89.83
