Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-4.84,-47.68,0.61,-35.91,-3.56,-61.79,-5.63,16.52,-7.25,29.22,-10.01,43.85
43703,-4.90,-47.22,0.41,-35.04,-3.58,-60.32,-5.65,16.34,-7.22,29.19,-9.99,43.83
43775,-4.96,-46.82,0.23,-34.19,-3.59,-58.90,-5.66,16.20,-7.20,29.14,-9.98,43.82
43847,-4.99,-46.39,0.03,-33.36,-3.65,-57.49,-5.68,16.07,-7.19,29.06,-10.00,43.83
43919,-5.04,-45.92,-0.17,-32.51,-3.68,-56.11,-5.72,15.97,-7.18,29.02,-9.99,43.85
43991,-5.11,-45.39,-0.37,-31.46,-3.72,-54.61,-5.82,16.07,-7.49,28.57,-10.12,43.78
44063,-4.97,-45.14,-1.06,-30.97,-3.97,-53.10,-5.85,15.70,-7.46,28.33,-9.96,43.59
44135,-5.13,-45.06,-1.76,-30.38,-4.17,-51.39,-5.71,15.85,-7.57,27.91,-10.10,43.76
44207,-5.28,-45.97,-3.89,-28.96,-6.32,-47.84,-6.79,19.27,-8.36,29.02,-10.83,45.67
44279,-5.39,-46.53,-5.61,-26.01,-9.07,-44.12,-11.53,25.80,-12.80,34.98,-13.50,51.72
44351,-6.05,-46.80,-5.48,-22.25,-12.18,-37.96,-22.07,33.55,-25.90,41.76,-16.73,56.03
44423,-6.50,-45.32,-5.53,-18.02,-16.86,-30.11,-49.78,41.75,-55.23,54.63,-21.91,68.02
44495,-4.34,-37.50,-1.53,-8.63,-20.65,-16.99,-76.12,46.69,-83.05,60.94,-27.73,78.18
44567,-9.36,-28.46,0.44,1.86,-26.02,-5.15,-93.05,47.25,-104.20,64.40,-36.32,90.54
44639,-14.78,-17.73,1.16,14.55,-35.05,9.90,-112.42,43.88,-129.12,67.11,-52.65,109.39
44711,-19.55,-3.39,-1.29,34.09,-51.27,24.86,-135.00,40.46,-155.22,68.87,-63.13,113.48
44783,-29.59,-3.29,-6.98,40.34,-62.28,28.25,-146.18,42.31,-168.86,72.64,-70.09,113.20
44855,-37.54,-6.77,-11.73,44.49,-74.97,29.14,-156.22,45.27,-178.78,76.56,-75.67,112.02
44927,-47.57,-7.48,-14.32,47.11,-83.74,28.92,-164.95,49.75,-180.00,81.63,-78.94,110.35
44999,-52.38,-10.73,-16.56,47.31,-88.60,29.33,-168.21,52.00,-180.00,84.03,-79.97,108.61
45071,-56.99,-13.92,-17.78,47.57,-89.21,30.30,-169.17,54.19,-180.00,85.94,-79.49,106.60
45143,-60.39,-14.75,-17.00,46.20,-86.69,32.39,-167.01,55.03,-180.00,86.36,-78.46,106.29
45215,-61.05,-15.29,-15.54,45.59,-82.87,34.45,-163.17,55.89,-178.68,86.76,-77.58,106.30
45287,-61.47,-15.08,-14.28,45.30,-78.35,36.74,-160.34,58.27,-174.70,85.98,-76.36,105.94
45359,-62.25,-15.41,-12.58,45.66,-74.02,38.71,-156.82,59.55,-170.41,86.50,-75.20,105.84
45431,-62.96,-14.73,-11.72,45.49,-72.50,40.31,-153.89,60.52,-167.11,86.50,-74.70,106.44
45503,-63.08,-13.98,-10.74,45.91,-71.04,41.80,-150.51,60.65,-163.17,86.60,-74.64,106.83
45575,-62.50,-13.72,-10.04,46.60,-70.20,43.20,-148.28,61.37,-160.32,86.80,-74.37,107.10
45647,-62.40,-13.84,-9.64,47.08,-69.41,44.52,-145.69,61.83,-157.01,86.69,-74.45,107.55
45719,-61.05,-13.51,-8.11,47.43,-67.74,46.00,-142.48,62.14,-153.77,86.58,-74.29,108.06
45791,-60.51,-12.97,-6.62,47.85,-66.10,47.22,-139.94,62.68,-150.71,86.52,-74.16,108.37
45863,-60.11,-12.70,-6.17,47.97,-64.43,48.25,-136.79,63.00,-146.85,86.57,-73.92,107.81
45935,-59.44,-12.79,-6.14,46.84,-62.37,48.41,-131.03,63.88,-140.39,88.07,-73.30,107.56
