Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-9.09,-18.00,-3.28,0.89,6.67,21.71,-9.13,35.07,0.57,-12.28,-1.19,35.06
43703,-9.07,-18.16,-3.43,1.09,6.44,21.55,-9.09,34.55,0.38,-12.12,-1.41,35.18
43775,-9.05,-18.28,-3.59,1.20,6.19,21.31,-9.09,34.04,0.19,-11.96,-1.60,35.29
43847,-9.05,-18.38,-3.72,1.42,6.00,21.21,-9.05,33.62,0.06,-11.70,-1.74,35.46
43919,-9.08,-18.48,-3.87,1.57,5.76,21.04,-9.08,33.12,-0.10,-11.50,-1.95,35.60
43991,-9.02,-18.60,-4.04,1.63,5.53,20.81,-9.07,32.67,-0.24,-11.20,-2.10,35.71
44063,-8.98,-18.67,-4.14,1.85,5.36,20.74,-8.99,32.17,-0.38,-11.01,-2.24,35.81
44135,-8.97,-18.79,-4.27,1.93,5.08,20.02,-9.00,31.80,-0.53,-10.79,-2.46,35.94
44207,-8.92,-18.92,-4.42,1.98,4.85,19.81,-9.02,31.28,-0.67,-10.57,-2.59,35.99
44279,-8.84,-19.08,-4.62,2.15,4.62,19.66,-9.04,30.81,-0.96,-10.76,-2.48,35.69
44351,-8.70,-19.36,-5.41,1.62,3.65,22.82,-9.63,32.96,-3.11,-9.17,-2.67,39.62
44423,-13.17,-24.44,-3.15,0.38,0.32,27.20,-15.90,40.87,-11.72,6.31,-4.33,48.45
44495,-14.61,-26.01,-1.81,3.19,-2.21,31.56,-38.34,48.38,-33.04,24.77,-5.43,55.25
44567,-18.63,-22.23,0.06,8.83,-4.79,39.23,-63.58,54.95,-55.47,34.97,-9.09,63.77
44639,-25.67,-16.16,0.76,16.72,-8.65,48.88,-86.79,57.78,-78.34,41.01,-15.93,71.70
44711,-28.09,-11.03,-1.43,23.95,-19.57,55.63,-116.91,56.25,-102.46,42.03,-24.70,79.42
44783,-31.85,-6.46,-2.67,32.78,-31.17,62.91,-139.47,54.13,-124.69,41.82,-34.92,85.44
44855,-36.77,-4.88,-4.55,40.66,-39.40,67.88,-156.65,51.41,-134.59,37.67,-42.31,88.70
44927,-45.72,-3.61,-7.72,47.33,-48.35,72.75,-169.25,48.62,-144.91,37.70,-49.12,92.20
44999,-53.12,-2.70,-10.50,53.22,-55.40,76.99,-177.27,44.71,-151.50,38.49,-53.23,95.12
45071,-59.05,-2.94,-10.96,58.17,-58.71,81.54,-177.10,41.06,-153.98,38.23,-57.65,98.29
45143,-64.11,-4.78,-11.93,62.18,-61.81,83.89,-179.39,42.31,-155.64,40.40,-59.22,99.23
45215,-68.00,-5.75,-12.85,64.22,-63.81,86.46,-179.68,43.10,-155.75,41.29,-61.43,101.09
45287,-69.22,-6.43,-11.86,65.84,-63.76,88.19,-177.52,44.13,-153.13,42.75,-62.08,101.70
45359,-69.74,-7.27,-10.48,65.79,-61.56,89.39,-173.25,46.83,-149.07,44.37,-61.38,101.94
45431,-70.76,-7.15,-9.41,65.42,-58.03,89.22,-167.16,49.48,-142.13,45.29,-59.86,101.44
45503,-71.95,-7.46,-7.91,64.88,-55.07,90.21,-163.78,49.60,-138.97,44.96,-60.06,102.51
45575,-71.86,-6.22,-6.65,65.12,-54.32,90.91,-160.65,50.17,-136.59,45.42,-60.61,102.98
45647,-71.92,-5.64,-6.43,65.16,-53.71,91.03,-157.63,50.69,-133.68,46.15,-60.78,102.70
45719,-72.44,-5.84,-6.42,65.13,-53.46,91.45,-155.01,51.29,-131.08,46.48,-61.28,103.30
45791,-72.46,-5.16,-6.14,65.42,-53.07,92.12,-152.05,51.22,-128.35,46.65,-62.28,103.70
45863,-71.92,-5.52,-6.02,65.69,-52.92,92.51,-149.04,51.91,-125.66,47.40,-62.60,103.56
45935,-71.78,-5.62,-5.81,65.62,-52.85,92.39,-146.31,52.72,-122.89,48.29,-62.49,103.02
46007,-71.70,-5.64,-5.47,64.65,-52.08,91.78,-143.27,53.59,-119.98,48.79,-62.77,102.73
46079,-71.04,-5.67,-5.03,64.24,-51.70,91.31,-140.29,53.78,-117.26,48.81,-63.29,102.67
46151,-70.53,-5.74,-5.02,63.83,-51.43,91.12,-137.97,54.56,-115.00,49.37,-63.92,102.92
46223,-70.25,-5.76,-4.82,63.77,-50.99,91.01,-135.29,55.50,-112.40,50.15,-64.32,103.13
46295,-70.14,-5.91,-4.82,63.77,-50.84,90.89,-132.51,56.26,-109.86,50.90,-64.58,102.98
46367,-69.76,-6.33,-4.70,63.90,-50.65,90.90,-129.99,57.05,-107.69,51.72,-64.75,102.78
46439,-69.39,-6.67,-4.38,63.42,-50.00,90.60,-127.27,57.53,-105.18,52.11,-65.45,102.89
46511,-69.11,-7.10,-4.68,63.47,-49.96,90.09,-125.02,58.49,-102.98,52.76,-65.72,102.64
46583,-68.31,-7.68,-4.75,63.39,-49.88,90.02,-122.97,59.01,-101.05,53.25,-65.97,102.36
46655,-68.00,-7.99,-4.72,63.15,-49.59,89.96,-120.75,59.42,-99.15,53.59,-66.47,102.54
46727,-67.71,-8.26,-4.57,63.03,-48.84,89.78,-118.18,60.16,-96.69,54.03,-66.53,102.76
46799,-67.45,-8.11,-4.01,63.12,-48.19,89.91,-115.76,60.70,-94.32,54.29,-66.79,103.09
46871,-66.47,-7.76,-3.04,62.85,-47.54,89.55,-114.38,61.74,-92.45,54.09,-67.13,103.20
46943,-66.05,-7.70,-2.28,62.69,-47.12,89.32,-112.01,61.99,-90.22,54.21,-67.07,103.20
47015,-65.31,-7.50,-1.86,62.29,-46.28,89.16,-108.97,62.14,-88.12,54.51,-66.79,103.39
47087,-65.56,-7.32,-1.54,62.04,-45.72,89.25,-106.75,63.12,-85.71,55.36,-66.16,103.47
47159,-65.53,-6.88,-0.87,62.06,-45.10,89.90,-104.52,63.83,-83.74,56.03,-65.62,103.58
47231,-65.40,-6.57,-0.43,61.56,-44.24,90.16,-102.01,64.25,-81.45,56.38,-65.40,103.98
47303,-64.88,-6.37,0.51,61.54,-41.92,91.00,-98.66,64.12,-78.19,55.96,-64.80,104.43
47375,-64.58,-5.65,1.01,61.49,-41.54,91.79,-97.00,64.91,-76.58,56.54,-64.58,104.54
47447,-64.43,-5.43,1.36,61.35,-41.11,92.00,-95.12,65.46,-74.75,57.17,-64.35,104.51
47519,-64.42,-5.26,1.65,61.28,-40.84,92.19,-93.09,65.92,-72.81,57.66,-64.02,104.46
47591,-64.34,-5.05,1.89,60.99,-40.23,92.34,-90.96,66.55,-70.73,57.94,-63.75,104.78
47663,-63.84,-4.66,2.38,60.73,-39.60,92.41,-88.91,67.44,-68.87,58.60,-63.46,104.79
47735,-63.90,-4.47,2.67,60.43,-39.12,92.73,-87.06,68.20,-67.30,59.04,-63.29,105.03
47807,-63.85,-4.26,2.88,60.16,-38.45,92.81,-85.14,68.49,-65.36,59.32,-63.34,105.48
47879,-63.36,-3.88,3.51,60.54,-37.68,92.81,-82.45,68.84,-62.53,59.93,-62.00,105.65
47951,-62.85,-3.13,4.14,60.00,-36.54,93.56,-80.31,69.49,-60.68,60.64,-61.79,106.21
48023,-63.10,-2.74,4.15,59.99,-36.03,94.03,-78.62,70.01,-59.20,61.12,-62.38,106.22
48095,-62.97,-3.06,3.74,60.31,-36.55,94.09,-77.87,70.77,-58.53,61.89,-63.34,105.51
48167,-63.08,-4.39,2.74,60.48,-37.14,93.28,-76.85,72.07,-57.58,63.01,-64.07,104.88
48239,-63.50,-5.23,2.65,60.03,-37.23,92.74,-76.09,72.57,-57.00,63.14,-64.88,105.40
48311,-63.15,-5.26,3.02,60.74,-38.10,93.34,-76.00,72.05,-57.21,62.80,-66.19,105.82
48383,-62.79,-5.85,1.95,61.71,-39.57,93.64,-75.92,72.15,-57.14,63.33,-67.99,105.40
48455,-62.87,-7.45,0.04,61.99,-41.26,93.15,-76.40,73.05,-57.56,64.39,-69.89,104.75
48527,-63.26,-9.05,-2.01,62.36,-42.94,92.46,-76.75,74.21,-57.94,65.50,-71.03,103.58
48599,-63.93,-9.86,-4.74,61.69,-44.38,92.12,-77.52,73.79,-58.57,65.48,-72.26,103.40
48671,-63.56,-10.58,-5.56,61.77,-45.15,91.75,-77.44,74.38,-58.45,66.33,-72.92,102.78
48743,-63.85,-11.73,-6.71,61.63,-45.85,91.33,-77.28,75.35,-58.17,67.36,-73.69,102.29
48815,-63.95,-12.75,-7.89,61.64,-46.82,91.10,-77.22,75.94,-58.24,67.87,-74.43,102.23
48887,-64.44,-13.32,-9.04,61.92,-47.66,90.93,-77.22,76.92,-58.20,68.92,-74.93,101.94
48959,-65.67,-13.99,-10.99,62.14,-48.88,90.76,-77.53,78.51,-58.49,70.32,-75.30,101.51
49031,-66.10,-14.59,-12.60,62.36,-49.79,91.06,-77.22,78.67,-58.24,70.92,-76.30,101.63
49103,-66.22,-15.33,-13.51,62.80,-50.78,91.12,-77.24,79.26,-58.32,71.27,-77.39,101.50
49175,-66.23,-16.17,-14.08,63.36,-51.94,91.21,-77.37,79.76,-58.28,71.81,-78.55,101.18
49247,-65.71,-17.54,-15.16,63.49,-52.77,90.94,-76.94,79.76,-57.79,71.88,-79.30,101.07
49319,-65.37,-18.43,-15.85,63.71,-52.77,90.54,-75.39,81.50,-56.34,72.87,-79.38,100.88
49391,-64.55,-18.99,-15.82,64.35,-53.07,91.03,-74.60,81.65,-55.40,73.18,-79.72,100.77
49463,-64.03,-19.75,-15.54,64.78,-53.35,91.22,-73.97,81.23,-55.48,73.18,-81.13,100.71
49535,-64.39,-20.87,-14.78,65.32,-53.49,91.26,-73.40,80.77,-54.93,72.85,-81.74,101.37
49607,-64.37,-21.04,-14.79,66.12,-53.86,91.88,-72.82,80.85,-54.32,73.15,-81.77,101.86
49679,-64.57,-20.64,-14.63,66.33,-54.01,92.20,-72.32,81.16,-53.88,73.60,-82.05,102.26
49751,-64.62,-20.66,-14.76,66.73,-54.25,92.41,-71.29,81.33,-52.71,73.85,-82.17,101.81
49823,-65.46,-21.41,-15.31,66.46,-54.47,91.84,-70.38,82.57,-51.74,75.11,-82.00,101.08
49895,-65.52,-21.89,-15.55,66.34,-54.53,91.60,-69.78,83.07,-51.01,75.57,-82.00,100.66
49967,-65.64,-22.25,-15.45,66.04,-54.52,91.36,-69.04,83.54,-50.31,75.98,-82.11,100.60
50039,-65.95,-22.41,-15.19,65.91,-54.21,91.25,-67.78,84.33,-48.87,76.76,-81.53,100.46
50111,-66.17,-21.88,-14.65,65.95,-53.80,91.54,-66.51,84.83,-47.63,77.34,-81.03,100.51
50183,-66.28,-21.56,-14.23,65.74,-53.25,91.56,-65.33,85.23,-46.42,77.36,-80.53,100.85
50255,-65.58,-20.82,-13.19,65.61,-52.43,91.81,-63.77,85.13,-44.79,77.11,-79.70,101.20
