Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-2.07,-29.21,-7.93,-12.01,-5.43,13.69,-4.98,17.13,-5.50,21.64,-7.46,41.49
43703,-2.16,-29.38,-7.95,-11.45,-5.40,13.79,-5.00,17.08,-5.49,21.60,-7.53,41.52
43775,-2.24,-29.50,-7.97,-10.96,-5.37,13.88,-5.02,16.99,-5.48,21.58,-7.57,41.51
43847,-2.33,-29.63,-7.97,-10.39,-5.33,14.07,-5.00,16.94,-5.45,21.56,-7.61,41.48
43919,-2.39,-29.81,-7.97,-9.88,-5.32,14.20,-5.03,16.86,-5.46,21.53,-7.64,41.46
43991,-2.46,-30.00,-7.98,-9.44,-5.30,14.30,-5.03,16.72,-5.45,21.49,-7.68,41.42
44063,-2.52,-30.13,-8.01,-8.92,-5.29,14.49,-5.04,16.67,-5.44,21.40,-7.65,41.38
44135,-2.65,-30.23,-8.08,-8.41,-5.33,14.50,-4.98,16.46,-5.39,20.83,-8.31,41.39
44207,-3.11,-32.59,-11.55,-7.21,-9.17,18.40,-7.03,20.40,-7.53,26.01,-7.42,46.91
44279,-6.02,-38.54,-10.85,-4.72,-13.04,24.01,-15.18,30.04,-18.26,36.72,-5.25,55.10
44351,-10.60,-37.42,-7.91,3.63,-16.17,35.85,-30.24,45.72,-39.00,46.44,-9.63,65.55
44423,-13.17,-29.29,-8.79,12.53,-24.66,46.36,-65.92,55.04,-74.42,46.90,-18.49,75.28
44495,-11.31,-21.93,-14.82,21.67,-42.57,56.06,-98.38,59.42,-106.39,48.40,-31.74,84.96
44567,-9.10,-16.29,-21.66,31.56,-60.94,60.40,-133.32,56.17,-134.46,46.67,-47.90,90.85
44639,-6.98,-14.78,-30.62,37.27,-74.09,60.46,-155.34,52.94,-157.58,48.34,-58.96,91.35
44711,-6.49,-16.02,-35.12,40.45,-84.82,59.52,-173.75,51.09,-172.82,50.11,-65.87,89.58
44783,-6.85,-19.26,-37.71,42.36,-93.84,59.10,-180.00,49.39,-180.00,50.13,-72.20,90.90
44855,-8.73,-19.49,-40.12,45.38,-99.60,58.60,-180.00,48.12,-180.00,49.53,-75.44,90.25
44927,-14.17,-20.87,-40.01,46.51,-102.34,58.55,-180.00,47.36,-180.00,49.99,-77.83,91.70
44999,-19.56,-19.67,-37.59,49.12,-103.05,60.95,-180.00,43.33,-180.00,48.55,-82.00,93.93
45071,-21.97,-18.37,-29.93,51.74,-96.66,66.31,-180.00,42.96,-180.00,51.12,-81.56,91.83
45143,-25.64,-20.29,-27.93,52.37,-91.62,67.96,-180.00,43.28,-180.00,52.19,-81.61,92.16
45215,-27.72,-21.62,-25.95,52.44,-89.15,69.05,-180.00,43.74,-180.00,52.76,-81.81,92.96
45287,-27.74,-21.48,-25.71,53.59,-87.19,70.17,-180.00,44.00,-180.00,53.27,-81.34,93.38
45359,-28.11,-21.68,-25.39,55.06,-87.01,71.57,-180.00,44.34,-178.03,53.94,-81.47,94.19
45431,-28.53,-22.45,-25.23,55.83,-87.12,72.71,-180.00,46.31,-176.22,55.84,-81.42,94.64
45503,-29.14,-23.71,-25.92,55.83,-86.00,72.74,-179.44,48.15,-172.46,57.46,-80.30,94.67
45575,-29.92,-23.92,-25.11,56.07,-84.47,73.65,-176.42,49.23,-168.98,58.44,-78.89,94.96
45647,-30.66,-24.12,-24.16,55.94,-82.52,74.79,-173.04,50.28,-165.85,59.12,-78.06,95.65
45719,-31.49,-23.43,-24.17,55.37,-80.04,75.16,-169.40,52.49,-161.95,60.93,-76.36,95.46
45791,-33.02,-22.95,-23.16,55.03,-78.43,75.63,-165.31,53.43,-157.92,61.29,-74.80,96.04
45863,-33.62,-21.78,-21.62,54.44,-75.24,76.17,-160.57,54.86,-152.65,62.28,-73.22,96.51
45935,-34.56,-20.83,-19.91,53.99,-71.98,76.36,-151.34,54.92,-148.15,62.85,-71.77,96.92
46007,-35.74,-20.06,-18.40,53.97,-70.58,76.85,-150.89,56.79,-146.45,63.76,-70.33,96.79
46079,-36.91,-19.19,-17.68,53.86,-69.74,76.84,-147.30,57.54,-142.06,64.61,-69.29,96.91
46151,-36.51,-16.97,-16.69,53.71,-69.14,76.89,-144.43,58.98,-138.42,65.90,-68.16,96.87
46223,-36.74,-17.69,-15.38,53.70,-68.74,77.06,-139.74,58.74,-135.35,65.61,-67.58,97.76
46295,-36.67,-16.98,-14.36,53.46,-66.88,77.38,-135.86,59.93,-132.14,66.70,-66.39,97.74
46367,-37.37,-16.97,-13.66,53.74,-66.34,78.14,-133.59,60.70,-129.54,67.65,-65.32,97.82
46439,-38.14,-16.97,-12.79,53.59,-65.45,78.86,-131.35,61.58,-127.02,68.40,-64.60,98.16
46511,-38.34,-16.87,-11.59,53.58,-63.88,79.48,-128.23,62.44,-123.52,68.97,-63.10,98.13
46583,-39.40,-16.08,-10.55,53.31,-60.42,80.20,-123.53,62.58,-119.65,69.41,-62.17,98.39
46655,-39.97,-15.61,-9.49,53.13,-58.38,80.48,-120.58,63.30,-116.73,70.02,-61.54,98.64
46727,-39.80,-15.56,-8.25,53.41,-56.97,81.10,-118.36,63.67,-114.54,70.47,-61.08,98.91
46799,-40.42,-15.97,-8.07,53.74,-56.05,81.83,-116.26,64.70,-112.35,71.31,-60.39,99.20
46871,-41.09,-15.73,-7.42,53.45,-54.88,81.84,-113.56,66.41,-109.54,72.67,-59.65,98.83
46943,-41.15,-15.79,-6.81,53.40,-54.11,82.01,-111.11,66.80,-106.78,72.76,-59.02,98.71
47015,-41.41,-15.93,-5.55,53.14,-52.88,82.14,-108.47,67.21,-104.36,73.07,-58.93,99.16
47087,-41.41,-15.84,-5.69,53.57,-52.17,82.48,-106.29,68.24,-102.01,73.76,-58.33,99.73
47159,-41.57,-15.13,-4.81,54.31,-51.59,83.37,-104.64,68.74,-100.04,74.72,-57.87,99.66
47231,-42.39,-15.22,-4.40,54.11,-50.68,83.78,-102.32,69.74,-97.60,75.45,-57.30,99.75
47303,-43.34,-15.10,-3.67,54.01,-49.75,84.21,-98.33,69.92,-94.71,75.35,-56.74,100.02
47375,-43.86,-14.62,-2.89,54.19,-49.22,84.71,-97.58,71.54,-93.03,76.46,-55.86,100.15
47447,-44.85,-14.26,-2.44,54.38,-48.67,85.20,-95.28,72.22,-90.64,77.25,-55.29,100.32
47519,-45.66,-14.03,-2.02,54.61,-48.01,85.80,-93.25,72.81,-88.48,77.75,-55.06,100.57
47591,-46.15,-13.96,-1.89,54.97,-47.90,86.13,-91.61,73.33,-86.80,78.00,-55.15,101.02
47663,-46.19,-13.97,-1.58,55.34,-47.77,86.52,-90.46,74.66,-85.39,79.18,-54.90,100.91
47735,-46.86,-13.92,-0.27,54.93,-46.36,86.72,-87.98,75.09,-83.15,79.31,-54.78,101.12
47807,-47.38,-13.90,-0.19,55.05,-45.85,86.65,-85.89,75.49,-80.90,79.45,-54.75,101.21
47879,-47.67,-13.89,-0.31,55.25,-45.83,86.61,-84.39,76.53,-79.02,80.25,-54.58,101.00
47951,-47.39,-14.25,-0.19,55.37,-45.64,86.68,-83.32,77.13,-77.73,81.01,-54.42,100.87
48023,-47.81,-14.43,0.08,55.34,-45.33,87.02,-82.88,77.74,-77.42,80.96,-54.48,101.43
48095,-48.07,-14.33,1.26,56.21,-45.64,87.36,-81.13,77.96,-75.53,81.28,-54.38,101.64
48167,-48.20,-14.41,1.37,56.73,-45.30,87.87,-79.39,78.21,-73.72,81.55,-54.42,101.89
48239,-48.22,-14.37,1.74,57.36,-45.11,88.46,-78.11,78.49,-72.42,81.78,-54.67,102.41
48311,-47.96,-14.64,1.91,58.05,-45.03,88.73,-76.41,79.06,-70.32,82.34,-54.64,101.85
48383,-47.50,-15.98,2.24,58.35,-44.85,88.62,-74.74,79.40,-68.42,82.37,-54.80,101.64
48455,-46.60,-16.56,3.16,58.20,-43.53,88.74,-72.17,78.85,-66.46,81.72,-55.35,101.93
48527,-45.76,-16.32,3.77,58.72,-42.87,88.81,-70.54,79.06,-64.59,81.61,-55.36,101.92
48599,-46.15,-16.18,4.07,59.04,-42.47,89.23,-71.11,80.10,-64.46,81.98,-55.42,102.16
48671,-46.09,-15.82,4.23,59.59,-42.77,89.43,-69.58,79.94,-62.65,82.08,-54.89,102.31
48743,-46.08,-15.41,4.13,58.87,-41.96,89.39,-68.40,80.19,-61.69,82.33,-55.33,102.31
48815,-46.05,-15.57,3.54,59.05,-42.01,89.47,-67.21,80.69,-60.44,82.61,-55.89,102.34
