Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-23.30,-24.39,-3.74,16.94,-2.69,26.07,-3.60,15.58,-3.95,10.70,-8.56,39.05
43703,-23.00,-24.48,-3.82,16.74,-2.74,25.75,-3.66,15.42,-3.99,10.92,-8.63,39.08
43775,-22.69,-24.60,-3.92,16.56,-2.79,25.43,-3.72,15.29,-4.03,11.19,-8.69,39.11
43847,-22.41,-24.66,-4.00,16.43,-2.84,25.12,-3.80,15.21,-4.07,11.44,-8.73,39.14
43919,-22.13,-24.77,-4.08,16.28,-2.89,24.82,-3.86,15.12,-4.12,11.67,-8.74,39.13
43991,-21.89,-24.85,-4.19,16.12,-2.95,24.54,-3.94,15.04,-4.20,11.87,-8.82,39.09
44063,-21.56,-25.11,-4.29,15.73,-3.00,24.11,-3.99,14.76,-4.25,11.88,-8.92,39.04
44135,-21.18,-25.37,-4.40,15.46,-3.04,23.66,-4.08,14.59,-4.34,12.14,-9.18,39.19
44207,-20.94,-25.49,-4.50,15.44,-3.19,22.99,-3.86,14.16,-4.11,12.25,-11.43,40.42
44279,-21.73,-27.29,-6.20,19.06,-10.76,28.37,-11.90,27.14,-14.11,26.84,-15.87,52.13
44351,-19.03,-22.44,-5.49,29.84,-17.27,42.02,-47.87,44.12,-49.79,41.15,-20.48,64.19
44423,-29.76,-12.71,-7.23,42.35,-35.52,56.54,-83.54,57.66,-84.92,43.16,-29.08,77.22
44495,-34.18,-1.54,-9.60,53.69,-49.07,64.92,-118.45,53.36,-118.80,42.49,-40.23,89.44
44567,-41.56,5.83,-10.89,63.34,-56.59,69.73,-146.41,44.78,-146.09,44.01,-46.23,96.98
44639,-50.53,8.22,-13.49,70.73,-63.41,72.63,-161.14,39.70,-155.38,50.68,-51.40,90.78
44711,-56.97,-2.12,-18.05,69.39,-66.64,71.49,-174.38,37.78,-163.88,51.73,-59.75,94.40
44783,-59.39,-3.83,-19.25,71.53,-66.69,72.46,-180.00,37.59,-168.66,55.96,-64.33,94.88
44855,-63.14,-8.21,-19.80,73.76,-68.74,75.01,-180.00,37.15,-169.62,57.54,-67.84,95.89
44927,-64.98,-11.44,-20.39,75.20,-69.79,76.20,-180.00,38.51,-168.40,60.04,-69.77,95.94
44999,-66.00,-14.19,-20.61,76.34,-70.64,78.13,-180.00,38.58,-167.65,60.87,-72.13,97.33
45071,-66.23,-16.32,-20.27,77.36,-73.12,80.00,-180.00,40.44,-164.69,63.93,-71.31,96.66
45143,-67.91,-17.31,-18.93,76.73,-71.78,81.21,-179.21,42.35,-161.45,66.10,-70.49,97.09
45215,-69.35,-17.72,-17.31,76.53,-71.07,82.04,-175.93,44.08,-158.17,67.85,-69.85,97.27
45287,-70.44,-17.82,-16.12,76.65,-70.55,82.79,-173.40,45.64,-155.08,69.37,-69.47,97.19
45359,-71.15,-18.68,-16.54,76.89,-69.82,83.19,-170.86,46.84,-152.32,70.47,-69.77,96.86
45431,-71.15,-20.26,-17.64,77.20,-65.35,83.07,-167.23,47.46,-148.59,70.62,-70.72,96.90
45503,-72.06,-21.85,-17.49,78.09,-68.21,84.38,-167.25,48.52,-147.57,73.04,-71.69,95.25
45575,-73.55,-24.58,-18.72,76.40,-69.69,83.55,-167.15,50.18,-146.94,74.93,-73.96,94.52
45647,-74.30,-26.93,-21.29,75.32,-70.56,81.51,-165.14,53.86,-143.59,77.42,-74.83,92.87
45719,-74.15,-28.70,-23.94,75.77,-72.41,81.02,-164.07,55.40,-141.25,79.60,-75.08,90.96
45791,-73.90,-30.51,-25.65,73.82,-71.56,79.29,-160.12,57.75,-137.59,80.38,-76.47,90.18
45863,-73.59,-32.34,-27.98,73.03,-71.79,77.72,-157.22,60.99,-133.23,82.37,-76.37,88.47
45935,-73.53,-33.45,-29.17,72.98,-72.69,77.84,-155.35,62.05,-131.02,83.39,-76.78,88.15
46007,-73.08,-34.01,-29.46,73.11,-72.69,78.44,-153.22,62.44,-128.66,83.59,-76.86,88.75
46079,-73.16,-33.83,-30.28,73.60,-73.19,79.12,-151.03,62.97,-126.25,83.94,-77.43,89.22
