Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-4.72,-26.09,-16.82,-23.66,17.44,1.23,-7.28,22.44,-8.67,29.09,-12.77,38.79
43703,-4.80,-25.97,-16.70,-23.14,17.03,1.49,-7.12,22.17,-8.65,29.08,-12.68,38.76
43775,-4.87,-25.76,-16.57,-22.34,16.67,2.08,-6.75,21.83,-8.58,28.87,-12.55,38.71
43847,-4.95,-25.63,-16.40,-21.62,16.40,2.49,-6.34,21.32,-8.48,27.59,-12.65,38.67
43919,-5.02,-25.49,-16.36,-21.23,16.00,2.51,-6.42,21.43,-8.48,27.81,-12.68,38.72
43991,-5.08,-25.46,-16.23,-20.65,15.62,2.76,-6.35,21.00,-8.43,27.90,-12.62,38.73
44063,-5.12,-25.48,-16.03,-20.06,15.45,2.99,-6.18,20.59,-8.35,27.86,-12.61,38.74
44135,-5.14,-25.45,-15.87,-19.52,15.02,3.08,-6.26,20.42,-8.33,27.93,-12.52,38.71
44207,-5.21,-25.26,-15.76,-18.84,14.57,3.37,-6.27,20.38,-8.30,28.01,-12.38,38.75
44279,-5.33,-24.99,-15.68,-18.11,14.18,3.84,-6.25,20.19,-8.29,28.26,-12.34,38.85
44351,-5.39,-24.84,-15.57,-17.53,13.78,4.06,-6.15,20.02,-8.28,28.44,-12.28,38.95
44423,-5.44,-24.68,-15.41,-16.94,13.45,4.35,-6.14,19.81,-8.27,28.63,-12.22,39.04
44495,-5.53,-24.53,-15.35,-16.28,13.05,4.73,-6.09,19.68,-8.24,28.83,-12.23,39.16
44567,-5.57,-24.39,-15.23,-15.71,12.64,4.87,-6.17,19.57,-8.23,28.96,-12.33,39.33
44639,-5.62,-24.24,-15.16,-15.12,12.27,5.05,-6.21,19.44,-8.19,29.03,-12.34,39.43
44711,-5.67,-24.13,-15.04,-14.58,11.93,5.30,-6.19,19.32,-8.15,29.05,-12.30,39.50
44783,-5.73,-24.12,-14.93,-14.12,11.59,5.41,-6.22,19.18,-8.12,29.18,-12.23,39.41
44855,-5.77,-24.12,-14.81,-13.72,11.31,5.47,-6.13,18.96,-8.03,29.12,-12.20,39.38
44927,-5.84,-24.08,-14.67,-13.37,11.06,5.62,-5.96,18.86,-8.00,29.11,-12.22,39.51
44999,-5.87,-24.04,-14.54,-12.87,10.80,5.84,-5.98,18.84,-7.98,29.16,-12.22,39.52
45071,-5.85,-24.04,-14.42,-12.47,10.49,5.93,-5.98,18.57,-7.99,29.18,-12.21,39.55
45143,-5.85,-24.07,-14.28,-12.12,10.33,6.28,-5.95,18.19,-7.95,29.08,-12.38,39.62
45215,-5.75,-24.04,-14.13,-11.71,10.02,6.34,-5.95,18.10,-7.91,29.04,-12.30,39.64
45287,-5.83,-23.93,-14.03,-11.30,9.71,6.42,-5.94,18.02,-7.80,28.71,-12.26,39.64
45359,-5.95,-23.95,-13.97,-10.87,9.40,6.56,-5.90,17.92,-7.79,28.77,-12.26,39.63
45431,-5.94,-23.96,-13.85,-10.50,9.12,6.63,-5.88,17.64,-7.77,28.73,-12.29,39.60
45503,-5.91,-24.04,-13.75,-10.28,8.83,6.54,-5.91,17.36,-7.77,28.80,-12.33,39.72
45575,-6.11,-23.83,-13.74,-9.72,8.51,6.89,-5.97,17.48,-7.72,28.98,-12.25,39.72
45647,-6.08,-23.83,-13.62,-9.33,8.24,6.98,-5.99,17.34,-7.68,29.10,-12.20,39.73
45719,-6.07,-23.77,-13.53,-8.92,8.00,7.18,-5.97,17.15,-7.67,29.16,-12.14,39.73
45791,-6.10,-23.73,-13.42,-8.66,7.82,7.23,-5.75,17.17,-7.62,29.02,-12.14,39.64
45863,-6.02,-23.91,-13.32,-8.59,7.72,7.25,-5.37,16.94,-7.58,28.87,-12.11,39.59
45935,-6.02,-24.02,-13.27,-8.36,7.69,7.47,-5.09,16.77,-7.54,28.86,-12.06,39.57
46007,-6.01,-24.02,-13.16,-8.02,7.44,7.48,-5.18,16.54,-7.54,28.93,-12.01,39.51
