Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-4.15,50.27,-0.28,12.85,-11.15,0.41,-20.63,12.19,-11.44,33.61,-11.73,37.21
43703,-4.23,48.84,-0.46,12.78,-11.00,0.64,-20.26,11.91,-11.33,33.56,-11.68,37.28
43775,-4.28,47.39,-0.61,12.71,-10.85,0.87,-19.93,11.76,-11.22,33.45,-11.64,37.32
43847,-4.30,46.01,-0.72,12.67,-10.66,1.11,-19.64,11.81,-11.10,33.34,-11.56,37.39
43919,-4.40,44.67,-0.86,12.62,-10.51,1.29,-19.36,11.69,-11.02,33.21,-11.56,37.49
43991,-4.45,43.42,-1.02,12.59,-10.41,1.54,-19.19,11.80,-10.96,33.20,-11.51,37.58
44063,-4.52,42.12,-1.20,12.44,-10.28,1.76,-18.98,11.80,-10.89,33.09,-11.51,37.54
44135,-4.52,40.68,-1.34,12.40,-10.17,2.15,-19.09,12.34,-10.85,33.26,-11.34,37.74
44207,-4.58,39.83,-2.10,13.32,-10.73,4.42,-19.00,13.80,-10.97,34.02,-10.93,38.72
44279,-5.83,37.43,-3.49,15.31,-13.93,8.34,-21.07,20.16,-13.06,37.35,-12.23,45.81
44351,-5.53,36.46,-1.07,20.85,-13.80,18.16,-23.67,33.03,-20.05,53.95,-16.51,61.40
44423,-14.20,37.43,-0.45,29.12,-17.16,32.17,-58.36,51.69,-52.94,70.82,-22.97,76.86
44495,-19.21,49.76,1.47,45.39,-22.22,49.91,-88.73,65.26,-88.69,84.18,-34.12,95.21
44567,-23.12,65.36,-1.48,61.16,-37.00,62.88,-123.63,67.28,-123.29,89.72,-45.03,103.44
44639,-32.84,70.02,-6.36,68.87,-51.50,69.83,-146.56,65.98,-146.51,94.99,-55.12,105.39
44711,-45.93,67.76,-10.95,72.51,-63.65,72.53,-164.44,66.12,-163.03,99.29,-62.96,104.38
