Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,1.50,-58.42,-9.51,-16.82,-18.66,20.82,-8.20,6.97,-3.88,31.69,-16.35,38.64
43703,1.29,-57.68,-9.48,-16.33,-18.41,20.66,-8.15,7.07,-3.91,31.61,-16.35,38.61
43775,1.09,-56.96,-9.46,-15.87,-18.14,20.47,-8.06,7.09,-3.95,31.56,-16.33,38.58
43847,0.94,-56.29,-9.43,-15.39,-17.89,20.34,-8.02,7.10,-3.98,31.54,-16.34,38.57
43919,0.73,-55.57,-9.39,-14.93,-17.64,20.14,-7.92,7.12,-3.99,31.50,-16.36,38.55
43991,0.61,-54.88,-9.31,-14.48,-17.39,19.99,-7.84,7.15,-4.00,31.45,-16.35,38.53
44063,0.43,-54.25,-9.28,-14.04,-17.17,19.84,-7.79,7.18,-4.01,31.32,-16.35,38.50
44135,0.29,-53.58,-9.26,-13.58,-16.93,19.72,-7.70,7.21,-4.04,31.25,-16.34,38.48
44207,0.12,-52.91,-9.24,-13.16,-16.73,19.56,-7.66,7.23,-4.07,31.20,-16.35,38.47
44279,-0.04,-52.29,-9.22,-12.71,-16.54,19.43,-7.63,7.30,-4.09,31.15,-16.34,38.44
44351,-0.17,-51.68,-9.21,-12.33,-16.32,19.26,-7.60,7.29,-4.11,31.13,-16.32,38.39
44423,-0.27,-51.09,-9.20,-11.81,-16.21,19.08,-7.65,7.32,-4.17,31.26,-16.13,38.26
44495,-0.26,-50.65,-9.13,-11.55,-15.99,18.95,-7.56,7.22,-4.21,31.26,-15.80,38.00
44567,-0.20,-50.27,-9.08,-11.24,-15.69,18.90,-7.44,7.08,-4.24,31.07,-15.44,37.65
44639,-0.15,-49.99,-9.11,-11.21,-15.44,18.67,-7.39,7.07,-4.28,30.79,-14.79,36.98
44711,-0.06,-49.86,-9.15,-11.30,-15.22,18.50,-7.30,6.52,-4.33,30.50,-13.78,36.05
44783,-0.48,-50.04,-9.92,-11.52,-15.26,18.70,-7.14,6.80,-4.46,30.06,-13.38,35.82
44855,-1.22,-50.44,-10.85,-11.95,-15.92,18.75,-7.19,7.88,-4.57,30.60,-14.18,37.43
