Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-13.80,-70.92,-13.81,25.58,-11.09,26.44,-9.09,-8.31,-4.79,9.26,-11.64,43.22
43703,-13.69,-70.04,-13.73,25.24,-10.97,26.12,-9.03,-8.03,-4.78,9.33,-11.61,43.18
43775,-13.57,-69.18,-13.64,24.91,-10.84,25.84,-8.96,-7.76,-4.77,9.35,-11.59,43.17
43847,-13.49,-68.32,-13.55,24.58,-10.73,25.52,-8.89,-7.39,-4.75,9.40,-11.59,43.12
43919,-13.34,-67.54,-13.44,24.26,-10.60,25.23,-8.83,-7.05,-4.75,9.47,-11.54,43.11
43991,-13.24,-66.73,-13.36,23.93,-10.46,24.96,-8.75,-6.77,-4.75,9.53,-11.52,43.08
44063,-13.14,-65.96,-13.31,23.63,-10.37,24.70,-8.69,-6.48,-4.75,9.56,-11.52,43.05
44135,-13.03,-65.18,-13.23,23.27,-10.28,24.38,-8.68,-6.20,-4.77,9.56,-11.54,42.99
44207,-12.92,-64.56,-13.21,22.86,-10.23,23.94,-8.70,-6.05,-4.83,9.52,-11.55,42.88
44279,-12.61,-63.68,-13.46,22.73,-10.41,23.48,-8.50,-5.97,-5.07,9.05,-12.51,44.31
44351,-12.74,-65.02,-16.41,23.15,-15.70,27.16,-13.46,0.91,-9.19,18.65,-14.77,49.40
44423,-16.36,-68.76,-14.72,24.97,-20.84,32.51,-25.69,11.59,-24.35,27.58,-15.98,55.13
44495,-19.73,-66.86,-13.60,29.84,-24.50,39.17,-42.50,16.88,-42.93,31.49,-18.58,62.71
44567,-18.06,-61.30,-11.18,36.16,-26.78,48.30,-57.39,25.34,-64.47,36.73,-24.45,73.28
44639,-18.98,-52.67,-10.60,45.00,-31.41,56.22,-79.92,29.80,-89.90,39.71,-31.53,81.79
44711,-20.21,-44.61,-12.41,52.12,-38.06,61.45,-101.66,31.85,-114.37,37.95,-39.12,88.35
44783,-21.51,-38.81,-15.37,58.68,-45.00,66.85,-131.98,27.46,-139.39,37.71,-46.52,93.65
44855,-29.29,-32.82,-19.83,64.53,-53.39,69.31,-146.30,24.18,-155.27,36.09,-54.29,97.91
44927,-42.62,-27.70,-24.55,70.86,-63.13,72.93,-160.72,23.17,-171.44,35.65,-61.95,100.97
44999,-52.81,-28.37,-28.80,76.70,-73.47,76.51,-178.89,24.21,-180.00,33.92,-69.34,103.58
45071,-59.41,-31.01,-30.60,79.71,-78.12,78.13,-180.00,24.69,-180.00,34.63,-74.19,104.15
45143,-62.95,-34.95,-32.21,82.00,-81.93,79.50,-180.00,24.94,-180.00,35.04,-77.64,104.92
45215,-65.87,-37.19,-33.28,83.71,-85.55,81.68,-180.00,25.98,-180.00,36.51,-80.09,106.42
45287,-68.58,-38.57,-35.71,84.15,-90.53,84.97,-180.00,28.12,-180.00,39.48,-81.53,107.37
45359,-70.84,-39.71,-32.58,84.68,-90.99,87.17,-180.00,30.67,-180.00,41.84,-81.35,107.76
45431,-73.70,-39.14,-29.02,84.87,-87.88,90.41,-180.00,32.17,-180.00,44.01,-80.58,107.88
45503,-75.80,-38.96,-25.30,84.77,-84.68,92.25,-180.00,33.45,-180.00,45.22,-79.63,108.18
45575,-76.67,-37.72,-23.79,84.42,-79.61,94.22,-180.00,34.24,-180.00,45.43,-79.61,109.02
45647,-76.34,-36.97,-22.98,84.42,-71.02,97.71,-180.00,34.54,-179.87,45.01,-79.86,110.06
45719,-76.44,-36.59,-20.74,84.20,-67.14,101.21,-176.31,36.48,-174.85,46.89,-78.66,109.46
45791,-77.11,-36.03,-20.45,83.62,-64.73,102.25,-172.80,37.59,-171.99,47.72,-79.13,109.50
45863,-76.72,-36.17,-20.64,82.89,-63.29,103.57,-170.08,38.27,-168.73,48.39,-79.60,109.09
45935,-75.99,-36.43,-20.82,82.93,-62.82,103.48,-167.78,38.33,-165.93,48.48,-79.89,109.39
46007,-75.85,-35.88,-21.13,82.27,-62.41,103.15,-164.51,39.32,-162.58,49.51,-79.76,109.35
