Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,16.71,-60.72,-3.06,-17.21,1.68,-6.64,-11.40,-5.67,-5.32,17.03,-15.41,48.94
43703,16.20,-59.93,-3.20,-16.72,1.53,-6.31,-11.32,-5.30,-5.29,17.03,-15.34,48.75
43775,15.73,-59.26,-3.33,-16.31,1.42,-6.04,-11.21,-5.03,-5.27,16.96,-15.26,48.59
43847,15.30,-58.58,-3.44,-15.85,1.29,-5.75,-11.14,-4.78,-5.25,16.95,-15.19,48.44
43919,14.84,-57.95,-3.55,-15.41,1.17,-5.46,-11.09,-4.58,-5.24,16.97,-15.11,48.29
43991,14.39,-57.31,-3.64,-15.05,1.08,-5.25,-10.99,-4.26,-5.22,16.92,-15.02,48.13
44063,13.98,-56.68,-3.75,-14.59,0.97,-4.96,-10.92,-4.04,-5.21,16.97,-14.95,48.00
44135,13.55,-56.02,-3.88,-14.18,0.87,-4.65,-10.84,-3.81,-5.19,16.97,-14.83,47.80
44207,13.15,-55.42,-3.96,-13.73,0.76,-4.37,-10.81,-3.58,-5.19,17.05,-14.65,47.58
44279,12.76,-54.66,-4.07,-13.08,0.70,-3.69,-10.85,-3.38,-5.34,17.12,-13.95,47.16
44351,12.13,-53.57,-5.13,-12.01,-0.38,-3.19,-11.06,-2.56,-5.62,17.58,-13.60,47.40
44423,10.84,-54.61,-7.16,-11.17,-2.68,-2.15,-12.40,0.43,-6.92,19.09,-14.53,50.42
44495,7.74,-58.06,-8.19,-10.34,-5.00,-0.18,-18.91,5.44,-18.25,24.80,-15.01,53.47
44567,4.39,-60.02,-7.08,-7.29,-8.10,3.68,-47.25,10.51,-41.25,28.68,-16.51,59.74
44639,-4.43,-54.81,-6.60,-1.46,-11.16,11.78,-71.18,16.21,-66.20,33.12,-23.33,68.88
44711,-7.97,-46.60,-6.82,7.08,-16.45,20.35,-95.59,24.06,-94.77,31.92,-32.15,76.19
44783,-13.18,-39.75,-9.15,18.04,-25.60,30.59,-124.25,22.87,-124.04,30.98,-42.94,82.30
44855,-18.90,-35.55,-12.81,27.82,-39.18,39.61,-146.34,17.94,-146.54,26.64,-56.56,90.97
44927,-25.82,-31.29,-15.95,38.96,-50.75,47.21,-165.71,12.38,-164.84,23.66,-66.70,94.19
44999,-34.82,-32.77,-18.21,47.15,-60.45,53.67,-179.76,6.26,-177.82,20.21,-75.36,97.62
45071,-41.43,-33.78,-19.00,51.09,-67.67,56.39,-180.00,5.50,-180.00,20.39,-81.18,98.56
45143,-46.19,-37.00,-20.79,53.79,-72.21,58.75,-180.00,7.04,-180.00,21.44,-85.53,98.21
45215,-48.85,-40.43,-21.60,54.51,-74.72,60.42,-180.00,9.49,-180.00,22.60,-88.78,98.58
45287,-50.46,-43.67,-22.01,56.11,-75.57,61.93,-180.00,11.54,-180.00,24.75,-89.16,97.46
45359,-52.01,-45.08,-22.11,55.07,-73.42,62.17,-180.00,15.24,-180.00,27.82,-87.81,96.93
45431,-53.61,-45.00,-21.73,55.05,-71.64,63.60,-180.00,17.87,-180.00,30.04,-86.71,96.99
45503,-54.85,-45.06,-21.42,55.08,-69.88,64.57,-180.00,20.73,-179.72,32.19,-85.54,96.88
45575,-55.89,-44.22,-20.82,55.09,-67.44,65.24,-180.00,22.97,-175.95,33.55,-84.66,96.68
45647,-56.47,-43.39,-20.18,54.87,-66.03,65.12,-180.00,25.07,-171.98,35.23,-83.37,95.95
45719,-56.27,-42.30,-18.84,53.69,-64.12,64.88,-179.31,26.83,-167.66,36.33,-82.26,95.74
45791,-56.04,-41.58,-18.45,53.17,-62.08,64.90,-174.61,28.80,-162.75,37.62,-80.99,95.40
45863,-56.05,-40.86,-18.01,52.96,-60.69,65.20,-167.57,28.14,-156.65,37.78,-80.35,95.22
45935,-55.95,-40.28,-17.36,52.15,-58.71,65.11,-163.16,29.96,-152.65,38.96,-79.70,95.12
46007,-56.15,-40.00,-17.14,52.38,-57.94,65.70,-160.43,31.27,-149.82,39.66,-79.22,95.74
46079,-56.17,-39.15,-16.23,52.73,-57.24,66.79,-158.04,32.71,-147.28,40.95,-78.52,95.64
46151,-56.69,-38.75,-16.03,52.28,-56.34,67.10,-155.14,34.30,-144.67,41.80,-78.20,96.09
46223,-56.65,-38.34,-15.47,52.52,-55.64,67.88,-152.35,35.36,-141.81,42.49,-77.59,96.48
46295,-56.63,-37.52,-14.48,52.73,-54.72,68.62,-149.50,36.43,-139.00,43.18,-76.92,97.08
46367,-56.14,-36.83,-13.33,52.90,-53.82,69.53,-146.12,37.27,-136.03,44.61,-76.53,97.94
46439,-55.76,-36.35,-11.47,53.31,-53.21,70.25,-142.89,38.87,-133.31,45.92,-76.18,98.52
46511,-56.01,-35.98,-10.79,54.19,-52.92,71.45,-142.10,40.36,-131.88,46.70,-75.67,98.82
46583,-56.45,-35.43,-10.48,54.52,-52.01,72.41,-139.43,41.44,-129.44,47.48,-75.23,99.48
46655,-57.12,-34.74,-10.29,54.82,-51.14,73.18,-136.90,42.59,-126.80,48.29,-74.68,99.97
46727,-57.48,-34.16,-10.14,54.87,-50.16,73.72,-134.50,43.76,-124.34,48.94,-74.41,100.23
46799,-57.45,-33.69,-10.01,55.03,-49.30,74.25,-131.77,44.89,-121.45,49.65,-73.91,100.35
46871,-57.11,-33.15,-9.62,55.09,-48.19,74.61,-127.46,45.66,-117.57,50.37,-73.27,100.57
46943,-57.04,-32.64,-10.04,54.89,-47.74,75.00,-125.16,46.76,-115.47,51.08,-72.73,100.87
47015,-57.34,-31.95,-9.98,54.86,-46.67,75.48,-122.76,47.94,-112.95,51.94,-72.13,101.17
47087,-57.20,-31.29,-10.03,54.97,-46.19,76.04,-121.03,48.90,-111.07,52.51,-71.88,101.51
47159,-57.26,-30.81,-10.27,55.04,-45.30,76.60,-118.71,50.10,-108.67,53.34,-71.33,101.85
47231,-57.12,-30.29,-10.90,54.94,-44.31,77.14,-116.07,50.50,-105.95,53.77,-70.65,102.33
47303,-57.00,-29.43,-10.20,55.10,-43.53,77.58,-113.66,51.19,-103.68,54.25,-70.31,102.69
47375,-57.05,-28.72,-9.77,55.25,-42.72,77.93,-111.18,52.08,-101.09,55.00,-69.70,103.01
47447,-57.10,-27.78,-8.91,55.20,-41.44,78.54,-108.85,52.79,-98.79,55.25,-69.15,103.70
47519,-57.04,-26.75,-7.90,55.40,-40.40,79.13,-106.45,53.58,-96.35,55.89,-68.64,104.08
47591,-57.00,-25.91,-7.01,55.49,-39.54,79.68,-104.22,54.35,-94.27,56.42,-68.19,104.46
47663,-57.07,-25.13,-6.24,55.55,-38.86,80.13,-102.20,54.98,-92.32,56.75,-67.86,104.71
47735,-57.11,-24.57,-5.49,55.63,-38.32,80.51,-100.28,56.11,-90.26,57.46,-67.41,104.73
47807,-57.29,-24.02,-5.14,55.33,-37.50,80.70,-98.03,56.82,-88.04,57.73,-66.99,105.01
47879,-57.06,-23.25,-4.27,55.10,-36.57,80.83,-95.92,57.70,-85.93,58.48,-66.28,104.82
47951,-57.31,-22.70,-3.87,54.67,-35.58,80.93,-93.64,58.76,-83.62,59.19,-65.55,104.77
48023,-57.51,-22.02,-3.61,54.52,-34.89,81.23,-91.51,59.67,-81.52,59.86,-64.97,104.74
48095,-57.65,-21.41,-3.23,54.42,-34.29,81.52,-89.60,60.54,-79.41,60.55,-64.35,104.75
48167,-57.73,-20.66,-2.62,54.05,-33.55,81.76,-87.65,61.26,-77.41,60.86,-63.91,105.02
48239,-57.62,-19.91,-2.03,53.94,-32.99,82.04,-85.84,62.09,-75.55,61.41,-63.48,105.09
48311,-57.54,-19.38,-1.64,53.89,-32.12,82.21,-83.72,62.73,-73.30,62.00,-62.86,105.03
48383,-57.54,-18.73,-1.12,53.66,-31.28,82.37,-81.67,63.46,-71.21,62.38,-62.39,105.28
48455,-57.32,-18.18,-0.52,53.73,-30.60,82.81,-80.08,64.14,-69.65,62.94,-62.02,105.43
48527,-57.50,-17.63,-0.11,53.61,-29.92,83.03,-78.37,64.97,-67.93,63.40,-61.72,105.51
48599,-57.56,-17.22,0.19,53.43,-29.36,83.21,-76.83,65.59,-66.42,63.70,-61.42,105.60
