Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-17.65,-10.96,-13.91,29.45,-5.86,30.86,-0.76,6.97,-2.45,28.87,-10.81,38.34
43703,-17.42,-11.46,-13.78,29.16,-5.83,30.59,-0.86,6.98,-2.48,28.68,-10.80,38.39
43775,-17.20,-11.96,-13.68,28.84,-5.80,30.36,-0.98,7.15,-2.50,28.53,-10.80,38.42
43847,-16.98,-12.45,-13.57,28.55,-5.74,30.12,-1.05,7.26,-2.54,28.35,-10.78,38.45
43919,-16.77,-12.96,-13.48,28.31,-5.71,29.94,-1.17,7.40,-2.57,28.10,-10.75,38.49
43991,-16.56,-13.45,-13.38,27.97,-5.70,29.72,-1.28,7.44,-2.62,27.86,-10.69,38.47
44063,-16.35,-13.82,-13.33,27.92,-5.77,29.62,-1.45,7.72,-2.72,28.13,-10.33,38.46
44135,-16.41,-13.99,-13.70,28.47,-6.38,29.61,-1.38,9.05,-3.00,27.73,-10.89,39.94
44207,-15.21,-15.97,-16.35,28.97,-10.81,30.63,-4.11,14.58,-6.47,37.42,-11.20,46.39
44279,-18.22,-27.52,-15.16,29.89,-15.85,33.84,-21.79,22.83,-28.56,43.11,-8.79,48.86
44351,-35.08,-39.01,-14.94,30.20,-28.99,38.77,-57.25,30.40,-63.86,44.60,-8.46,55.27
44423,-44.02,-31.35,-14.36,38.07,-43.20,48.50,-80.66,33.02,-89.02,44.19,-18.78,68.45
44495,-42.30,-20.33,-15.84,49.24,-54.19,58.07,-111.62,32.43,-124.68,39.60,-34.01,78.61
44567,-41.69,-15.04,-22.68,60.86,-71.20,61.94,-135.38,27.88,-147.67,35.63,-48.48,85.59
44639,-44.79,-12.78,-28.89,68.41,-87.88,61.20,-156.76,24.50,-163.49,33.65,-60.33,87.93
44711,-44.70,-17.90,-33.48,72.47,-102.27,59.56,-165.30,22.63,-173.69,40.32,-68.72,88.49
44783,-47.11,-24.10,-35.59,76.30,-104.53,58.70,-168.96,20.65,-178.26,39.09,-74.11,90.10
44855,-48.88,-27.97,-34.39,80.23,-105.34,59.84,-171.00,16.62,-178.08,38.66,-77.18,90.62
44927,-48.40,-31.03,-33.54,78.87,-100.34,59.76,-170.07,18.95,-176.83,39.76,-78.78,90.54
44999,-48.57,-32.28,-32.22,77.88,-96.08,59.29,-168.52,21.45,-173.73,42.53,-78.83,89.21
45071,-48.29,-32.15,-30.70,76.54,-91.70,57.92,-163.01,23.65,-170.15,47.27,-75.10,84.94
45143,-52.97,-31.36,-29.02,71.81,-88.89,58.75,-160.43,24.18,-168.56,48.04,-75.23,86.27
45215,-54.37,-30.09,-28.56,71.68,-86.81,59.86,-157.93,25.66,-165.56,49.51,-75.55,87.44
45287,-54.08,-30.19,-28.32,73.33,-85.43,61.03,-157.13,25.91,-164.49,49.40,-76.32,88.82
45359,-52.47,-30.28,-27.43,74.80,-82.55,61.65,-155.33,25.39,-162.81,48.90,-75.95,89.19
45431,-53.18,-29.38,-27.01,73.51,-79.90,61.12,-152.05,26.93,-159.15,50.59,-74.72,89.80
45503,-53.62,-28.67,-25.58,73.74,-80.58,62.11,-147.88,27.70,-155.13,52.41,-73.44,90.55
45575,-54.53,-27.83,-25.13,74.03,-80.16,63.17,-146.69,29.73,-153.31,54.27,-72.54,90.74
45647,-55.45,-27.65,-24.67,73.98,-77.30,64.08,-144.17,30.46,-150.70,54.73,-72.39,91.92
45719,-54.98,-27.38,-24.24,74.56,-76.57,65.06,-140.76,31.85,-147.12,56.38,-71.84,92.29
45791,-54.94,-27.17,-23.65,75.17,-76.32,66.32,-138.75,32.83,-144.72,57.29,-71.21,92.57
45863,-54.87,-27.19,-23.28,74.90,-76.11,66.71,-136.42,33.38,-142.23,56.74,-71.81,94.79
45935,-53.72,-26.45,-21.56,76.06,-74.45,67.63,-134.39,34.46,-140.14,57.53,-70.93,95.01
46007,-54.54,-26.37,-20.85,75.77,-72.60,68.47,-131.92,35.51,-136.86,58.35,-70.23,95.48
46079,-54.71,-26.33,-20.47,75.85,-71.82,69.38,-132.69,37.82,-137.26,59.37,-70.10,95.86
46151,-55.27,-26.62,-19.94,75.79,-70.11,69.34,-130.62,40.22,-135.30,61.06,-69.36,95.85
46223,-55.17,-26.74,-18.49,74.65,-66.31,68.83,-130.36,44.01,-123.80,59.19,-68.62,96.32
46295,-54.91,-25.64,-17.72,74.93,-63.63,69.57,-127.52,44.64,-120.24,59.63,-68.17,96.35
46367,-54.98,-25.91,-17.75,74.71,-69.35,70.00,-125.62,46.76,-118.14,61.04,-67.30,96.37
46439,-55.31,-25.60,-17.18,74.42,-68.56,70.76,-124.22,47.99,-116.17,61.67,-67.12,96.88
46511,-55.18,-25.36,-15.95,74.32,-66.60,71.51,-121.79,48.65,-113.58,62.24,-66.92,97.17
46583,-55.43,-25.20,-15.42,74.15,-65.47,72.15,-120.53,49.99,-111.61,62.94,-66.25,97.57
46655,-56.02,-24.90,-14.88,73.71,-61.61,73.03,-118.53,51.13,-108.94,63.71,-65.33,97.94
46727,-55.93,-24.38,-14.06,73.29,-56.92,73.56,-115.91,52.16,-106.14,64.68,-63.59,97.94
46799,-57.16,-23.36,-12.63,72.28,-53.02,74.75,-112.56,52.68,-103.67,65.50,-63.36,98.07
46871,-57.40,-23.43,-11.66,71.95,-51.08,75.68,-111.32,53.83,-101.89,66.15,-62.98,98.00
