Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,10.66,-31.79,-3.26,-8.17,-10.30,18.16,-6.55,15.05,-4.94,12.71,-7.22,40.73
43703,10.26,-31.76,-3.34,-7.65,-10.19,18.26,-6.55,15.08,-4.93,12.84,-7.19,40.75
43775,9.90,-31.79,-3.42,-7.18,-10.07,18.31,-6.36,14.57,-4.90,12.85,-7.17,40.79
43847,9.58,-31.93,-3.51,-6.70,-9.94,18.31,-6.43,14.73,-4.93,13.05,-7.16,40.81
43919,9.22,-31.91,-3.58,-6.30,-9.84,18.31,-6.43,14.71,-4.94,13.20,-7.14,40.84
43991,8.90,-31.89,-3.67,-5.90,-9.74,18.32,-6.49,14.78,-4.95,13.39,-7.15,40.89
44063,8.54,-31.88,-3.77,-5.45,-9.63,18.38,-6.53,14.81,-4.96,13.49,-7.05,40.92
44135,8.23,-31.67,-3.98,-4.67,-9.55,18.68,-6.22,15.39,-4.82,13.86,-6.85,41.20
44207,12.02,-31.50,-6.51,-2.50,-13.08,23.08,-8.80,23.06,-8.23,23.80,-6.66,51.17
44279,10.16,-34.83,-5.27,1.92,-15.37,30.33,-16.57,34.57,-17.40,32.24,-8.69,55.85
44351,8.89,-34.45,-7.07,4.80,-21.98,37.65,-52.32,46.61,-53.15,36.03,-18.79,69.47
44423,9.75,-24.86,-12.06,17.46,-35.35,52.06,-87.70,51.99,-84.81,36.30,-33.11,81.60
44495,10.61,-17.14,-23.58,28.46,-51.69,61.48,-122.50,47.67,-115.53,34.88,-49.03,90.21
44567,7.55,-13.88,-34.33,37.41,-65.94,66.56,-155.13,42.96,-144.80,34.60,-61.68,94.89
44639,1.33,-13.40,-40.16,42.36,-74.47,69.11,-178.06,42.03,-163.02,37.47,-69.35,96.00
44711,-7.03,-15.93,-43.23,47.09,-81.34,72.80,-180.00,41.68,-173.62,41.89,-75.02,98.91
44783,-13.44,-16.91,-42.11,51.85,-84.46,75.94,-180.00,39.72,-180.00,46.04,-78.76,101.05
44855,-16.58,-18.01,-42.30,54.48,-86.05,78.03,-180.00,38.85,-179.63,46.89,-79.76,101.99
44927,-18.90,-19.18,-40.35,55.46,-85.94,78.76,-180.00,40.47,-178.54,49.05,-80.52,102.47
44999,-20.91,-20.24,-38.17,56.67,-84.97,79.92,-180.00,42.37,-176.24,51.21,-80.56,102.32
45071,-22.62,-21.35,-36.54,57.01,-82.88,79.90,-180.00,44.79,-172.90,53.58,-79.63,101.41
45143,-24.40,-22.18,-34.81,56.80,-80.99,79.78,-180.00,45.57,-169.90,53.08,-79.26,102.31
45215,-24.51,-21.16,-33.64,57.51,-78.94,80.44,-180.00,45.42,-166.32,53.48,-77.79,103.34
45287,-23.88,-20.26,-31.35,57.84,-76.72,81.36,-180.00,45.74,-163.40,54.50,-77.10,103.33
45359,-25.05,-19.88,-30.06,57.05,-74.31,81.57,-175.79,47.09,-159.59,55.80,-76.40,103.85
45431,-26.00,-19.68,-28.39,57.28,-72.89,82.08,-172.39,48.36,-156.29,56.96,-75.68,104.36
45503,-26.81,-19.29,-27.47,57.43,-71.78,82.51,-169.14,49.53,-153.03,58.01,-74.92,104.75
45575,-27.68,-18.78,-26.03,57.50,-70.44,83.02,-165.35,50.18,-149.86,58.53,-74.54,105.43
45647,-28.32,-18.52,-25.31,57.75,-68.86,83.49,-161.70,51.23,-146.10,59.36,-73.74,105.87
45719,-28.92,-17.93,-24.60,57.96,-67.54,84.00,-158.45,52.36,-142.56,60.45,-72.99,105.98
45791,-29.44,-17.56,-23.24,57.67,-65.42,83.94,-154.29,53.67,-138.06,61.37,-71.63,106.03
45863,-29.91,-17.13,-21.91,57.56,-63.68,84.06,-150.59,54.91,-134.29,62.22,-70.99,106.05
45935,-30.71,-17.04,-21.25,57.61,-62.53,84.17,-147.64,56.27,-131.14,63.37,-70.73,105.81
