Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-5.75,-37.99,-5.93,-9.21,-2.10,5.45,-5.09,12.95,-7.78,30.16,-13.16,36.57
43703,-5.81,-37.72,-6.01,-8.85,-2.16,5.56,-5.11,12.85,-7.73,30.13,-13.15,36.62
43775,-5.88,-37.46,-6.08,-8.52,-2.23,5.69,-5.15,12.74,-7.69,30.11,-13.15,36.66
43847,-5.93,-37.20,-6.13,-8.18,-2.28,5.81,-5.16,12.63,-7.66,30.09,-13.15,36.71
43919,-5.98,-36.94,-6.20,-7.85,-2.34,5.93,-5.19,12.55,-7.59,30.02,-13.19,36.77
43991,-6.03,-36.68,-6.27,-7.56,-2.39,6.04,-5.21,12.42,-7.57,29.99,-13.21,36.80
44063,-6.09,-36.43,-6.32,-7.23,-2.43,6.19,-5.18,12.36,-7.53,29.98,-13.22,36.83
44135,-6.15,-36.18,-6.37,-6.88,-2.48,6.27,-5.19,12.26,-7.49,29.94,-13.23,36.89
44207,-6.18,-35.96,-6.44,-6.57,-2.54,6.38,-5.22,12.19,-7.43,29.94,-13.26,36.93
44279,-6.23,-35.72,-6.50,-6.26,-2.60,6.48,-5.24,12.09,-7.39,29.88,-13.24,36.95
44351,-6.29,-35.46,-6.57,-5.94,-2.66,6.62,-5.24,12.01,-7.33,29.74,-13.31,37.02
44423,-6.33,-35.24,-6.63,-5.68,-2.70,6.73,-5.25,11.90,-7.31,29.73,-13.31,37.07
44495,-6.38,-35.07,-6.69,-5.42,-2.75,6.82,-5.27,11.78,-7.28,29.61,-13.30,37.03
44567,-6.40,-34.91,-6.74,-5.24,-2.65,6.93,-5.12,11.97,-7.21,29.59,-13.03,36.92
44639,-6.52,-35.03,-7.30,-5.32,-2.97,10.46,-4.87,12.40,-7.29,29.80,-13.46,37.20
44711,-7.38,-36.19,-6.84,-4.67,-4.13,11.83,-5.33,15.96,-10.50,36.55,-13.94,40.92
44783,-7.10,-37.32,-6.56,-1.44,-7.22,16.89,-10.82,25.99,-14.01,46.85,-14.74,46.69
44855,-4.85,-36.87,-6.09,1.62,-11.01,21.24,-46.91,31.77,-50.50,49.73,-18.42,53.25
44927,-4.75,-32.44,-7.28,10.37,-19.19,31.35,-76.95,41.37,-84.24,53.33,-24.21,63.51
44999,0.09,-22.81,-6.39,18.91,-26.73,40.01,-102.56,46.61,-113.91,54.30,-31.28,75.10
45071,-0.73,-10.97,-6.02,29.24,-34.87,48.03,-127.05,41.47,-136.49,51.91,-40.21,83.51
45143,2.94,-1.76,-6.71,37.09,-46.23,53.20,-145.54,35.90,-153.51,49.71,-48.96,89.09
45215,1.67,6.13,-12.20,42.70,-53.68,56.96,-159.44,31.62,-168.09,50.09,-56.79,94.06
45287,-7.20,12.39,-15.87,48.29,-60.25,60.61,-170.76,26.90,-177.29,48.11,-66.17,98.22
45359,-19.64,16.38,-17.66,53.76,-64.59,64.99,-179.54,23.47,-180.00,46.49,-73.51,100.82
45431,-39.35,17.62,-19.57,59.26,-68.85,68.91,-180.00,21.43,-180.00,46.58,-77.75,101.57
45503,-49.85,15.76,-21.04,63.53,-71.49,72.77,-180.00,19.97,-180.00,45.44,-82.29,104.39
45575,-54.86,14.80,-21.95,67.03,-72.77,75.53,-180.00,19.33,-180.00,44.83,-86.54,105.91
45647,-60.33,13.10,-24.01,70.16,-73.44,77.74,-180.00,19.77,-180.00,46.21,-89.02,106.02
45719,-63.94,10.49,-27.07,71.54,-73.60,79.37,-180.00,21.49,-180.00,47.84,-90.81,106.44
45791,-65.53,8.77,-28.36,72.40,-73.00,80.75,-180.00,23.59,-180.00,49.89,-91.57,106.27
45863,-66.99,7.59,-29.03,72.66,-71.43,81.52,-180.00,25.16,-180.00,50.74,-92.53,106.96
45935,-67.79,6.88,-28.60,72.91,-68.95,82.19,-180.00,27.07,-180.00,51.80,-92.64,107.22
46007,-67.74,6.83,-27.34,72.92,-66.35,83.26,-178.50,27.83,-178.51,52.07,-92.72,107.73
46079,-66.84,7.04,-26.12,72.26,-64.75,83.62,-174.61,28.89,-174.19,52.66,-93.26,107.68
46151,-65.90,6.88,-25.32,71.65,-62.95,84.36,-170.89,29.92,-170.29,52.97,-94.11,108.10
46223,-65.61,6.68,-24.81,71.39,-61.33,85.02,-166.74,30.96,-166.18,53.53,-94.59,108.32
46295,-65.72,6.45,-24.55,71.21,-60.00,85.59,-163.22,32.74,-161.95,54.82,-94.11,108.28
46367,-66.42,6.60,-24.36,71.09,-56.14,86.79,-156.27,33.85,-155.66,55.86,-93.51,108.29
46439,-66.47,6.77,-23.27,71.27,-54.59,87.85,-152.99,34.98,-151.86,56.92,-93.19,108.24
