Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-11.04,-32.79,-12.09,13.43,-12.12,19.22,-7.60,8.07,-2.91,20.69,-10.16,40.57
43703,-10.97,-32.67,-12.02,13.34,-11.98,19.09,-7.58,8.09,-2.94,20.56,-10.16,40.58
43775,-10.94,-32.52,-11.97,13.25,-11.85,18.95,-7.56,8.07,-3.00,20.47,-10.17,40.61
43847,-10.88,-32.41,-11.90,13.18,-11.74,18.80,-7.56,8.06,-3.05,20.40,-10.18,40.62
43919,-10.82,-32.29,-11.86,13.02,-11.62,18.64,-7.54,8.02,-3.10,20.28,-10.19,40.62
43991,-10.77,-32.19,-11.81,12.90,-11.50,18.49,-7.51,8.00,-3.15,20.18,-10.16,40.63
44063,-10.73,-32.13,-11.77,12.81,-11.39,18.24,-7.50,7.91,-3.21,20.02,-10.20,40.57
44135,-10.64,-32.08,-11.75,12.60,-11.30,18.03,-7.50,7.83,-3.24,19.88,-10.10,40.57
44207,-10.58,-32.08,-11.72,12.46,-11.22,17.89,-7.51,7.78,-3.35,19.83,-10.06,40.64
44279,-10.52,-31.88,-12.03,12.42,-11.58,18.19,-7.39,10.78,-3.30,20.29,-9.82,41.27
44351,-10.84,-32.32,-15.85,13.73,-15.71,23.58,-10.70,18.87,-6.16,27.76,-11.68,48.89
44423,-10.65,-33.69,-15.73,16.70,-17.16,30.07,-15.90,29.19,-16.09,42.61,-15.68,57.58
44495,-6.72,-29.62,-16.23,23.67,-23.51,39.01,-26.04,38.45,-27.96,53.82,-21.56,67.46
44567,-4.04,-21.29,-14.43,30.76,-28.93,48.26,-61.53,45.71,-63.37,56.88,-31.23,77.41
44639,-2.11,-10.07,-18.04,41.70,-36.87,56.62,-90.70,53.00,-98.32,61.41,-40.68,83.71
44711,-9.14,-1.75,-22.46,50.11,-45.75,61.56,-123.68,55.04,-127.73,60.24,-49.68,88.26
44783,-20.76,4.26,-28.26,56.39,-56.50,65.46,-153.04,53.97,-151.09,59.47,-58.15,91.37
44855,-33.71,6.52,-32.78,60.62,-69.20,66.28,-173.50,52.25,-167.93,60.46,-65.30,91.32
44927,-45.33,4.66,-37.12,63.14,-76.05,66.62,-180.00,48.79,-177.35,58.69,-73.29,92.66
44999,-55.24,1.61,-40.24,66.16,-81.28,68.41,-180.00,45.47,-180.00,57.52,-78.75,93.20
45071,-60.24,-1.63,-40.58,66.96,-80.46,69.00,-180.00,44.53,-180.00,56.11,-81.57,94.02
45143,-63.49,-4.25,-39.76,67.48,-79.83,70.26,-180.00,44.62,-180.00,56.30,-83.79,95.37
45215,-66.91,-6.18,-37.81,68.90,-79.69,74.03,-180.00,45.64,-180.00,57.66,-84.41,96.23
45287,-69.06,-7.84,-36.30,69.61,-79.54,78.91,-180.00,44.77,-180.00,56.76,-85.86,98.81
45359,-69.25,-8.03,-34.02,71.25,-79.00,81.62,-180.00,43.83,-177.39,56.25,-86.84,100.55
45431,-68.57,-8.39,-32.10,72.18,-78.40,83.58,-180.00,44.23,-174.72,56.75,-87.26,101.09
45503,-68.78,-9.07,-30.58,72.15,-76.60,85.10,-180.00,45.29,-171.72,57.30,-87.78,101.74
45575,-68.72,-9.54,-29.32,72.62,-75.94,86.42,-180.00,45.33,-169.00,57.19,-89.37,102.72
45647,-68.03,-9.87,-26.83,73.82,-74.08,89.21,-178.90,45.30,-166.15,57.30,-89.59,103.59
45719,-68.19,-9.43,-25.61,73.81,-72.71,90.20,-175.93,46.17,-162.68,57.66,-90.22,104.56
45791,-68.25,-9.58,-24.39,74.80,-72.32,91.28,-173.77,46.60,-160.09,58.00,-91.55,105.44
45863,-68.52,-10.15,-24.25,75.12,-71.97,92.30,-171.14,47.75,-157.36,58.92,-91.98,105.56
