Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-5.14,-45.66,-13.38,4.25,-12.35,9.96,-6.54,-2.61,-5.26,14.33,-10.29,40.91
43703,-5.18,-45.50,-13.29,4.38,-12.21,10.12,-6.51,-2.31,-5.24,14.43,-10.29,40.97
43775,-5.24,-45.20,-13.20,4.58,-12.06,10.34,-6.46,-2.03,-5.21,14.55,-10.24,40.93
43847,-5.26,-44.94,-13.12,4.76,-11.89,10.54,-6.39,-1.70,-5.16,14.74,-10.17,40.94
43919,-5.31,-44.75,-13.03,5.00,-11.75,10.72,-6.39,-1.40,-5.14,14.81,-10.13,40.94
43991,-5.35,-44.54,-12.93,5.16,-11.59,10.88,-6.35,-1.13,-5.14,14.91,-10.14,40.98
44063,-5.39,-44.16,-13.01,5.25,-11.44,11.26,-6.15,-1.24,-5.20,14.33,-10.62,40.69
44135,-5.80,-44.31,-15.13,5.52,-14.33,12.85,-7.46,3.28,-7.73,18.45,-9.56,46.04
44207,-7.96,-48.21,-14.91,9.76,-13.89,20.72,-13.14,19.37,-15.78,33.29,-13.48,59.42
44279,-9.62,-44.97,-14.39,15.11,-18.11,27.90,-48.95,25.85,-51.66,38.41,-18.67,71.49
44351,-8.34,-37.42,-17.58,23.97,-25.26,42.34,-84.16,29.29,-86.83,39.38,-30.74,83.18
44423,-9.02,-28.32,-22.61,35.13,-37.27,52.36,-113.37,30.53,-117.45,39.69,-43.69,90.58
44495,-7.21,-24.97,-31.07,43.28,-50.50,58.88,-141.56,25.47,-145.22,38.64,-57.28,95.91
44567,-11.99,-24.04,-40.65,49.96,-64.90,63.62,-158.32,19.59,-167.35,41.65,-68.29,97.98
44639,-16.37,-27.05,-46.13,53.91,-75.89,65.46,-176.04,18.50,-180.00,42.06,-78.18,100.17
44711,-25.00,-29.15,-49.57,60.28,-87.86,69.05,-180.00,18.60,-180.00,42.35,-86.28,103.18
44783,-28.05,-31.45,-48.69,65.37,-95.65,71.78,-180.00,16.48,-180.00,42.79,-89.22,105.52
44855,-33.86,-29.53,-47.23,67.25,-97.54,72.58,-180.00,16.67,-180.00,43.99,-89.33,105.91
44927,-36.07,-29.79,-44.88,67.22,-95.46,72.85,-180.00,17.20,-180.00,45.71,-87.17,105.68
44999,-39.85,-28.98,-42.29,66.28,-92.46,73.39,-180.00,20.28,-180.00,48.56,-84.47,105.45
45071,-41.63,-28.32,-38.87,65.64,-87.15,74.60,-180.00,22.67,-180.00,52.06,-82.00,104.57
45143,-43.79,-28.41,-35.77,63.99,-82.00,73.94,-177.72,26.14,-180.00,53.69,-80.32,104.07
45215,-44.96,-27.86,-30.87,61.49,-75.36,73.08,-172.57,29.97,-176.18,55.76,-77.54,103.14
