Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-16.69,-43.44,-16.31,-10.10,-4.94,5.37,-5.84,11.74,-0.96,32.41,-11.79,45.23
43703,-16.52,-43.06,-16.20,-9.73,-4.96,5.54,-5.89,11.86,-1.04,32.42,-11.79,45.22
43775,-16.35,-42.69,-16.08,-9.40,-4.95,5.77,-5.90,12.00,-1.12,32.45,-11.79,45.22
43847,-16.17,-42.34,-15.98,-9.01,-4.95,5.97,-5.91,12.12,-1.21,32.51,-11.77,45.20
43919,-16.00,-42.02,-15.89,-8.66,-4.97,6.13,-5.96,12.25,-1.28,32.54,-11.78,45.24
43991,-15.86,-41.66,-15.78,-8.33,-4.99,6.28,-5.99,12.32,-1.36,32.54,-11.77,45.22
44063,-15.72,-41.29,-15.69,-8.03,-5.01,6.45,-6.01,12.38,-1.45,32.51,-11.75,45.17
44135,-15.59,-40.94,-15.60,-7.71,-5.05,6.68,-6.06,12.51,-1.56,32.51,-11.75,45.15
44207,-15.44,-40.63,-15.52,-7.32,-5.05,6.96,-6.19,12.72,-1.65,32.45,-11.71,45.14
44279,-15.35,-40.29,-15.60,-6.84,-5.25,7.33,-6.34,12.84,-2.50,31.97,-11.76,45.03
44351,-15.20,-40.38,-17.36,-5.35,-7.44,9.57,-7.94,17.33,-2.84,34.74,-11.62,50.02
44423,-17.14,-46.63,-18.79,-2.28,-9.41,19.40,-16.17,34.03,-20.22,48.53,-11.66,62.51
44495,-9.41,-46.21,-22.22,9.52,-11.82,37.75,-23.16,53.85,-26.36,70.32,-17.75,84.04
44567,3.00,-41.23,-13.99,23.42,-17.25,62.21,-39.05,77.15,-43.69,94.41,-26.00,106.24
44639,16.64,-36.63,-12.70,33.21,-23.35,77.56,-54.04,88.92,-56.71,111.37,-30.28,125.33
44711,29.30,-29.53,-18.30,44.13,-44.57,91.41,-67.11,104.62,-64.85,133.48,-37.87,148.40
44783,43.97,-22.26,-27.34,48.79,-66.51,97.35,-85.20,110.62,-78.93,143.55,-43.30,161.18
44855,54.26,-18.22,-31.57,49.65,-83.33,96.41,-95.53,112.22,-87.78,147.87,-45.65,170.40
44927,59.21,-14.33,-37.35,48.63,-92.01,92.90,-103.36,109.96,-98.39,144.53,-42.47,167.85
44999,60.69,-11.28,-48.03,50.93,-104.93,90.87,-111.91,108.39,-98.57,148.24,-37.01,162.39
45071,58.91,-9.52,-58.72,54.09,-115.86,86.03,-118.01,106.47,-100.47,148.58,-32.50,158.79
45143,59.66,-7.92,-55.62,51.57,-112.52,83.09,-116.13,104.35,-98.43,148.50,-27.82,154.80
45215,60.82,-6.27,-52.86,49.08,-108.72,80.22,-112.66,101.64,-95.13,145.26,-24.35,151.41
45287,62.84,-5.03,-49.26,46.03,-104.04,76.74,-108.75,98.32,-90.58,141.70,-20.30,144.92
45359,62.36,-4.82,-45.16,44.34,-98.51,74.58,-103.76,94.89,-87.17,137.89,-16.51,139.88
45431,62.68,-4.20,-43.27,42.64,-95.76,72.73,-100.85,92.71,-83.94,135.18,-13.46,134.17
45503,62.22,-3.60,-42.36,41.77,-93.53,71.78,-97.93,91.32,-80.72,132.63,-10.32,128.11
45575,61.47,-3.64,-41.20,41.40,-91.24,71.08,-95.02,89.83,-77.96,129.60,-7.45,122.27
45647,61.20,-3.76,-40.37,40.47,-89.16,69.98,-92.18,88.25,-75.34,126.74,-4.31,116.88
45719,60.91,-3.58,-39.05,39.82,-86.76,68.95,-89.26,86.70,-73.08,123.92,-1.46,112.18
45791,61.17,-3.03,-37.65,38.63,-84.46,67.55,-86.76,85.31,-71.05,121.15,1.52,106.66
45863,60.46,-3.22,-36.79,38.36,-82.54,66.97,-84.14,84.04,-68.67,118.05,4.29,100.67
45935,59.63,-3.76,-36.33,38.12,-80.85,66.51,-81.57,82.77,-65.96,115.23,6.99,95.05
46007,59.19,-4.37,-35.54,37.51,-78.89,65.83,-78.82,81.44,-63.85,112.38,9.72,90.23
46079,59.23,-4.06,-34.24,36.58,-76.64,64.63,-75.96,79.85,-60.94,109.83,12.48,85.24
46151,58.97,-4.03,-33.03,35.67,-74.44,63.12,-73.12,78.15,-58.06,107.36,15.21,80.60
46223,58.67,-3.69,-31.78,35.12,-72.42,62.18,-70.60,76.82,-55.43,105.08,17.83,76.09
46295,58.54,-3.60,-30.56,34.53,-70.27,61.16,-67.88,75.32,-53.02,102.69,20.41,71.86
46367,58.61,-3.31,-29.22,33.61,-68.18,59.97,-65.36,73.87,-50.73,100.58,22.91,67.55
46439,58.51,-3.12,-28.07,33.11,-66.26,59.02,-62.97,72.59,-48.38,98.49,25.21,63.14
46511,58.56,-3.57,-26.66,32.10,-63.84,57.29,-60.14,70.59,-45.16,96.42,27.59,58.82
46583,58.50,-4.01,-25.55,31.48,-62.06,56.13,-57.91,69.23,-43.08,94.43,29.92,54.81
46655,58.44,-3.71,-24.52,31.06,-60.20,55.26,-55.51,68.19,-40.57,92.78,32.38,50.63
46727,57.92,-3.24,-23.47,30.62,-58.39,54.35,-53.29,67.16,-38.52,91.04,34.64,46.71
46799,57.95,-3.04,-22.42,30.01,-56.54,53.50,-50.97,66.29,-36.94,89.03,36.81,42.60
46871,58.12,-2.99,-21.33,29.47,-54.72,53.07,-48.61,65.78,-35.73,87.27,38.83,39.08
46943,58.45,-2.87,-20.38,28.74,-53.04,52.51,-46.46,65.20,-34.18,85.52,40.97,35.38
47015,58.24,-2.43,-19.36,28.25,-51.38,51.66,-44.38,64.25,-32.34,83.67,42.95,31.89
47087,58.20,-2.30,-18.48,27.74,-49.78,50.89,-42.38,63.31,-30.42,82.08,44.98,28.31
47159,58.00,-2.17,-17.66,27.39,-48.21,50.20,-40.41,62.38,-28.68,80.52,46.91,24.80
47231,57.97,-2.00,-16.80,26.79,-46.66,49.28,-38.48,61.30,-27.03,78.86,48.82,21.30
47303,57.81,-1.73,-16.07,26.41,-45.22,48.60,-36.57,60.43,-25.14,77.24,50.69,17.98
47375,57.75,-1.53,-15.21,25.93,-43.72,48.17,-34.52,59.90,-23.84,75.33,52.59,14.60
47447,57.64,-1.20,-14.28,25.37,-42.14,47.28,-32.60,58.75,-22.10,73.64,54.37,11.55
47519,57.51,-0.94,-13.42,24.88,-40.67,46.44,-30.85,57.69,-20.31,72.24,56.23,8.36
47591,57.21,-0.72,-12.49,24.52,-39.21,45.67,-29.03,56.65,-18.39,70.81,57.97,5.27
47663,57.31,-0.80,-11.54,24.13,-37.62,44.96,-27.03,55.80,-16.45,69.51,59.88,2.07
47735,56.62,-0.33,-10.82,23.99,-36.15,44.46,-25.10,54.92,-14.33,68.29,61.85,-0.95
47807,56.08,0.14,-10.06,23.84,-34.87,43.73,-23.48,53.94,-12.27,67.06,63.50,-3.08
47879,56.26,1.18,-8.57,23.25,-32.90,42.71,-21.32,52.98,-9.93,65.78,66.01,-5.91
47951,55.41,1.80,-7.23,23.20,-31.03,42.20,-19.20,52.08,-7.64,64.45,67.86,-9.34
48023,54.35,1.66,-6.78,23.33,-30.01,42.00,-17.78,51.04,-5.81,62.75,68.99,-13.48
48095,53.59,0.90,-6.47,23.16,-28.39,40.71,-16.25,48.18,-4.19,58.76,69.50,-16.21
48167,54.43,0.67,-6.03,21.88,-26.63,38.77,-14.13,45.50,-4.13,53.19,69.89,-19.13
