Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-4.87,-38.54,-27.18,-67.83,-16.82,-30.39,-0.79,14.97,-10.78,3.84,-13.33,40.71
43703,-4.87,-38.21,-26.81,-66.37,-16.52,-29.28,-0.80,15.05,-10.65,4.50,-13.26,40.78
43775,-4.94,-37.79,-26.45,-64.76,-16.29,-28.31,-1.00,15.03,-10.58,5.05,-13.25,40.81
43847,-4.96,-37.47,-26.09,-63.33,-16.08,-27.47,-1.22,15.10,-10.48,5.73,-13.20,40.82
43919,-5.01,-37.10,-25.74,-61.82,-15.83,-26.48,-1.34,15.20,-10.36,6.42,-13.15,40.89
43991,-5.07,-36.73,-25.43,-60.42,-15.66,-25.65,-1.59,15.35,-10.26,7.09,-13.12,40.90
44063,-5.05,-36.48,-25.09,-59.05,-15.40,-24.74,-1.72,15.49,-10.14,7.76,-12.99,40.94
44135,-5.14,-36.16,-24.80,-57.67,-15.23,-24.07,-2.28,15.54,-10.08,8.35,-12.91,40.89
44207,-5.07,-36.15,-24.91,-56.82,-15.14,-23.06,-2.84,16.74,-10.09,8.53,-13.59,41.01
44279,-4.67,-37.99,-28.28,-56.75,-18.90,-19.65,-5.50,22.47,-11.11,14.66,-15.97,47.67
44351,-8.45,-42.91,-29.84,-48.22,-22.80,-4.93,-12.83,41.92,-15.67,31.96,-19.12,65.11
44423,-0.56,-42.86,-26.45,-34.81,-28.84,13.85,-24.71,64.03,-27.65,55.76,-26.09,89.12
44495,13.27,-38.14,-30.59,-16.54,-45.16,34.84,-47.22,84.30,-50.52,79.87,-36.11,112.45
44567,25.87,-32.93,-33.07,-3.39,-64.32,47.84,-63.27,96.56,-62.87,97.32,-43.11,132.56
44639,38.52,-26.86,-32.02,4.09,-77.11,52.81,-79.84,102.00,-77.83,105.40,-46.80,144.23
44711,48.72,-23.74,-36.50,8.09,-86.67,51.60,-89.32,103.14,-87.60,110.84,-49.61,154.19
44783,57.41,-19.21,-46.28,10.36,-99.72,47.91,-98.15,101.68,-93.93,113.20,-50.59,161.78
44855,65.79,-16.62,-58.65,11.27,-111.40,43.66,-107.21,98.01,-97.75,115.73,-48.70,165.60
44927,68.65,-14.26,-68.02,11.53,-119.78,39.31,-114.48,96.51,-101.61,118.06,-46.30,168.72
44999,70.94,-12.14,-71.35,10.59,-122.72,37.41,-117.05,96.18,-101.09,117.18,-42.26,162.71
45071,71.96,-11.46,-71.25,10.67,-122.28,35.50,-115.49,94.57,-98.16,115.47,-38.30,165.90
45143,73.11,-10.07,-68.01,9.66,-119.61,33.94,-112.91,92.41,-94.94,112.99,-33.84,161.51
45215,74.04,-8.29,-64.25,8.95,-116.21,32.74,-109.67,90.81,-90.91,110.79,-29.32,155.66
45287,73.94,-7.91,-61.67,9.07,-113.76,32.93,-106.67,89.80,-87.37,108.66,-25.27,150.11
45359,73.64,-7.42,-59.21,9.07,-110.75,32.51,-103.66,88.24,-84.38,106.79,-21.85,144.31
45431,73.47,-6.94,-57.45,9.16,-108.35,32.00,-100.81,86.60,-81.39,104.76,-18.25,138.16
45503,73.12,-6.63,-55.09,8.73,-105.23,30.62,-97.58,84.43,-79.23,102.30,-14.73,132.87
45575,72.74,-6.05,-53.14,8.92,-102.63,30.24,-94.47,83.17,-76.00,100.52,-10.96,127.07
45647,71.69,-5.41,-50.96,9.70,-99.91,30.57,-91.25,82.12,-72.60,98.81,-7.36,121.74
45719,71.47,-4.57,-48.57,9.60,-96.94,29.64,-88.09,80.17,-69.70,96.89,-4.19,116.79
45791,71.25,-3.83,-46.38,9.44,-94.04,28.97,-84.85,78.49,-66.58,94.55,-0.85,111.72
45863,70.59,-3.25,-44.21,9.43,-91.17,28.39,-81.68,76.93,-63.23,92.65,2.20,106.78
45935,70.11,-2.53,-42.35,9.33,-88.69,27.76,-78.83,75.50,-60.52,90.48,5.32,100.84
46007,69.03,-3.16,-40.58,9.52,-86.16,27.68,-76.11,73.82,-58.00,87.73,7.95,95.38
46079,68.54,-3.12,-39.14,9.21,-83.94,27.13,-73.55,72.40,-55.53,85.92,10.76,90.51
46151,68.22,-2.68,-37.75,9.24,-81.94,26.98,-71.18,71.35,-53.20,84.18,13.52,85.62
46223,67.72,-2.11,-36.36,9.27,-79.82,26.63,-68.73,70.16,-50.91,82.53,16.14,80.95
46295,67.39,-1.84,-34.89,9.20,-77.63,26.45,-66.31,69.01,-48.87,80.84,18.57,76.18
46367,66.98,-1.59,-33.88,9.39,-75.83,26.62,-64.00,68.12,-46.58,79.21,21.38,71.29
46439,66.42,-1.15,-32.41,9.46,-73.74,26.31,-61.60,66.96,-44.45,77.54,23.95,66.78
46511,66.06,-0.91,-31.13,9.48,-71.67,26.07,-59.17,65.74,-42.25,75.82,26.45,62.68
46583,65.93,-0.47,-29.72,9.33,-69.61,25.75,-56.84,64.53,-40.08,74.26,28.94,58.33
46655,65.66,-0.23,-28.29,9.31,-67.52,25.46,-54.39,63.35,-37.74,72.49,31.64,53.91
46727,64.89,0.18,-26.78,9.37,-65.19,25.17,-51.53,61.96,-34.65,70.72,34.45,49.38
46799,63.88,0.37,-25.52,9.37,-63.22,24.86,-49.29,60.72,-32.56,68.94,36.79,45.45
46871,63.60,0.91,-24.13,9.16,-61.26,24.47,-47.10,59.52,-30.39,67.44,39.05,41.45
46943,63.17,1.21,-22.96,9.15,-59.49,24.14,-45.02,58.47,-28.41,65.96,41.16,37.52
47015,62.97,1.53,-21.95,9.08,-57.88,23.87,-43.13,57.47,-26.47,64.51,43.24,33.73
47087,62.82,1.81,-20.84,8.97,-56.20,23.54,-41.21,56.44,-24.58,63.09,45.25,30.03
47159,62.59,2.27,-19.71,8.81,-54.53,23.27,-39.36,55.52,-22.83,61.78,47.25,26.47
47231,62.32,2.72,-18.69,8.65,-52.92,22.83,-37.50,54.43,-20.96,60.45,49.48,23.11
47303,61.95,3.19,-17.34,9.05,-50.93,23.38,-35.28,54.05,-18.71,59.16,52.11,20.15
47375,60.74,4.90,-15.95,9.58,-48.92,23.52,-32.81,53.42,-16.10,58.11,55.10,16.85
47447,59.45,5.96,-14.05,9.95,-46.51,23.15,-30.40,52.43,-14.34,56.68,57.85,13.49
47519,58.28,6.89,-12.72,10.25,-44.80,23.11,-28.48,51.56,-12.45,55.16,60.12,9.90
47591,56.55,8.39,-11.48,10.50,-43.03,23.07,-26.44,50.78,-10.54,53.61,62.28,6.69
47663,56.13,8.90,-10.05,10.77,-41.16,23.05,-24.41,50.15,-8.64,52.50,64.00,3.83
47735,56.09,9.76,-8.99,10.16,-39.74,21.88,-23.06,48.73,-7.72,50.85,64.81,0.64
47807,56.83,9.07,-8.43,9.93,-37.86,22.64,-21.73,46.86,-6.72,47.17,65.97,-1.80
47879,58.90,8.83,-7.76,7.81,-37.17,20.81,-21.92,45.26,-7.53,46.33,65.65,-4.58
47951,60.80,8.47,-8.02,6.33,-36.80,19.67,-22.13,43.57,-8.44,45.24,64.33,-7.29
48023,60.90,9.12,-4.38,6.00,-34.43,17.91,-21.26,42.12,-9.42,45.00,62.78,-10.57
48095,62.28,8.35,-6.94,5.31,-35.64,17.38,-21.92,41.69,-9.66,44.80,61.83,-13.02
48167,63.83,7.80,-5.22,4.43,-33.87,17.27,-21.23,40.91,-9.26,44.52,60.66,-16.47
48239,64.69,6.75,-4.95,3.75,-31.63,17.16,-18.79,40.45,-7.68,44.80,59.54,-18.97
48311,66.63,5.55,-2.82,2.52,-28.63,16.38,-15.68,39.51,-5.40,43.79,58.90,-21.41
48383,68.47,4.52,3.40,1.67,-18.29,16.14,-12.23,39.16,-3.66,43.21,58.06,-23.26
48455,70.30,3.93,4.54,-0.04,-14.91,15.44,-6.99,39.21,-0.24,42.73,57.51,-24.54
48527,72.43,2.76,10.97,-2.75,-8.37,14.21,-0.78,37.03,3.95,39.75,57.04,-25.03
48599,74.69,1.79,12.76,-5.60,-3.99,12.77,2.12,36.33,6.48,38.95,56.46,-25.45
48671,78.55,-0.39,16.96,-8.50,0.71,11.57,7.58,35.64,15.11,39.02,56.21,-26.62
48743,81.71,-3.19,27.24,-14.07,10.26,9.78,12.90,35.62,18.33,38.09,56.18,-26.28
48815,82.07,-3.88,34.52,-16.57,22.64,8.89,22.10,33.69,26.82,37.90,56.26,-25.36
48887,83.75,-4.10,41.57,-18.26,29.13,8.06,27.89,32.44,32.44,36.97,57.28,-25.18
48959,85.58,-4.95,50.53,-19.13,37.97,8.20,34.87,31.88,40.13,36.16,58.88,-24.88
49031,87.36,-6.82,57.05,-20.48,46.44,7.64,40.52,30.65,43.37,33.68,60.62,-24.81
49103,87.63,-7.85,62.77,-21.72,53.97,7.12,48.12,29.69,49.82,31.85,62.70,-24.68
49175,88.67,-8.40,67.04,-22.68,60.39,6.57,54.58,28.42,54.40,29.82,64.75,-24.97
49247,89.16,-8.94,71.26,-23.91,65.43,5.83,59.25,27.27,58.04,28.29,66.49,-25.31
49319,89.09,-9.61,74.70,-24.84,68.65,5.36,62.09,26.54,60.33,26.93,68.26,-25.51
