Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-10.90,-48.07,-17.43,4.37,-5.72,9.97,-5.28,5.70,-8.41,32.09,-13.03,43.88
43703,-10.84,-47.51,-17.31,4.40,-5.78,10.05,-5.34,5.93,-8.35,32.07,-13.00,43.86
43775,-10.78,-46.99,-17.20,4.48,-5.83,10.12,-5.40,6.16,-8.27,32.04,-12.98,43.84
43847,-10.69,-46.39,-17.08,4.54,-5.85,10.20,-5.45,6.42,-8.21,32.07,-12.97,43.81
43919,-10.66,-45.93,-16.97,4.64,-5.88,10.29,-5.48,6.59,-8.12,32.12,-12.95,43.79
43991,-10.58,-45.42,-16.86,4.62,-5.93,10.32,-5.56,6.82,-8.09,32.11,-12.85,43.70
44063,-10.54,-44.92,-16.76,4.65,-6.00,10.39,-5.64,7.00,-8.10,31.99,-12.70,43.53
44135,-10.38,-44.77,-17.19,4.30,-6.12,10.60,-5.71,7.09,-8.02,31.83,-12.67,43.44
44207,-10.35,-44.37,-17.16,4.42,-6.26,10.71,-5.79,7.23,-7.98,31.87,-12.56,43.40
44279,-10.37,-44.00,-17.20,4.42,-6.58,10.72,-5.86,7.45,-7.97,31.05,-12.68,43.42
44351,-10.63,-45.22,-19.23,3.56,-9.12,12.66,-8.30,11.26,-10.12,34.06,-11.90,48.08
44423,-14.16,-59.44,-26.51,9.15,-10.82,25.38,-14.38,29.00,-19.53,49.26,-10.95,65.24
44495,-11.31,-58.47,-29.23,21.41,-18.51,44.69,-29.33,48.87,-34.14,69.03,-15.29,90.61
44567,2.52,-46.69,-23.79,34.82,-27.68,68.08,-38.30,72.66,-44.30,96.63,-20.89,122.97
44639,21.20,-30.35,-18.43,46.97,-39.32,83.38,-55.06,89.28,-58.66,115.90,-26.43,146.99
44711,35.71,-17.66,-20.34,52.89,-46.03,90.56,-62.31,99.91,-65.74,129.69,-29.20,163.12
44783,45.98,-9.82,-23.99,55.58,-58.20,90.96,-70.43,103.71,-71.03,136.93,-29.70,172.89
44855,51.94,-4.34,-34.14,57.11,-72.71,90.01,-79.93,105.80,-76.88,142.52,-30.41,174.23
44927,57.78,0.99,-41.58,56.22,-84.87,87.12,-87.97,105.22,-79.10,146.47,-29.21,171.12
44999,60.71,2.47,-44.27,55.73,-92.71,83.32,-93.67,104.63,-81.31,150.17,-27.60,167.08
45071,62.59,4.31,-42.19,54.96,-94.23,80.48,-94.54,103.40,-79.91,150.71,-25.20,163.82
45143,63.86,6.52,-43.41,53.69,-93.01,77.96,-92.72,102.10,-76.74,149.27,-20.23,158.09
45215,62.36,7.77,-44.56,53.33,-92.06,74.92,-91.21,100.64,-73.62,148.41,-15.12,152.65
45287,61.13,8.07,-42.36,52.69,-89.17,74.41,-90.58,99.47,-72.13,146.74,-10.48,147.10
45359,59.58,7.85,-40.77,51.87,-86.04,73.58,-86.68,98.29,-68.27,143.73,-6.01,140.96
45431,58.47,8.12,-38.26,51.15,-82.49,72.13,-82.99,96.46,-65.31,140.31,-2.48,135.56
45503,58.05,8.68,-36.35,49.30,-79.41,70.62,-79.74,94.14,-62.39,136.92,0.54,130.09
45575,57.94,9.00,-35.08,47.82,-77.05,68.96,-77.04,91.90,-59.66,133.52,3.36,124.45
45647,57.85,8.74,-34.06,46.42,-75.03,67.52,-74.66,89.70,-57.51,129.99,5.79,118.97
45719,58.07,8.71,-33.66,43.54,-73.10,66.12,-72.29,87.69,-55.46,127.44,8.09,113.90
45791,58.09,9.31,-32.50,42.59,-71.37,64.75,-70.07,85.68,-53.56,123.81,10.34,108.12
45863,58.16,8.64,-31.42,40.59,-69.62,63.22,-67.94,83.55,-51.48,120.57,12.70,103.05
45935,58.14,9.06,-30.06,40.14,-67.70,61.99,-65.52,81.85,-49.53,117.87,15.32,98.56
46007,58.35,9.56,-28.50,39.17,-65.38,60.60,-62.91,80.12,-47.15,115.45,17.79,94.34
46079,58.59,9.98,-27.12,38.21,-63.27,59.42,-60.51,78.91,-44.75,113.17,20.35,89.38
46151,58.22,10.33,-25.79,37.80,-61.31,58.28,-58.26,77.47,-42.63,110.67,22.51,84.79
46223,58.41,9.95,-24.75,35.98,-59.21,56.82,-55.70,75.38,-40.64,107.75,24.62,80.36
46295,58.88,9.51,-23.79,34.97,-57.49,55.37,-53.55,73.90,-38.68,105.82,26.90,76.53
46367,58.98,9.78,-22.98,33.46,-55.63,54.15,-51.44,72.42,-36.75,103.62,28.79,72.33
46439,59.12,9.94,-21.79,32.89,-53.81,52.83,-49.26,70.79,-34.95,101.21,30.97,68.32
46511,59.14,9.96,-20.69,32.21,-51.95,51.82,-47.08,69.42,-32.80,99.04,33.34,64.28
46583,59.09,10.53,-19.01,31.72,-49.78,50.63,-44.80,67.90,-30.99,96.56,35.34,60.13
46655,59.14,10.70,-20.08,29.68,-48.24,49.33,-42.98,66.34,-29.26,94.76,37.35,56.57
46727,59.08,11.14,-18.80,29.71,-46.55,48.26,-41.07,64.91,-27.57,92.57,39.35,52.83
46799,59.02,11.46,-17.98,29.02,-45.05,47.25,-39.28,63.61,-25.81,90.51,41.31,49.01
46871,58.82,11.66,-16.82,28.78,-43.40,46.29,-37.33,62.26,-23.85,88.49,43.28,45.07
46943,58.52,11.72,-15.81,28.22,-41.71,45.20,-35.46,60.88,-22.17,86.36,45.31,41.35
47015,58.18,11.90,-14.75,28.01,-40.10,44.44,-33.58,59.66,-20.60,84.44,47.13,37.84
47087,58.11,12.08,-13.69,27.75,-38.56,43.70,-31.84,58.50,-19.11,82.45,49.13,34.25
47159,57.92,12.15,-12.52,27.49,-36.97,42.70,-30.08,57.19,-17.64,80.19,51.11,30.88
47231,57.90,12.19,-11.04,28.15,-35.31,42.20,-28.13,55.90,-16.14,77.57,52.95,27.48
47303,57.76,12.10,-10.25,27.78,-33.99,41.45,-26.52,54.92,-14.54,75.85,54.79,23.92
47375,57.56,11.99,-9.39,27.16,-32.50,40.67,-24.81,53.85,-12.98,74.13,56.58,20.61
47447,57.45,12.02,-8.52,26.63,-31.09,39.92,-23.23,52.81,-11.57,72.53,58.22,17.60
47519,57.59,12.32,-7.56,26.09,-29.69,38.85,-21.74,51.65,-10.28,70.76,59.85,14.41
47591,57.50,12.49,-6.71,25.35,-28.26,37.82,-20.20,50.36,-8.87,69.01,61.45,11.35
47663,57.41,12.38,-5.94,24.94,-26.89,37.11,-18.58,49.31,-7.47,67.31,62.97,8.33
47735,57.31,12.26,-5.37,24.35,-25.75,36.28,-17.26,48.29,-6.31,65.57,64.37,5.30
47807,57.19,12.17,-4.75,23.84,-24.81,35.38,-16.21,47.30,-5.25,64.05,65.58,2.30
47879,57.18,12.17,-4.33,23.20,-23.84,34.69,-14.90,46.36,-4.01,62.61,67.01,-0.54
47951,57.10,12.05,-3.55,22.71,-22.60,34.05,-13.48,45.33,-2.89,60.96,68.07,-3.25
48023,57.15,12.03,-3.14,22.31,-21.74,33.11,-12.47,44.26,-2.03,59.42,68.63,-6.03
48095,57.35,11.96,-3.57,21.41,-21.93,32.43,-12.67,43.56,-2.16,58.55,68.39,-8.75
48167,57.68,11.99,-4.51,21.09,-22.85,31.73,-13.43,43.14,-2.64,57.95,67.66,-11.47
48239,58.16,11.55,-5.68,20.32,-23.18,31.08,-13.48,42.53,-3.12,56.73,67.02,-13.87
48311,58.65,11.07,-6.43,19.83,-22.94,31.07,-12.71,42.54,-2.39,56.07,66.84,-16.53
48383,59.98,10.31,-3.61,18.42,-18.80,31.72,-9.79,41.69,-0.61,53.64,66.68,-18.78
48455,60.87,10.00,2.94,16.68,-10.77,31.50,-4.51,39.93,3.70,49.26,66.29,-20.25
48527,63.59,9.91,6.57,13.81,-5.69,30.46,0.05,40.10,7.26,49.17,65.25,-22.37
48599,65.78,9.88,12.99,10.00,4.93,28.38,10.10,39.33,15.21,48.93,63.59,-24.19
48671,68.32,8.70,20.23,6.13,11.26,26.39,18.43,38.87,19.85,48.14,62.05,-25.11
48743,70.26,8.26,22.75,4.28,14.71,25.65,20.84,37.37,20.47,47.28,62.09,-26.17
48815,71.66,7.32,30.53,1.95,20.48,24.94,24.10,36.77,23.49,47.18,61.33,-26.63
48887,73.83,6.50,37.21,0.06,28.27,24.14,28.55,35.84,28.54,46.72,61.38,-26.61
48959,75.66,5.36,41.42,-1.41,35.75,23.50,33.22,35.79,33.20,45.81,61.86,-26.44
49031,77.72,1.65,48.82,-2.99,42.20,22.58,37.49,34.84,37.96,44.20,63.18,-26.29
49103,78.09,-0.66,53.18,-4.46,49.21,22.03,42.09,34.47,43.12,43.13,64.82,-26.33
49175,78.00,-2.06,59.70,-5.88,56.59,21.15,45.88,33.89,47.05,41.70,66.18,-27.10
49247,77.63,-3.18,63.29,-7.73,63.73,19.56,50.10,33.32,51.23,39.53,67.82,-27.54
49319,77.61,-4.83,65.76,-8.81,63.04,19.25,50.24,33.88,54.16,38.50,68.58,-27.60
