Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-10.82,-34.25,-21.71,16.23,-5.30,35.11,4.99,7.97,-0.81,30.23,-8.15,41.38
43703,-10.75,-34.01,-21.47,16.17,-5.31,34.77,4.75,8.25,-0.84,30.31,-8.18,41.48
43775,-10.70,-33.75,-21.25,16.07,-5.32,34.42,4.50,8.50,-0.89,30.36,-8.21,41.57
43847,-10.65,-33.51,-21.02,16.04,-5.32,34.11,4.26,8.73,-0.95,30.49,-8.25,41.65
43919,-10.59,-33.23,-20.80,15.94,-5.34,33.85,4.02,8.96,-0.99,30.60,-8.28,41.75
43991,-10.56,-32.96,-20.60,15.89,-5.40,33.54,3.78,9.18,-1.05,30.64,-8.30,41.82
44063,-10.51,-32.69,-20.41,15.82,-5.43,33.26,3.54,9.39,-1.10,30.65,-8.30,41.83
44135,-10.46,-32.50,-20.20,15.75,-5.45,32.98,3.31,9.53,-1.15,30.70,-8.34,41.85
44207,-10.41,-32.40,-20.05,15.21,-5.48,32.56,3.06,9.85,-1.08,31.28,-8.48,43.05
44279,-10.72,-31.75,-20.46,15.11,-6.21,32.36,2.34,11.09,-1.51,32.43,-10.28,46.69
44351,-12.93,-31.96,-20.47,19.29,-10.67,43.11,-5.97,27.58,-3.25,55.89,-13.17,65.41
44423,-4.84,-29.88,-16.03,36.22,-15.80,65.29,-22.35,53.15,-12.71,79.37,-17.50,86.02
44495,0.59,-23.95,-15.79,56.81,-26.66,91.88,-33.50,84.86,-24.12,115.51,-26.80,117.15
44567,13.96,-10.57,-26.11,75.68,-44.98,108.96,-48.20,100.59,-32.91,140.29,-41.02,139.97
44639,24.71,-1.77,-30.88,85.66,-59.33,119.58,-62.19,115.03,-42.78,162.32,-46.37,157.46
44711,35.59,5.99,-40.05,89.30,-70.30,122.43,-75.27,122.37,-52.56,173.49,-48.47,170.06
