Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-17.96,-8.07,-13.36,-3.96,-1.04,23.96,-4.24,11.79,-2.25,35.02,-12.69,46.99
43703,-17.79,-8.30,-13.30,-3.67,-1.14,23.80,-4.30,11.94,-2.31,35.03,-12.71,46.94
43775,-17.66,-8.50,-13.27,-3.37,-1.25,23.68,-4.36,12.02,-2.36,35.00,-12.70,46.89
43847,-17.49,-8.75,-13.22,-3.11,-1.34,23.56,-4.42,12.11,-2.42,34.99,-12.70,46.85
43919,-17.29,-9.01,-13.15,-2.87,-1.42,23.40,-4.48,12.22,-2.48,34.96,-12.66,46.78
43991,-17.12,-9.23,-13.09,-2.65,-1.52,23.30,-4.52,12.33,-2.52,34.96,-12.65,46.73
44063,-16.96,-9.41,-13.04,-2.40,-1.60,23.20,-4.59,12.47,-2.58,34.94,-12.63,46.68
44135,-16.80,-9.59,-13.00,-2.08,-1.70,23.08,-4.66,12.71,-2.63,34.96,-12.60,46.63
44207,-16.64,-9.84,-12.93,-1.85,-1.77,22.96,-4.69,12.76,-2.69,34.86,-12.61,46.60
44279,-16.47,-10.14,-13.05,-1.64,-1.82,23.01,-4.36,12.72,-2.92,33.59,-12.79,46.95
44351,-15.65,-12.11,-17.61,-5.42,-4.09,25.76,-9.52,20.17,-6.84,41.34,-14.92,52.87
44423,-16.04,-19.97,-18.21,0.42,-5.55,36.62,-15.77,36.97,-11.92,58.50,-14.69,70.58
44495,-6.86,-16.71,-20.49,11.01,-16.09,54.95,-29.82,58.69,-26.30,88.17,-22.42,96.29
44567,7.88,-10.06,-13.57,24.40,-23.99,75.77,-44.58,75.01,-41.37,104.79,-29.70,115.03
44639,20.42,-5.10,-14.51,33.91,-36.03,87.94,-54.66,88.03,-49.97,123.56,-35.68,134.46
44711,30.47,-0.09,-20.42,42.01,-51.92,97.81,-69.55,98.40,-63.96,136.82,-38.85,151.44
44783,39.27,7.25,-25.82,47.99,-67.11,100.70,-78.77,104.70,-71.57,144.49,-39.82,163.14
44855,44.90,13.00,-29.96,51.90,-80.93,97.87,-86.00,105.29,-75.80,147.56,-39.03,168.16
44927,45.97,13.30,-40.97,52.36,-90.81,95.43,-93.10,107.26,-78.80,158.64,-36.30,171.33
44999,50.67,20.65,-38.84,54.35,-94.99,93.07,-96.51,109.13,-78.78,161.81,-32.73,171.47
45071,55.44,25.84,-43.66,52.47,-97.59,87.90,-98.43,109.38,-78.75,164.02,-28.03,170.33
45143,58.18,30.20,-46.03,50.04,-97.05,85.53,-98.15,108.65,-77.41,161.60,-23.88,165.88
45215,60.03,31.01,-44.34,47.02,-94.29,82.32,-95.88,105.74,-75.48,158.17,-20.03,161.77
45287,61.39,31.47,-42.03,44.95,-91.56,80.53,-93.42,103.61,-73.18,154.43,-16.91,156.36
45359,62.10,31.19,-40.24,41.95,-88.70,78.56,-90.45,100.93,-70.41,151.07,-14.10,150.23
45431,61.90,30.50,-39.57,40.63,-86.70,77.39,-87.73,99.26,-67.94,147.76,-10.98,144.09
45503,61.31,30.40,-38.52,39.91,-84.66,76.37,-85.06,97.57,-65.48,144.60,-8.02,138.85
45575,61.60,30.38,-37.07,38.51,-82.28,74.60,-82.25,95.63,-63.41,141.59,-5.02,133.84
45647,61.67,30.68,-35.45,37.87,-79.97,73.29,-79.55,93.80,-60.79,138.85,-2.27,128.13
45719,61.22,30.27,-34.52,37.33,-77.96,72.18,-76.95,92.07,-58.49,135.85,0.29,122.62
45791,61.15,29.89,-33.82,36.65,-76.44,70.97,-74.69,90.39,-56.43,132.82,2.72,117.55
45863,61.93,28.81,-32.39,35.06,-73.94,68.96,-72.18,87.69,-54.75,129.08,4.86,112.43
45935,62.48,27.88,-31.42,33.66,-72.01,67.41,-69.87,86.02,-52.85,126.41,7.59,107.56
46007,62.44,27.82,-30.22,32.81,-70.12,66.14,-67.55,84.32,-50.84,123.70,10.04,101.91
46079,61.90,26.92,-29.51,32.38,-68.35,65.08,-65.06,82.78,-48.60,121.22,12.75,97.40
