Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43639,-43.58,59.93,-19.49,35.32,-18.34,9.77,-20.95,37.05,-10.94,32.65,-14.14,44.93
43711,-42.86,58.16,-19.29,34.96,-18.08,9.99,-20.64,36.72,-10.78,32.58,-14.06,44.92
43783,-42.18,56.56,-19.13,34.68,-17.86,10.26,-20.39,36.45,-10.66,32.50,-14.02,44.92
43855,-41.50,54.89,-18.96,34.26,-17.62,10.43,-20.12,36.06,-10.52,32.42,-13.94,44.88
43927,-40.83,53.25,-18.80,33.95,-17.39,10.68,-19.84,35.72,-10.40,32.37,-13.91,44.89
43999,-40.20,51.71,-18.65,33.63,-17.19,10.85,-19.61,35.32,-10.30,32.34,-13.87,44.84
44071,-39.52,50.13,-18.50,33.23,-16.97,11.06,-19.34,34.96,-10.22,32.17,-13.79,44.83
44143,-38.88,48.62,-18.50,32.85,-16.72,11.49,-18.95,34.74,-10.04,31.58,-13.42,45.25
44215,-38.53,45.69,-19.84,31.19,-19.90,12.36,-20.63,37.05,-11.47,35.16,-13.15,47.73
44287,-40.64,36.65,-21.09,33.82,-21.74,20.19,-25.80,51.19,-23.68,50.62,-13.74,58.11
44359,-36.75,32.78,-28.79,40.70,-31.47,30.07,-34.86,62.99,-31.71,67.80,-17.57,73.01
44431,-33.42,36.64,-35.59,45.62,-42.15,47.98,-48.09,83.53,-50.04,92.49,-24.26,101.71
44503,-17.99,52.17,-35.08,62.55,-58.02,68.81,-66.27,101.76,-68.47,110.04,-32.96,127.06
44575,-6.59,63.42,-41.45,70.02,-74.89,76.95,-77.78,114.53,-77.64,125.89,-37.40,146.95
44647,2.17,71.40,-42.00,68.69,-87.81,72.72,-90.34,116.95,-84.92,135.94,-40.00,160.67
44719,8.83,78.82,-56.96,75.32,-99.28,75.30,-101.17,122.76,-95.91,143.67,-38.78,178.01
44791,17.30,91.32,-59.08,78.80,-106.91,77.50,-109.39,131.30,-98.01,155.87,-39.87,180.00
44863,29.05,103.08,-69.88,77.90,-121.10,67.58,-121.13,128.47,-102.91,156.17,-37.18,180.00
44935,31.94,111.38,-70.03,78.86,-121.91,66.90,-121.62,126.94,-99.72,154.25,-32.74,180.00
45007,31.38,112.87,-71.36,77.05,-120.40,65.13,-119.52,124.06,-98.02,149.92,-27.70,180.00
45079,29.72,113.27,-68.51,74.74,-118.33,63.85,-117.40,121.23,-96.04,143.71,-22.79,180.00
45151,29.68,112.98,-66.38,74.14,-115.51,63.36,-114.35,119.53,-94.13,139.00,-18.25,173.61
45223,28.17,108.92,-62.80,73.61,-110.88,62.67,-110.24,117.32,-91.11,135.31,-14.11,168.06
45295,27.97,107.54,-60.06,71.93,-106.76,62.13,-105.65,115.29,-87.21,131.03,-8.96,166.09
45367,27.80,110.59,-55.80,71.02,-101.92,61.37,-101.71,113.46,-84.61,127.45,-6.47,159.54
45439,28.57,108.16,-54.16,68.78,-100.13,60.18,-100.42,111.49,-84.52,123.55,-3.87,152.52
45511,28.86,105.35,-52.15,66.88,-96.76,58.40,-96.78,108.32,-81.83,119.88,-0.70,146.82
45583,28.87,104.12,-48.90,65.39,-92.50,57.03,-92.46,105.69,-79.67,116.07,2.84,140.63
45655,28.44,102.34,-46.32,64.36,-88.96,56.40,-88.71,103.94,-76.49,112.71,6.03,135.05
45727,28.17,100.58,-44.46,63.60,-86.05,57.22,-84.28,104.71,-75.22,108.53,9.77,129.91
45799,28.17,99.36,-42.28,62.70,-83.06,57.49,-80.85,103.56,-73.44,104.91,12.10,124.13
45871,28.61,97.89,-40.61,61.01,-79.68,54.86,-77.34,99.57,-69.91,102.14,14.45,118.51
45943,28.53,96.40,-38.28,59.66,-76.39,53.38,-74.10,96.84,-66.78,99.30,16.88,113.57
46015,28.70,94.83,-36.62,57.76,-73.68,51.50,-71.33,94.36,-64.32,96.20,19.39,108.71
46087,28.87,93.62,-35.14,56.17,-71.19,49.85,-68.71,92.14,-60.82,95.67,22.32,107.98
