Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-14.14,-30.68,-5.96,-3.25,1.64,10.30,1.00,19.34,-1.17,27.15,-11.28,41.42
43703,-13.96,-30.48,-6.00,-2.98,1.52,10.36,0.85,19.27,-1.23,27.33,-11.30,41.48
43775,-13.83,-30.29,-6.10,-2.78,1.36,10.47,0.67,19.24,-1.25,27.51,-11.25,41.49
43847,-13.75,-30.06,-6.16,-2.51,1.24,10.59,0.56,19.12,-1.33,27.66,-11.16,41.49
43919,-13.61,-29.67,-6.21,-2.24,1.13,10.72,0.43,18.98,-1.37,27.88,-11.20,41.54
43991,-13.46,-29.49,-6.27,-2.10,1.01,10.74,0.28,18.90,-1.44,28.01,-11.19,41.57
44063,-13.38,-29.20,-6.39,-1.82,0.89,11.06,0.17,18.84,-1.48,28.17,-11.06,41.61
44135,-13.27,-28.96,-6.56,-1.74,0.69,11.40,-0.00,19.24,-1.33,28.45,-11.35,41.79
44207,-13.17,-29.82,-7.62,2.53,-2.76,13.91,-1.19,25.14,-2.69,32.01,-10.74,48.99
44279,-14.40,-37.22,-4.14,11.56,-7.25,31.02,-11.58,53.71,-15.30,61.64,-11.23,73.61
44351,0.30,-34.06,-1.81,33.79,-18.85,57.67,-30.75,84.15,-36.40,94.80,-19.44,106.93
44423,11.99,-21.51,-2.10,56.29,-39.92,82.63,-51.98,105.54,-54.61,120.60,-24.27,135.63
44495,24.42,-8.93,-9.81,71.18,-60.66,93.01,-66.17,117.58,-68.82,136.72,-31.49,155.26
44567,36.14,-1.46,-21.43,77.27,-78.86,92.50,-81.79,121.65,-82.25,147.36,-37.11,166.27
44639,44.22,2.57,-38.01,77.78,-97.32,86.39,-95.04,119.78,-88.81,153.91,-38.68,167.51
44711,51.49,7.35,-51.03,76.95,-112.13,78.05,-107.18,117.94,-93.70,157.90,-37.81,165.33
44783,54.66,10.83,-56.66,74.42,-117.71,73.42,-113.92,116.91,-97.69,157.82,-35.47,160.25
44855,55.75,10.58,-56.97,72.73,-115.91,72.06,-112.15,115.67,-95.50,155.43,-31.91,155.27
44927,56.73,11.25,-55.06,71.41,-113.51,70.22,-109.65,114.18,-92.51,152.55,-27.97,150.53
44999,57.71,12.94,-52.22,69.01,-110.29,67.68,-106.11,111.09,-89.04,148.78,-24.25,144.56
45071,57.70,12.89,-49.89,67.92,-107.16,66.30,-102.54,108.78,-85.65,145.73,-20.81,138.85
45143,57.84,12.99,-48.30,66.15,-104.73,64.60,-99.76,106.48,-82.95,142.72,-17.89,133.13
45215,57.77,12.73,-46.28,64.67,-101.88,63.09,-96.60,104.19,-80.25,139.71,-14.81,127.28
45287,57.62,12.52,-44.49,63.22,-99.08,61.55,-93.41,101.82,-77.35,136.75,-11.87,121.76
45359,57.38,12.37,-43.30,61.93,-96.80,60.44,-90.58,99.77,-74.38,133.75,-8.95,116.25
45431,57.35,12.14,-41.74,60.70,-94.36,59.29,-87.90,97.85,-72.11,131.24,-6.14,111.46
45503,57.44,12.37,-40.67,59.46,-92.42,58.24,-85.87,96.17,-70.23,128.58,-3.69,106.40
45575,57.43,12.40,-39.90,58.68,-90.79,57.43,-83.50,94.26,-67.62,125.83,-1.16,101.73
45647,57.72,12.63,-38.74,57.34,-88.81,56.14,-81.07,92.45,-65.27,123.29,1.42,97.01
45719,57.88,12.73,-37.37,56.30,-86.76,55.07,-78.65,90.78,-62.96,120.81,3.93,92.44
45791,57.92,12.87,-36.19,55.16,-84.74,53.90,-76.22,89.08,-60.54,118.40,6.56,87.77
45863,57.81,12.86,-35.28,54.10,-82.97,52.93,-73.95,87.58,-58.10,116.15,9.17,83.23
45935,57.65,12.82,-33.97,53.19,-80.85,51.89,-71.46,85.95,-55.77,113.95,11.75,78.98
46007,57.50,13.01,-32.90,52.27,-78.81,51.02,-68.93,84.51,-53.10,111.84,14.44,74.81
46079,57.25,13.11,-31.57,51.37,-76.72,50.02,-66.39,82.97,-50.37,109.68,17.13,70.37
46151,56.85,13.28,-30.34,50.39,-74.69,48.95,-63.95,81.32,-47.77,107.51,19.64,66.38
46223,56.46,13.88,-28.75,49.87,-72.22,47.74,-61.09,79.22,-44.66,105.29,22.40,62.55
46295,56.14,14.56,-27.83,48.76,-70.67,46.73,-58.97,77.98,-41.97,103.26,24.88,58.47
46367,55.78,14.66,-26.81,47.63,-68.89,45.90,-56.87,76.62,-39.84,101.37,27.05,54.62
46439,55.54,14.76,-26.03,46.77,-67.41,45.23,-54.98,75.37,-37.76,99.35,29.12,50.82
46511,55.44,15.02,-25.19,45.94,-65.95,44.39,-53.12,74.10,-35.53,97.31,31.36,46.89
46583,55.31,15.25,-23.90,45.06,-63.92,43.41,-50.76,72.33,-33.28,95.06,33.59,43.22
46655,55.21,15.19,-22.77,44.09,-62.10,42.58,-48.60,71.00,-30.93,93.07,35.80,39.43
46727,55.03,15.09,-21.69,43.21,-60.41,41.77,-46.59,69.57,-28.85,91.07,37.89,36.06
46799,55.01,15.29,-21.06,42.31,-58.83,41.12,-44.63,68.38,-26.64,89.29,40.06,32.72
46871,55.00,15.59,-19.93,41.50,-57.09,40.27,-42.49,67.09,-24.56,87.41,42.19,29.51
46943,54.90,15.90,-18.69,40.76,-55.27,39.33,-40.42,65.77,-22.46,85.60,44.48,26.17
47015,54.66,16.08,-17.45,40.04,-53.39,38.07,-38.11,64.34,-20.21,84.04,46.54,23.05
47087,54.50,16.39,-16.38,39.22,-51.59,37.26,-35.93,63.04,-18.08,82.31,48.57,19.86
47159,54.38,16.46,-15.15,38.58,-49.90,36.70,-33.99,61.99,-16.25,80.65,50.53,16.89
47231,54.05,16.74,-14.19,37.94,-48.52,36.24,-32.43,61.14,-14.86,79.13,52.13,14.08
47303,53.67,16.97,-13.15,37.57,-46.80,35.67,-30.56,59.95,-14.21,77.03,52.48,11.73
47375,52.97,16.73,-7.83,35.74,-39.21,36.16,-23.46,58.57,-10.74,74.09,52.56,9.37
47447,54.95,16.12,-5.36,34.22,-34.24,35.80,-18.25,56.09,-7.00,71.36,51.92,6.92
47519,59.75,14.31,-0.66,31.47,-24.90,34.20,-15.43,52.65,-7.45,69.05,50.72,4.55
47591,63.77,13.58,3.19,28.36,-19.40,32.23,-7.56,49.96,-4.19,65.04,49.87,2.00
47663,66.05,13.37,8.20,24.43,-7.55,30.92,-2.17,47.68,-0.80,63.13,49.89,-0.33
47735,73.96,11.06,22.33,18.77,6.41,28.95,5.95,46.82,3.97,60.85,49.31,-2.77
47807,78.29,9.95,26.77,14.21,18.13,26.18,16.38,45.00,14.18,58.72,49.65,-5.78
47879,79.12,10.30,29.93,11.09,20.82,24.87,19.20,44.37,17.02,57.71,49.23,-8.34
47951,82.91,11.41,39.17,8.66,29.99,24.59,26.42,42.77,24.21,55.77,48.82,-10.07
