Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,11.63,-65.90,12.13,41.95,16.08,43.74,13.29,-15.36,2.49,38.75,-6.41,45.66
43703,11.20,-64.89,11.67,41.35,15.65,43.21,12.89,-14.71,2.33,38.64,-6.57,45.58
43775,10.87,-64.05,11.23,40.67,15.20,42.66,12.51,-14.05,2.19,38.43,-6.71,45.50
43847,10.56,-63.23,10.88,40.11,14.85,42.20,12.18,-13.38,2.09,38.35,-6.78,45.46
43919,10.13,-62.25,10.43,39.54,14.42,41.74,11.80,-12.79,1.91,37.65,-6.91,45.37
43991,9.82,-61.46,10.03,38.85,14.01,41.17,11.41,-12.32,1.77,37.47,-7.02,45.32
44063,9.52,-60.67,9.69,38.36,13.68,40.73,11.16,-11.66,1.68,37.38,-7.10,45.27
44135,9.13,-59.81,9.27,37.80,13.27,40.20,10.78,-11.14,1.54,37.18,-7.24,45.19
44207,8.82,-59.02,8.89,37.19,12.87,39.69,10.43,-10.58,1.41,36.98,-7.34,45.11
44279,8.57,-58.28,8.57,36.72,12.57,39.27,10.17,-10.09,1.34,37.03,-7.34,45.07
44351,8.20,-57.49,8.19,36.20,12.20,38.80,9.78,-9.70,1.21,36.98,-7.46,44.96
44423,7.95,-56.84,7.74,35.55,11.79,38.35,9.33,-9.22,1.05,36.87,-7.53,44.89
44495,7.59,-56.19,6.92,34.79,10.73,37.88,8.80,-8.47,0.91,36.63,-7.62,47.64
44567,5.35,-59.71,0.31,35.05,2.56,40.04,1.21,0.89,-5.45,50.20,-7.01,51.92
44639,-0.58,-65.86,3.29,40.36,2.15,52.00,-6.61,17.15,-7.45,67.90,-7.99,69.15
44711,7.59,-63.65,9.36,56.56,-10.16,76.52,-19.90,45.85,-21.61,100.57,-16.67,105.51
44783,27.61,-48.16,6.79,82.96,-34.25,99.04,-38.85,68.66,-45.49,121.92,-26.07,130.38
44855,39.18,-41.39,1.87,90.37,-48.07,104.00,-50.35,80.08,-58.16,134.93,-29.86,147.58
44927,50.06,-34.36,-4.67,94.16,-61.08,102.90,-63.05,85.77,-66.00,144.24,-30.35,158.57
44999,55.94,-28.03,-13.34,96.19,-69.70,100.03,-69.72,87.57,-70.45,150.12,-29.11,167.70
45071,62.58,-21.91,-21.47,95.77,-80.40,94.92,-77.50,88.42,-74.52,155.77,-27.11,166.00
45143,66.94,-17.75,-29.70,95.25,-88.41,90.28,-84.54,89.13,-76.14,158.43,-24.34,163.11
45215,67.06,-13.47,-30.01,94.23,-91.73,88.36,-89.33,88.41,-77.47,156.95,-21.62,158.98
45287,68.39,-11.38,-32.91,92.42,-93.58,84.75,-90.23,86.77,-76.01,155.43,-18.64,155.04
45359,69.88,-9.53,-31.72,90.35,-92.73,82.81,-89.72,87.57,-73.84,154.70,-14.57,149.27
45431,68.59,-9.21,-30.37,90.11,-90.76,82.19,-87.59,86.87,-71.88,152.60,-11.44,145.43
45503,69.44,-7.42,-28.77,87.56,-88.85,80.01,-85.38,85.40,-69.89,149.43,-8.74,139.59
45575,69.76,-6.29,-27.16,85.79,-86.54,78.23,-82.95,83.51,-67.59,146.53,-5.93,134.04
45647,69.43,-5.69,-26.31,84.23,-84.47,77.08,-80.33,82.12,-65.26,143.50,-3.13,128.76
45719,69.74,-4.76,-24.59,83.09,-81.76,75.56,-77.14,80.50,-62.31,140.51,-0.65,123.95
45791,70.76,-3.74,-22.46,80.97,-78.89,73.17,-74.14,78.53,-59.27,137.76,1.90,118.03
45863,70.73,-3.78,-19.52,80.59,-76.69,71.74,-71.19,76.59,-55.75,135.22,4.56,112.11
45935,70.05,-4.22,-20.06,79.10,-76.28,69.95,-69.66,75.17,-53.39,132.42,7.24,106.41
46007,69.52,-4.23,-19.77,78.22,-75.40,69.29,-68.36,73.97,-51.29,129.18,9.80,101.00
46079,69.77,-4.37,-18.98,76.73,-73.92,68.21,-66.45,72.33,-49.24,126.10,12.47,96.17
46151,69.65,-4.24,-18.09,74.95,-72.31,66.83,-64.47,70.95,-47.16,123.42,15.04,91.29
46223,69.58,-3.89,-17.08,73.37,-70.46,65.64,-62.22,69.71,-44.91,120.73,17.70,86.03
46295,69.21,-3.84,-16.12,71.54,-68.49,64.20,-59.84,68.18,-42.80,118.12,20.24,81.53
46367,69.02,-3.63,-15.06,70.17,-66.57,63.20,-57.51,67.09,-40.52,115.76,22.88,77.03
46439,68.80,-3.35,-13.82,68.74,-64.58,62.07,-55.19,65.84,-38.31,113.31,25.46,72.54
46511,68.55,-3.20,-12.67,67.20,-62.63,60.62,-52.98,64.31,-36.28,110.77,27.64,67.98
46583,68.53,-3.27,-11.39,65.67,-60.52,59.60,-50.48,63.17,-33.73,108.56,30.31,63.32
46655,67.57,-3.16,-10.14,64.90,-58.41,58.92,-48.06,62.26,-31.41,106.42,32.65,58.72
46727,66.91,-2.96,-9.27,63.79,-56.67,57.94,-45.80,61.21,-28.85,104.30,34.93,54.25
46799,65.68,-2.96,-8.19,62.81,-54.67,56.80,-43.37,59.91,-26.46,102.19,37.19,50.43
46871,65.24,-2.63,-6.81,61.67,-52.70,55.58,-41.02,58.50,-24.17,99.35,39.31,45.45
46943,64.49,-3.70,-5.43,60.13,-51.00,54.44,-38.92,56.90,-22.09,96.43,40.68,40.84
47015,64.33,-3.37,-5.17,58.87,-49.93,53.06,-37.59,55.89,-20.46,94.82,42.74,37.31
47087,64.03,-2.90,-3.99,57.79,-48.04,52.12,-35.44,54.80,-18.45,92.93,44.69,34.31
47159,63.87,-1.69,-3.02,56.79,-46.26,50.87,-33.31,53.38,-16.13,90.68,46.64,30.52
47231,63.44,-1.57,-2.04,55.21,-44.42,49.39,-31.27,51.10,-12.44,88.16,48.93,26.51
47303,62.59,-1.56,-0.92,53.81,-42.96,48.05,-29.73,50.32,-10.28,86.66,50.79,23.09
47375,61.91,-1.10,-0.40,53.33,-42.13,47.67,-28.49,49.85,-8.43,85.08,52.75,19.67
47447,61.30,-0.64,0.34,52.66,-40.79,47.00,-26.75,48.92,-6.59,83.17,54.60,16.39
47519,60.91,-0.26,1.04,51.71,-39.47,46.15,-25.07,48.02,-4.61,81.40,56.09,13.27
47591,60.98,1.12,0.88,49.58,-38.75,44.03,-23.94,46.46,-2.26,79.61,57.95,9.24
47663,59.43,1.25,1.38,49.28,-37.62,43.74,-22.46,45.86,-0.44,78.05,59.85,6.04
47735,58.95,1.86,2.34,48.40,-35.99,42.79,-20.51,45.01,1.68,76.39,62.02,2.91
47807,57.93,2.58,3.39,48.27,-34.33,42.88,-18.34,44.76,4.09,74.75,64.45,-0.71
47879,56.43,2.99,4.34,48.29,-32.66,43.02,-16.12,44.71,6.81,73.40,67.19,-4.05
47951,54.81,3.28,5.44,48.45,-30.92,43.10,-13.95,44.22,9.33,71.73,69.58,-7.11
48023,53.54,3.66,6.31,48.28,-29.47,42.97,-12.12,43.75,11.76,70.10,71.89,-10.25
48095,52.08,5.33,6.55,47.39,-28.60,41.27,-11.03,41.70,15.54,69.07,73.04,-12.71
48167,49.69,7.35,6.53,46.59,-27.71,40.51,-9.93,41.17,16.74,67.89,74.86,-15.48
48239,48.56,9.03,6.77,46.40,-27.24,40.02,-9.29,40.91,17.31,67.14,76.14,-17.67
48311,47.36,10.27,7.39,45.77,-25.95,39.12,-7.98,40.07,17.34,65.47,77.21,-18.96
48383,49.19,11.05,7.65,44.05,-25.65,37.58,-7.98,39.41,15.40,63.78,77.20,-21.98
48455,52.36,10.27,6.22,42.21,-25.49,35.98,-7.52,36.01,14.72,60.37,75.30,-22.70
48527,53.67,12.53,13.74,37.21,-12.76,35.41,2.75,34.58,16.95,59.47,73.76,-23.96
48599,57.64,12.20,17.61,34.21,-2.17,33.24,11.69,31.83,17.61,57.29,72.46,-26.45
48671,62.94,10.04,21.65,30.73,6.20,32.04,15.81,30.92,18.53,57.99,69.57,-28.19
48743,64.47,14.07,27.77,23.32,19.06,28.50,26.68,28.29,25.31,55.27,66.94,-28.60
48815,66.08,15.15,31.08,16.78,24.12,25.86,32.80,28.90,32.04,54.52,66.01,-29.86
48887,68.91,15.98,36.19,13.65,29.99,24.92,36.45,28.20,35.64,52.93,65.64,-30.80
48959,72.10,15.43,43.42,11.26,38.58,24.14,41.66,28.44,40.80,52.67,65.35,-31.15
49031,75.05,14.71,47.44,9.63,44.19,22.74,45.71,26.54,46.02,50.49,65.96,-31.91
49103,83.51,11.56,55.20,8.50,53.57,22.46,51.20,26.78,50.61,49.13,66.72,-31.35
49175,89.30,9.63,63.91,6.74,58.22,21.46,50.38,26.71,52.12,48.30,67.59,-31.68
49247,93.55,8.48,73.08,4.66,63.99,20.47,52.64,25.70,55.27,46.55,68.19,-31.80
49319,96.46,8.75,73.19,4.69,67.58,19.95,56.54,25.17,59.00,45.00,69.00,-31.94
49391,97.98,7.72,75.47,4.45,69.72,19.79,59.79,25.28,62.02,44.11,70.01,-31.94
49463,97.71,7.15,76.56,3.57,71.30,19.05,61.09,24.77,64.95,42.72,70.71,-31.58
49535,97.95,5.87,78.41,2.32,74.93,18.05,62.54,24.51,66.42,41.51,71.43,-31.62
49607,98.01,4.44,78.37,1.60,77.10,17.24,64.30,23.67,67.38,39.18,72.35,-32.21
49679,97.59,2.88,78.85,0.97,78.97,16.89,65.82,23.43,68.67,37.75,73.38,-32.62
49751,97.25,1.55,79.36,0.12,80.46,15.93,67.22,22.79,69.83,36.19,74.41,-32.95
49823,96.98,0.29,79.76,-0.98,81.80,15.06,67.95,21.90,70.59,34.30,75.44,-33.51
49895,96.68,-0.92,80.33,-2.03,79.60,13.99,67.41,20.98,71.35,32.15,76.70,-34.45
49967,96.07,-1.77,80.08,-2.50,80.04,13.53,68.79,20.69,72.84,30.71,77.62,-35.19
50039,95.37,-3.17,80.70,-3.53,80.77,12.74,69.77,20.45,73.52,29.54,78.35,-35.27
50111,95.49,-3.82,81.15,-3.95,81.87,12.36,70.97,20.00,74.37,28.04,79.40,-35.96
50183,95.00,-4.79,80.85,-5.06,82.53,11.35,72.04,19.26,75.27,26.64,80.39,-36.03
50255,95.13,-5.49,81.26,-5.57,84.07,10.92,72.95,18.99,75.98,25.35,81.10,-36.33
50327,94.93,-6.38,81.51,-6.18,84.95,10.43,73.78,18.71,76.69,24.18,81.87,-36.67
50399,94.63,-7.06,81.08,-6.67,85.26,9.86,74.26,18.28,77.26,22.97,82.62,-36.94
50471,94.51,-7.89,81.31,-6.99,86.06,9.63,74.91,18.16,77.72,21.80,83.34,-37.17
50543,94.51,-8.68,81.84,-7.24,86.89,9.54,75.48,18.17,78.16,20.78,84.02,-37.42
50615,94.39,-9.29,81.87,-7.53,87.18,9.24,75.63,18.04,78.41,19.69,84.66,-37.74
