Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,4.52,-41.69,-3.96,-31.72,3.82,26.41,1.48,33.52,-0.19,31.95,-14.12,40.56
43703,4.33,-41.37,-4.05,-30.80,3.64,26.23,1.33,33.20,-0.28,31.84,-14.06,40.58
43775,4.11,-41.05,-4.14,-29.90,3.43,26.11,1.13,32.96,-0.36,31.75,-14.11,40.69
43847,3.79,-40.56,-4.30,-29.07,3.19,25.97,0.95,32.74,-0.45,31.66,-14.11,40.68
43919,3.57,-40.29,-4.40,-28.24,3.01,25.79,0.81,32.43,-0.55,31.56,-14.08,40.67
43991,3.39,-40.04,-4.43,-27.34,2.86,25.61,0.67,32.18,-0.66,31.46,-14.01,40.66
44063,3.18,-39.75,-4.51,-26.33,2.60,25.69,0.55,31.88,-0.45,32.24,-14.29,40.69
44135,3.19,-40.79,-5.68,-26.37,1.20,25.70,-0.10,31.98,-0.87,31.86,-14.52,42.06
44207,0.16,-42.69,-9.21,-22.54,-8.85,31.60,-6.51,43.13,-4.96,44.09,-15.69,53.11
44279,3.26,-41.80,-7.90,-9.99,-12.19,46.38,-14.39,60.44,-16.22,60.02,-18.14,68.70
44351,9.20,-38.03,-9.50,4.43,-19.81,62.92,-24.54,80.65,-34.76,86.33,-25.82,90.04
44423,17.22,-28.81,-19.37,19.73,-29.89,83.09,-36.96,97.90,-50.85,101.54,-32.66,109.15
44495,26.10,-22.22,-25.83,28.66,-51.56,92.03,-43.79,111.47,-49.88,122.36,-35.91,133.06
44567,35.18,-6.28,-28.95,38.48,-67.20,102.00,-60.78,128.01,-71.38,137.33,-37.34,155.94
44639,43.23,11.51,-33.28,44.88,-78.93,104.98,-69.64,139.18,-79.04,147.15,-36.61,171.91
44711,51.41,30.63,-41.01,49.22,-89.42,101.75,-72.77,142.78,-74.92,153.30,-33.91,178.15
44783,54.31,40.84,-50.21,51.17,-97.24,97.93,-79.45,141.28,-89.90,145.16,-30.82,178.22
44855,53.52,48.58,-58.42,51.66,-98.23,94.52,-79.25,139.88,-85.15,141.90,-26.99,171.50
44927,53.20,48.94,-53.14,51.50,-95.65,92.81,-77.90,137.65,-81.95,138.04,-21.00,165.71
44999,54.57,46.09,-46.17,51.69,-88.50,92.67,-74.14,134.61,-78.10,133.92,-15.61,159.19
45071,52.46,43.84,-43.68,51.50,-85.35,91.61,-73.17,131.22,-76.23,128.64,-11.32,151.85
45143,53.69,39.82,-39.26,51.00,-81.91,90.00,-71.66,128.20,-75.89,123.54,-7.40,142.50
45215,51.47,37.15,-40.46,49.56,-80.39,87.68,-68.69,124.62,-71.65,119.92,-2.93,137.22
45287,50.01,37.99,-38.26,49.22,-77.34,86.62,-65.30,122.88,-69.06,116.97,1.55,132.04
45359,47.60,39.43,-37.45,47.86,-75.08,84.81,-63.27,120.57,-66.89,114.38,5.07,126.83
45431,45.54,40.61,-36.56,47.33,-73.45,82.96,-61.18,118.52,-63.10,111.74,8.16,122.44
45503,44.71,42.20,-34.09,45.35,-69.43,81.33,-59.06,115.97,-61.45,108.80,11.39,117.79
45575,44.13,43.26,-32.44,44.43,-67.13,80.02,-57.16,114.25,-59.91,106.52,14.36,112.41
45647,43.27,43.22,-30.72,44.83,-65.08,78.63,-55.44,112.52,-59.13,104.37,17.19,106.97
45719,42.55,43.10,-29.86,43.60,-62.79,76.58,-52.91,109.91,-56.41,101.61,20.03,102.03
45791,41.40,43.43,-28.13,42.69,-60.12,75.44,-50.09,107.68,-53.65,98.50,22.78,96.97
45863,39.92,44.03,-26.74,41.41,-57.33,74.10,-46.97,105.23,-51.29,94.31,24.85,88.92
45935,39.02,41.49,-25.99,40.82,-56.33,73.62,-46.77,103.91,-51.20,93.05,26.83,84.65
46007,38.46,42.01,-25.81,40.11,-55.07,72.38,-45.06,101.81,-49.37,90.92,28.92,80.21
46079,38.37,42.44,-25.05,38.96,-53.13,70.62,-42.73,99.40,-46.65,88.63,31.58,76.07
46151,37.83,42.96,-23.50,38.19,-50.74,68.78,-40.28,96.99,-43.87,86.25,34.20,72.14
46223,37.26,43.35,-21.89,37.54,-48.15,67.26,-37.40,94.83,-40.41,83.39,37.05,68.02
46295,36.62,43.59,-19.51,37.11,-45.45,65.78,-34.85,92.87,-37.60,81.14,39.92,64.05
46367,35.79,44.10,-19.69,36.14,-43.44,64.13,-32.59,90.54,-35.16,78.85,42.63,60.00
46439,35.30,44.30,-18.32,35.46,-41.26,62.81,-30.41,88.54,-32.96,76.87,45.49,55.91
46511,34.67,44.74,-17.16,34.92,-38.93,61.60,-27.95,86.56,-30.52,74.90,48.24,52.53
46583,34.15,45.94,-15.24,34.22,-36.40,60.25,-25.58,85.12,-28.62,72.74,51.15,49.23
46655,34.24,46.26,-13.76,34.15,-34.73,59.36,-24.24,83.72,-27.58,70.70,53.06,44.80
46727,33.99,46.38,-14.16,33.07,-33.24,57.75,-22.47,81.65,-25.62,68.69,55.72,41.05
46799,33.41,46.75,-13.26,32.39,-31.90,56.49,-21.35,80.05,-23.70,67.08,58.29,37.86
46871,33.09,47.60,-11.03,31.97,-29.14,54.89,-19.06,77.65,-20.97,65.01,61.32,34.96
46943,32.12,48.94,-9.23,31.48,-25.91,53.48,-16.22,75.41,-18.45,63.33,64.10,31.59
47015,31.56,49.79,-8.21,30.93,-24.15,52.41,-14.36,73.19,-16.47,61.20,66.98,27.32
47087,30.88,50.37,-7.02,30.26,-22.78,51.05,-13.07,71.36,-14.85,59.26,68.82,24.38
47159,30.54,50.76,-6.23,29.73,-21.41,50.17,-11.77,69.94,-13.21,57.33,70.37,20.47
47231,30.13,50.06,-5.01,29.54,-19.55,49.15,-10.07,67.66,-11.09,54.81,72.37,17.31
47303,29.67,50.55,-4.37,29.52,-18.59,48.67,-8.92,66.51,-9.29,53.69,74.56,14.02
47375,29.08,50.85,-3.42,28.99,-17.15,47.64,-7.55,65.17,-7.80,52.59,76.41,11.21
47447,28.62,51.44,-2.90,28.41,-16.19,46.75,-6.70,64.07,-6.85,51.80,77.65,8.19
47519,28.01,51.47,-3.50,28.11,-16.12,46.64,-5.85,64.02,-8.09,50.50,77.78,1.37
47591,27.65,46.99,-7.44,29.04,-16.51,47.60,-5.41,64.71,-11.70,49.02,76.05,-3.45
47663,28.81,44.30,-7.25,28.67,-16.74,48.28,-4.39,65.61,-13.81,48.54,74.92,-6.33
47735,30.61,42.21,-5.91,27.10,-15.15,46.25,-3.65,63.60,-14.70,48.26,72.97,-8.29
47807,31.88,42.09,-9.10,26.01,-18.27,45.11,-6.08,63.58,-16.65,48.91,72.40,-10.30
47879,33.00,41.16,-11.70,25.09,-20.01,44.25,-7.02,63.10,-12.18,52.94,71.49,-12.35
47951,34.86,40.87,-11.72,23.72,-19.60,42.94,-5.78,61.10,-11.79,52.14,70.30,-16.14
48023,35.23,39.41,-11.50,22.38,-18.86,41.82,-5.26,59.02,-11.15,51.94,69.80,-18.81
48095,36.86,38.63,-6.89,19.98,-14.87,40.11,-1.01,53.23,-2.16,57.05,69.86,-21.74
48167,40.42,38.66,-0.26,16.92,-8.00,36.51,5.60,47.49,2.16,59.16,67.74,-22.94
48239,39.01,42.91,3.36,14.83,-2.64,33.56,11.98,43.10,7.82,58.86,66.47,-25.47
48311,42.01,44.93,13.06,13.29,7.06,32.97,22.19,43.34,16.57,61.62,65.74,-24.91
