Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-16.55,43.13,-9.10,14.98,-12.53,17.66,-8.15,17.66,-5.05,14.05,-11.12,34.36
43703,-16.35,41.73,-9.10,14.85,-12.39,17.66,-8.11,17.64,-5.03,14.31,-11.20,34.48
43775,-16.12,40.40,-9.09,14.73,-12.26,17.68,-8.07,17.68,-5.01,14.56,-11.24,34.59
43847,-15.97,39.16,-9.12,14.71,-12.15,17.73,-8.09,17.76,-5.01,14.84,-11.32,34.69
43919,-15.79,37.91,-9.13,14.60,-12.06,17.77,-8.07,17.78,-4.96,15.04,-11.32,34.76
43991,-15.60,36.65,-9.13,14.53,-11.94,17.76,-8.05,17.75,-4.97,15.28,-11.35,34.80
44063,-15.33,35.32,-9.11,14.51,-11.77,17.86,-7.99,17.79,-4.94,15.50,-11.37,34.90
44135,-15.22,34.16,-9.16,14.61,-11.70,17.99,-7.93,17.91,-4.89,15.64,-11.30,35.01
44207,-15.22,32.45,-10.06,14.82,-12.84,18.16,-8.18,18.58,-5.22,15.34,-10.56,36.90
44279,-17.19,27.28,-13.20,17.04,-19.99,24.10,-14.09,30.40,-7.95,30.67,-11.70,48.22
44351,-13.00,26.06,-11.64,26.82,-22.58,36.38,-22.71,44.83,-16.86,48.19,-12.96,63.54
44423,-12.17,28.68,-19.24,41.84,-30.54,54.84,-30.87,65.05,-28.56,74.23,-18.16,87.39
44495,-5.45,35.94,-32.09,59.04,-52.98,76.87,-49.30,84.48,-49.02,90.86,-23.75,108.03
44567,4.29,45.32,-40.62,65.81,-71.16,84.38,-62.51,97.04,-62.91,104.99,-29.28,130.84
44639,17.60,59.03,-45.47,71.00,-82.81,86.62,-78.32,108.47,-83.00,117.26,-38.85,156.06
44711,34.02,72.50,-55.90,68.34,-97.46,80.44,-88.91,109.88,-87.99,121.44,-42.62,167.83
44783,43.57,78.12,-61.85,66.78,-102.50,76.73,-92.52,110.70,-90.75,123.38,-41.49,174.47
44855,50.47,78.11,-64.06,65.78,-100.87,75.79,-89.94,111.96,-86.35,124.48,-37.66,171.04
44927,56.20,74.57,-56.54,63.63,-96.35,73.74,-87.36,109.22,-78.22,123.97,-31.70,167.61
