Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,4.49,-19.98,-24.54,43.62,-24.35,34.24,-32.50,-22.21,-5.41,42.91,-9.26,41.52
43703,4.23,-19.98,-24.23,42.88,-23.99,33.87,-32.05,-21.35,-5.40,42.70,-9.29,41.59
43775,3.99,-19.94,-23.95,42.21,-23.64,33.54,-31.52,-20.56,-5.38,42.51,-9.30,41.61
43847,3.78,-20.04,-23.63,41.55,-23.30,33.18,-31.03,-19.73,-5.36,42.22,-9.33,41.65
43919,3.54,-20.02,-23.34,40.90,-22.96,32.84,-30.56,-19.03,-5.33,41.98,-9.34,41.67
43991,3.31,-20.05,-23.05,40.21,-22.61,32.49,-30.10,-18.22,-5.31,41.73,-9.40,41.66
44063,3.10,-20.13,-22.80,39.47,-22.30,32.09,-29.66,-17.47,-5.30,41.48,-9.46,41.70
44135,2.91,-20.22,-22.57,38.77,-21.99,31.74,-29.27,-16.84,-5.31,41.30,-9.52,41.85
44207,2.61,-20.24,-22.67,37.89,-21.90,31.46,-28.65,-16.34,-5.23,40.71,-9.66,42.50
44279,1.57,-22.35,-26.53,37.55,-26.40,34.87,-33.48,-7.84,-9.87,48.26,-9.25,50.30
44351,0.76,-27.86,-25.52,45.92,-29.45,50.67,-42.97,13.18,-23.40,69.92,-10.28,70.04
44423,7.51,-25.77,-22.99,59.52,-37.90,69.38,-56.61,34.26,-39.09,95.98,-16.42,95.67
44495,18.69,-17.08,-20.79,74.19,-52.56,86.46,-72.97,50.71,-53.39,115.45,-24.49,115.46
44567,26.89,-10.56,-20.72,82.07,-64.30,95.42,-87.99,64.04,-66.42,132.47,-27.74,132.95
44639,37.17,-4.45,-25.69,86.12,-73.91,98.39,-100.79,72.12,-78.65,145.03,-31.55,149.98
44711,49.27,3.32,-26.94,88.02,-81.24,97.94,-111.24,74.73,-87.75,150.84,-34.54,161.65
44783,57.73,9.11,-35.53,88.72,-96.09,95.67,-120.12,75.19,-95.88,155.12,-35.11,170.27
44855,62.83,12.68,-44.10,88.27,-107.87,91.52,-128.05,73.88,-98.75,159.16,-31.61,175.24
