Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,7.01,40.52,-16.58,1.10,-0.18,20.19,-5.83,11.74,-2.98,27.96,-11.71,46.09
43703,6.67,39.23,-16.44,1.29,-0.29,20.05,-5.87,11.79,-3.01,28.07,-11.71,45.99
43775,6.38,38.06,-16.32,1.48,-0.40,19.94,-5.91,11.94,-3.04,28.19,-11.73,45.96
43847,6.05,36.89,-16.21,1.65,-0.49,19.82,-5.95,12.03,-3.07,28.28,-11.73,45.92
43919,5.77,35.70,-16.06,1.90,-0.59,19.69,-5.96,12.09,-3.10,28.37,-11.73,45.90
43991,5.49,34.55,-15.94,2.09,-0.69,19.59,-5.97,12.16,-3.13,28.49,-11.76,45.85
44063,5.22,33.52,-15.81,2.19,-0.79,19.52,-6.04,12.30,-3.16,28.60,-11.76,45.79
44135,4.97,32.41,-15.69,2.29,-0.86,19.44,-6.03,12.39,-3.16,28.65,-11.76,45.71
44207,4.70,31.24,-15.55,2.37,-0.95,19.32,-6.04,12.42,-3.18,28.74,-11.73,45.63
44279,4.43,30.09,-15.44,2.45,-1.05,19.24,-6.04,12.48,-3.22,28.83,-11.73,45.56
44351,4.18,29.01,-15.36,2.59,-1.17,19.09,-6.11,12.55,-3.24,28.87,-11.68,45.49
44423,3.91,27.79,-15.38,2.81,-1.36,19.01,-6.29,12.77,-3.34,29.04,-11.23,45.38
44495,3.86,25.93,-16.10,3.06,-1.85,19.55,-6.69,14.15,-3.39,28.68,-11.31,46.06
44567,3.28,23.65,-20.48,3.50,-4.93,23.38,-12.41,24.75,-7.12,38.12,-11.70,55.19
44639,9.28,22.52,-18.48,13.01,-5.75,38.92,-21.95,45.91,-17.02,59.41,-12.54,76.68
44711,17.32,26.64,-15.10,33.21,-19.11,64.19,-37.53,70.85,-34.00,84.79,-18.12,104.10
44783,30.79,35.33,-15.09,52.23,-39.33,85.36,-57.56,88.08,-56.85,102.85,-28.06,127.04
44855,42.72,41.67,-16.73,64.91,-53.26,94.51,-68.98,99.55,-67.10,117.18,-31.98,147.05
44927,50.42,47.56,-18.47,69.38,-56.60,97.77,-75.83,106.95,-74.23,126.17,-33.99,160.31
44999,57.84,51.54,-23.99,71.76,-65.45,97.14,-80.89,110.15,-78.82,132.14,-35.71,170.35
45071,64.04,55.78,-32.17,75.11,-81.39,95.42,-87.87,110.95,-84.45,135.49,-35.82,170.92
45143,68.20,59.19,-38.70,76.02,-90.86,93.40,-93.95,111.23,-89.38,139.51,-33.73,167.68
45215,68.65,60.79,-44.55,76.12,-93.52,91.58,-93.29,111.55,-86.66,141.62,-30.67,164.51
45287,69.64,62.67,-49.47,76.33,-98.57,88.42,-98.39,111.46,-88.09,143.56,-27.72,161.36
45359,70.04,64.68,-47.54,74.62,-95.04,85.40,-95.56,109.69,-84.52,142.77,-23.99,157.99
