Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-9.09,-62.96,-2.59,-21.87,-10.57,-14.12,-2.94,-5.28,-2.27,14.17,-11.93,47.09
43703,-9.03,-62.17,-2.72,-21.23,-10.47,-13.59,-3.01,-4.92,-2.32,14.55,-11.87,47.01
43775,-8.99,-61.36,-2.82,-20.50,-10.37,-12.99,-3.08,-4.47,-2.35,14.91,-11.82,46.93
43847,-9.00,-60.59,-2.94,-19.86,-10.29,-12.43,-3.16,-4.07,-2.38,15.20,-11.79,46.85
43919,-8.97,-59.89,-3.04,-19.31,-10.17,-11.89,-3.24,-3.72,-2.43,15.55,-11.74,46.74
43991,-8.88,-59.05,-3.24,-18.82,-10.06,-11.22,-3.34,-3.17,-2.46,15.90,-11.55,46.66
44063,-9.05,-58.25,-3.44,-18.36,-9.88,-10.28,-3.22,-2.59,-2.35,16.68,-11.67,47.37
44135,-8.71,-57.76,-6.39,-18.04,-13.06,-10.58,-5.82,6.11,-5.52,26.03,-10.98,57.54
44207,-7.18,-63.65,-4.00,-6.27,-16.03,9.32,-18.19,31.42,-10.39,54.01,-12.08,81.34
44279,-0.99,-61.58,-5.39,12.27,-30.52,34.67,-34.30,58.46,-28.16,83.96,-19.92,113.61
44351,11.61,-47.37,-13.55,35.71,-52.71,58.65,-51.97,80.58,-44.74,104.97,-25.18,135.50
44423,23.22,-37.91,-19.01,46.19,-69.54,66.63,-69.43,92.61,-61.73,120.80,-30.79,155.59
44495,36.20,-28.06,-25.17,49.37,-78.28,66.78,-77.18,96.24,-68.46,129.14,-34.58,168.94
44567,45.88,-19.89,-30.06,50.68,-90.89,65.66,-88.05,98.56,-75.00,137.71,-36.93,171.10
44639,53.43,-13.81,-37.04,51.33,-103.41,60.46,-98.07,97.60,-79.54,144.53,-37.01,169.71
44711,58.31,-10.93,-40.53,49.67,-104.38,58.35,-98.70,97.83,-78.05,147.83,-33.69,164.62
44783,58.49,-9.60,-45.77,48.94,-106.86,55.69,-99.67,97.12,-75.61,149.29,-29.71,161.38
44855,60.45,-6.67,-45.91,46.78,-105.69,52.58,-98.80,95.87,-73.36,147.86,-24.57,155.98
44927,60.18,-6.35,-43.58,46.63,-102.51,52.71,-95.50,94.33,-69.75,144.51,-19.44,150.10
44999,59.35,-6.23,-40.81,45.89,-98.85,52.22,-92.05,92.27,-66.66,140.36,-15.31,145.24
