Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-29.68,-30.27,-31.19,-20.79,-18.61,-22.67,-15.63,-7.15,-3.45,26.28,-12.15,37.67
43703,-29.20,-30.09,-30.77,-20.13,-18.32,-21.81,-15.45,-6.58,-3.46,26.51,-12.08,37.77
43775,-28.79,-29.85,-30.35,-19.51,-18.06,-21.04,-15.31,-6.14,-3.50,26.68,-12.11,37.81
43847,-28.37,-29.71,-29.96,-19.02,-17.83,-20.32,-15.14,-5.67,-3.50,26.87,-12.06,37.90
43919,-27.92,-29.51,-29.57,-18.42,-17.54,-19.52,-14.96,-5.17,-3.51,27.04,-11.99,37.95
43991,-27.52,-29.31,-29.18,-17.93,-17.26,-18.88,-14.81,-4.71,-3.52,27.08,-11.95,37.91
44063,-27.11,-29.32,-28.88,-17.72,-17.02,-18.24,-14.58,-4.41,-3.46,27.18,-11.99,38.41
44135,-26.25,-29.21,-29.26,-16.90,-18.06,-13.93,-13.59,2.33,-4.25,26.02,-13.29,42.76
44207,-28.67,-38.29,-26.71,-14.53,-18.60,-3.97,-20.39,14.68,-14.95,35.89,-15.12,53.34
44279,-23.15,-38.37,-18.86,-3.87,-20.34,13.02,-29.17,35.44,-23.04,60.47,-22.02,80.10
44351,-6.05,-31.49,-15.99,19.91,-30.79,41.10,-49.25,61.29,-44.29,86.72,-33.43,106.31
44423,11.67,-25.26,-14.50,38.79,-45.54,60.97,-64.56,76.06,-56.68,105.93,-40.43,125.83
44495,23.34,-21.43,-16.02,50.83,-56.27,74.55,-75.36,88.89,-67.80,123.29,-46.10,142.36
44567,33.71,-17.32,-19.60,59.92,-67.82,79.88,-82.37,96.77,-72.69,134.83,-48.62,155.82
44639,43.29,-11.85,-30.48,66.05,-84.39,80.21,-94.52,99.62,-81.54,140.77,-47.91,165.06
44711,48.98,-7.56,-41.99,68.90,-99.57,77.24,-104.89,96.76,-88.49,141.79,-44.77,163.13
44783,52.02,-5.13,-44.53,69.30,-105.15,72.63,-107.08,94.48,-87.88,144.26,-39.93,160.22
44855,53.79,-2.73,-46.72,69.26,-107.51,68.14,-108.39,91.94,-86.80,146.52,-34.75,156.17
44927,54.70,-0.94,-49.18,67.63,-107.30,64.71,-107.55,90.29,-85.52,144.43,-30.23,151.83
