Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,12.33,-41.42,12.84,19.12,0.04,24.83,-8.67,34.33,-5.73,25.05,-16.73,42.40
43703,11.97,-41.06,12.32,18.96,-0.15,24.62,-8.67,34.05,-5.74,25.02,-16.64,42.38
43775,11.57,-40.80,11.88,18.82,-0.28,24.56,-8.62,33.77,-5.70,25.03,-16.43,42.34
43847,11.23,-40.57,11.45,18.80,-0.39,24.54,-8.58,33.47,-5.70,25.06,-16.37,42.34
43919,10.86,-40.18,10.97,18.69,-0.58,24.47,-8.59,33.19,-5.71,25.07,-16.27,42.28
43991,10.52,-39.90,10.54,18.61,-0.72,24.41,-8.53,32.82,-5.68,25.07,-16.06,42.25
44063,10.19,-39.65,10.16,18.61,-0.84,24.39,-8.55,32.53,-5.65,25.16,-15.81,42.12
44135,9.94,-39.48,9.82,18.44,-1.03,24.11,-8.64,32.20,-5.71,25.38,-15.65,42.15
44207,9.54,-39.05,9.33,18.75,-1.19,24.22,-8.63,31.84,-5.66,25.11,-15.23,41.83
44279,9.32,-40.25,7.68,18.25,-2.98,25.84,-9.28,34.33,-6.39,27.09,-14.59,45.68
44351,5.50,-47.40,3.48,20.89,-7.09,32.56,-13.83,47.49,-13.07,45.26,-13.73,58.49
44423,9.65,-46.88,5.07,31.88,-10.73,45.62,-23.41,61.38,-21.02,60.86,-14.63,76.78
44495,12.03,-36.74,7.17,53.09,-16.83,72.16,-32.67,91.80,-39.78,92.96,-21.36,108.38
44567,21.33,-15.97,-2.60,73.95,-35.59,95.72,-54.35,113.12,-62.32,115.00,-31.78,137.56
44639,30.39,5.87,-19.79,88.77,-57.79,113.31,-66.00,131.30,-68.84,134.92,-37.41,164.45
44711,38.24,22.45,-23.46,92.59,-67.82,117.93,-71.22,138.47,-64.42,146.31,-37.62,178.74
44783,42.38,32.54,-26.56,100.90,-82.80,122.86,-78.07,147.04,-67.27,156.91,-35.98,180.00
44855,44.74,39.73,-31.97,106.26,-90.30,124.70,-84.86,150.93,-75.23,160.06,-33.35,180.00
44927,43.22,41.03,-42.21,106.20,-86.55,124.55,-82.17,153.82,-71.36,163.61,-29.22,180.00
44999,44.22,45.39,-43.40,107.06,-89.65,123.32,-85.31,151.59,-73.00,160.20,-24.68,180.00
45071,44.50,46.39,-45.64,106.97,-98.89,120.95,-90.23,149.21,-73.21,160.36,-19.58,179.07
45143,41.54,47.40,-49.59,107.97,-104.31,116.60,-92.53,147.73,-70.88,162.84,-14.11,175.02
45215,38.21,50.07,-50.12,107.34,-102.87,114.59,-90.55,145.62,-69.25,159.50,-8.19,170.50
45287,36.32,52.45,-46.60,105.75,-97.70,112.81,-85.35,142.96,-64.51,155.00,-3.67,163.64
45359,33.96,52.09,-42.60,104.72,-92.98,111.40,-80.57,140.15,-60.86,147.94,1.25,157.58
45431,32.66,53.61,-37.76,102.60,-88.09,110.03,-75.75,137.34,-56.72,141.87,5.91,151.52
45503,30.54,54.45,-38.32,101.10,-88.49,108.62,-76.71,135.31,-55.66,137.27,9.65,145.87
45575,28.83,55.12,-41.53,100.85,-91.01,107.48,-78.91,134.10,-55.24,132.90,12.48,138.98
45647,28.55,54.43,-40.16,98.87,-88.58,105.91,-77.25,132.20,-53.53,129.57,15.23,133.91
45719,28.41,54.81,-37.83,97.06,-85.98,104.26,-75.24,130.28,-52.20,125.98,18.11,128.73
45791,28.11,55.21,-35.50,94.97,-82.61,102.12,-71.96,127.64,-49.63,122.85,20.68,123.05
45863,28.70,54.75,-32.83,89.79,-79.14,99.83,-67.81,125.12,-48.39,119.16,23.45,117.31
45935,29.57,54.15,-29.78,86.76,-75.06,97.28,-65.13,122.44,-47.04,115.31,25.78,111.50
46007,28.98,53.55,-28.02,84.40,-71.61,95.24,-61.48,119.35,-44.34,111.92,28.74,106.50
46079,29.14,53.86,-25.13,83.11,-68.24,92.87,-58.59,116.72,-41.88,109.56,31.68,101.99
46151,28.56,54.35,-24.24,81.92,-64.91,90.80,-55.45,114.09,-38.69,107.16,35.18,98.49
46223,28.06,55.92,-23.12,80.87,-63.24,89.25,-53.83,112.67,-39.01,106.31,38.37,94.52
46295,27.30,57.25,-21.77,80.04,-61.10,87.60,-51.67,110.33,-37.04,103.79,40.76,89.88
46367,26.56,58.18,-19.76,78.76,-58.14,85.29,-48.74,107.78,-34.47,101.23,43.69,85.62
46439,25.97,59.11,-18.04,77.50,-55.47,83.10,-46.04,105.10,-31.40,98.58,46.70,81.81
46511,25.59,60.21,-16.84,75.88,-53.33,81.09,-43.94,102.68,-29.21,95.62,49.38,77.37
46583,25.27,61.10,-15.63,74.48,-51.19,78.67,-41.76,100.00,-27.12,92.89,51.23,72.99
46655,25.18,61.17,-14.51,72.81,-48.98,76.49,-39.18,97.08,-24.35,89.43,53.92,68.63
46727,24.81,61.39,-13.08,71.49,-46.86,74.87,-37.19,94.81,-22.60,86.37,56.06,63.72
46799,24.64,61.03,-12.50,70.03,-45.14,73.10,-35.45,92.45,-20.92,83.59,58.00,59.77
46871,24.70,61.80,-10.47,68.59,-42.68,71.28,-33.11,89.97,-18.70,80.86,59.92,56.43
46943,25.14,62.06,-8.81,67.13,-40.50,69.21,-31.08,87.55,-16.94,78.38,61.82,53.12
47015,24.99,62.71,-8.10,65.34,-38.88,67.42,-29.38,85.39,-15.21,75.99,63.65,49.36
47087,24.76,62.76,-7.38,64.03,-37.36,66.00,-27.87,83.27,-13.76,73.48,65.27,44.91
47159,24.64,62.34,-6.43,62.74,-35.45,64.38,-25.94,81.30,-11.81,71.48,67.59,41.74
47231,24.10,62.76,-4.67,61.63,-33.31,62.90,-24.09,79.36,-10.21,69.40,69.01,37.91
47303,23.87,62.18,-4.04,60.37,-31.96,61.54,-22.62,77.44,-8.69,67.36,70.71,34.40
47375,23.77,61.94,-3.19,58.97,-30.61,59.96,-21.31,75.47,-7.57,65.00,72.16,30.65
47447,23.74,61.93,-2.10,57.64,-28.92,58.51,-19.74,73.69,-6.15,62.91,73.62,27.11
47519,23.56,61.88,-1.15,56.58,-27.31,57.38,-17.97,71.80,-4.49,60.72,75.08,24.18
47591,23.49,61.87,-0.42,55.39,-26.16,56.14,-16.85,70.07,-3.56,58.82,76.18,20.64
47663,23.46,61.46,0.42,54.20,-24.71,54.84,-15.40,68.40,-2.39,56.96,77.48,17.19
47735,23.41,61.26,1.11,52.92,-23.47,53.57,-14.06,66.60,-1.22,54.98,78.77,14.04
47807,23.53,61.28,1.95,51.73,-21.85,52.32,-12.38,64.78,0.23,52.78,80.40,10.76
47879,23.58,61.13,3.30,50.44,-20.04,50.85,-10.62,62.96,1.71,50.81,82.02,8.06
47951,23.65,61.48,4.60,49.15,-18.30,49.31,-8.97,60.96,3.19,48.85,83.69,5.33
48023,23.62,61.70,5.86,47.94,-16.50,47.85,-7.31,59.09,4.82,47.01,85.43,3.09
48095,23.77,62.26,6.88,46.66,-14.89,46.39,-5.76,57.28,6.09,44.83,86.69,0.00
48167,23.83,62.08,8.11,45.51,-13.08,44.96,-3.93,55.39,7.67,42.85,88.54,-2.76
48239,23.55,62.24,9.62,44.62,-11.16,43.78,-1.99,53.83,9.48,41.01,90.64,-5.15
48311,23.30,62.77,11.08,43.69,-9.50,42.72,-0.63,52.33,10.43,39.26,91.86,-8.15
48383,23.40,62.60,11.62,42.58,-8.58,41.82,0.31,50.95,10.94,37.22,92.76,-10.64
48455,23.63,62.30,11.92,41.29,-8.00,40.81,0.62,49.78,10.36,36.09,92.12,-13.81
48527,24.15,60.91,12.14,40.70,-8.16,40.58,0.52,49.17,9.46,34.98,90.85,-17.33
48599,24.69,59.06,11.69,39.49,-8.41,40.31,0.43,48.51,8.33,34.05,89.61,-20.06
48671,25.20,57.70,10.73,38.10,-8.50,39.59,0.76,47.95,7.80,33.65,88.03,-21.85
48743,26.05,57.42,11.89,36.78,-7.67,38.77,1.68,47.10,7.46,33.19,86.00,-23.59
48815,26.92,56.83,10.50,35.37,-9.15,38.05,0.35,46.79,5.62,33.17,84.46,-25.81
48887,27.88,55.63,10.40,34.46,-10.26,38.59,-0.17,45.67,5.52,31.77,82.20,-27.99
48959,27.68,54.78,13.00,33.08,-3.37,38.35,6.75,43.58,18.53,35.08,79.80,-31.54
49031,32.74,52.85,16.83,28.37,5.16,35.87,18.50,40.86,29.63,37.53,77.58,-33.64
49103,39.19,53.26,28.23,23.85,18.37,35.18,30.58,41.59,38.38,38.33,76.00,-36.13
49175,48.25,54.28,42.43,16.68,33.65,33.24,42.89,41.73,46.28,37.41,74.43,-37.70
49247,56.25,53.10,52.85,14.01,45.94,32.42,54.88,41.82,54.82,36.01,72.62,-38.80
49319,61.87,53.32,63.46,13.44,55.48,31.59,63.01,41.28,59.84,34.40,71.22,-39.71
49391,68.03,52.38,69.98,12.86,62.56,30.38,67.47,39.37,62.85,32.13,70.28,-40.29
49463,74.49,51.40,73.37,12.10,68.77,29.02,71.01,36.82,65.39,30.01,69.53,-40.53
49535,79.42,50.40,77.56,11.75,73.05,27.39,73.97,34.72,67.87,27.52,68.85,-40.92
49607,83.44,49.49,81.44,10.81,76.52,25.68,76.40,31.97,69.91,25.15,68.25,-41.29
49679,86.79,48.45,81.83,9.64,78.64,23.25,78.67,28.34,71.55,22.13,67.86,-42.46
49751,88.65,46.53,81.97,7.66,79.97,19.92,79.57,25.00,72.36,19.17,68.06,-42.60
49823,89.14,45.22,82.31,6.55,81.78,17.24,81.04,22.48,73.73,16.68,68.66,-42.53
49895,90.01,43.06,82.22,5.55,82.44,14.93,81.49,19.37,74.54,14.63,69.53,-42.59
49967,90.49,41.18,82.41,4.63,83.21,13.01,82.23,17.07,75.46,12.76,70.45,-42.32
50039,90.22,39.23,82.73,3.77,83.74,10.95,81.75,14.56,75.86,10.51,71.39,-42.38
50111,90.05,37.49,82.97,2.37,85.15,8.92,83.29,11.60,77.23,8.45,72.46,-42.46
50183,90.92,35.66,83.56,1.20,86.39,6.76,84.42,10.22,78.50,6.74,73.46,-42.77
50255,91.65,33.48,84.00,-0.08,87.79,4.79,85.99,8.25,79.76,4.66,74.63,-42.86
50327,92.56,31.27,84.43,-1.52,89.05,2.53,87.35,5.45,80.82,2.52,75.57,-43.28
50399,92.14,29.67,84.76,-3.25,91.19,-0.44,88.76,2.53,82.71,-0.30,76.37,-43.95
50471,92.09,28.11,85.14,-3.92,92.15,-2.23,89.65,0.79,83.42,-1.95,77.13,-44.03
50543,93.04,26.58,85.57,-4.92,92.83,-4.53,90.39,-1.68,83.96,-3.98,77.68,-44.25
50615,93.90,24.99,86.24,-5.71,93.93,-6.55,91.22,-3.72,84.46,-5.85,78.46,-44.41
