Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,12.65,-11.54,-29.45,-5.40,-20.14,19.82,-13.42,20.81,-4.57,31.59,-11.93,45.01
43703,12.26,-11.85,-29.06,-4.96,-19.86,19.90,-13.27,20.85,-4.54,31.53,-11.81,44.91
43775,11.88,-12.19,-28.67,-4.47,-19.59,19.97,-13.15,20.89,-4.56,31.50,-11.89,44.89
43847,11.54,-12.46,-28.32,-4.10,-19.36,19.97,-13.05,20.90,-4.57,31.48,-11.86,44.80
43919,11.17,-12.72,-27.96,-3.66,-19.07,20.06,-12.90,20.84,-4.54,31.40,-11.80,44.74
43991,10.78,-13.05,-27.58,-3.24,-18.82,20.05,-12.80,20.86,-4.57,31.35,-11.88,44.68
44063,10.44,-13.32,-27.25,-2.95,-18.59,19.98,-12.71,20.79,-4.57,31.28,-11.85,44.58
44135,10.09,-13.64,-26.91,-2.55,-18.33,20.03,-12.55,20.75,-4.53,31.22,-11.74,44.46
44207,9.79,-13.95,-26.52,-2.11,-18.09,20.15,-12.46,20.76,-4.55,31.16,-11.79,44.41
44279,9.46,-14.18,-26.22,-1.84,-17.89,20.08,-12.41,20.76,-4.59,31.10,-11.78,44.35
44351,9.13,-14.44,-26.07,-1.61,-17.80,20.15,-11.93,20.24,-4.34,29.42,-12.12,44.91
44423,8.03,-17.54,-29.09,-2.18,-22.88,24.15,-16.94,28.59,-9.26,39.37,-14.95,56.07
44495,3.93,-15.84,-28.06,13.59,-31.68,44.23,-30.29,52.70,-28.51,63.39,-20.79,70.95
44567,4.72,-16.66,-48.72,20.92,-50.98,49.09,-38.57,63.69,-33.85,74.31,-20.88,78.36
44639,3.54,-22.59,-53.32,22.91,-68.62,55.32,-63.29,81.15,-66.14,95.15,-31.87,114.18
44711,26.23,-2.71,-60.03,31.39,-82.75,58.23,-77.44,92.65,-73.26,113.22,-40.63,147.02
44783,48.53,19.15,-64.86,37.07,-92.20,63.84,-85.96,104.43,-80.69,131.96,-46.07,168.39
44855,59.76,30.62,-68.05,37.47,-94.04,64.16,-86.49,110.54,-81.56,141.82,-47.05,177.57
44927,67.45,41.24,-69.22,36.69,-95.43,62.22,-84.28,111.61,-79.54,145.23,-44.80,180.00
44999,72.26,46.59,-63.32,37.33,-93.88,62.32,-83.43,111.74,-74.21,145.73,-38.45,178.45
45071,71.03,48.83,-61.47,41.25,-89.37,64.75,-78.66,113.97,-71.93,145.42,-32.07,177.08
45143,68.99,51.30,-57.81,41.54,-89.43,61.84,-77.52,110.04,-67.38,139.80,-26.39,172.82
45215,69.49,52.10,-53.94,41.09,-92.28,59.19,-79.00,107.88,-66.96,136.28,-21.36,165.23
45287,66.16,50.81,-54.60,40.65,-93.76,56.89,-83.19,105.28,-69.57,135.77,-16.66,160.60
45359,64.22,51.46,-59.31,39.93,-97.28,54.27,-85.94,101.73,-70.61,131.79,-13.14,153.07
45431,62.91,50.39,-57.23,39.06,-93.68,52.73,-82.05,98.93,-68.25,126.51,-9.00,146.30
45503,61.75,49.28,-53.73,37.98,-89.31,51.11,-77.85,95.69,-64.13,121.51,-4.64,140.24
45575,60.47,48.55,-49.99,37.07,-84.70,50.50,-73.50,93.41,-59.92,118.37,-0.57,134.92
45647,59.22,48.22,-46.60,36.45,-80.57,49.58,-69.43,91.16,-56.56,114.64,3.17,128.96
45719,58.24,48.26,-43.89,36.23,-77.03,49.41,-65.70,90.23,-54.48,111.45,6.58,123.34
45791,57.99,47.91,-40.81,36.18,-72.77,49.21,-61.09,88.93,-52.19,108.18,9.62,117.93
45863,56.89,47.44,-40.40,35.13,-71.57,48.60,-59.73,87.43,-50.86,105.07,12.78,112.78
45935,55.95,47.52,-38.83,34.85,-69.08,47.65,-57.28,85.68,-48.65,102.68,15.79,108.13
46007,55.27,47.98,-36.93,34.16,-66.47,46.73,-54.78,83.88,-46.55,99.72,18.90,103.18
46079,54.58,47.86,-34.95,33.49,-63.92,45.65,-52.19,81.75,-43.97,96.54,22.17,98.22
46151,53.79,48.16,-32.51,32.69,-61.11,44.36,-49.72,79.51,-41.96,93.57,24.87,93.25
46223,53.20,48.06,-30.87,31.86,-58.57,43.07,-47.17,77.31,-39.51,90.86,27.59,88.89
46295,52.66,48.39,-28.90,31.20,-56.01,42.14,-44.60,75.40,-37.02,88.24,30.38,84.32
46367,51.95,48.63,-27.08,30.61,-53.67,41.27,-42.28,73.71,-34.95,85.74,33.03,79.58
46439,51.23,48.64,-25.47,30.01,-51.20,40.41,-39.76,71.89,-32.51,83.26,35.77,75.36
46511,50.62,49.07,-23.66,29.39,-48.84,39.30,-37.43,70.05,-30.23,80.79,38.40,70.94
46583,49.93,49.27,-21.84,28.78,-46.44,38.34,-35.08,68.21,-27.94,78.32,41.03,66.77
46655,49.29,49.45,-20.19,28.28,-44.13,37.46,-32.68,66.57,-25.71,76.05,43.63,62.59
46727,48.56,49.60,-18.71,27.76,-42.08,36.79,-30.61,65.16,-23.70,73.88,46.06,58.43
46799,48.01,49.43,-17.23,27.16,-39.96,35.99,-28.55,63.49,-21.81,71.57,48.34,54.30
46871,47.53,49.42,-15.74,26.52,-37.94,35.15,-26.56,62.01,-19.93,69.53,50.60,50.53
46943,47.07,49.55,-14.22,25.85,-36.00,34.39,-24.66,60.49,-18.14,67.45,52.79,46.55
47015,46.54,49.53,-12.79,25.27,-34.01,33.51,-22.68,58.99,-16.22,65.48,54.93,42.79
47087,46.05,49.38,-11.35,24.71,-32.04,32.70,-20.74,57.47,-14.38,63.41,57.02,38.89
47159,45.63,49.18,-9.80,24.13,-29.97,31.66,-18.80,55.87,-12.64,61.41,59.10,35.14
47231,45.13,49.02,-8.37,23.59,-28.01,30.84,-16.79,54.31,-10.77,59.29,61.11,31.58
47303,44.53,48.90,-7.19,23.17,-26.44,30.09,-15.31,52.98,-9.28,57.50,62.57,28.31
47375,44.15,48.92,-6.07,22.73,-24.88,29.44,-13.74,51.73,-7.81,55.80,64.11,24.84
47447,43.64,48.58,-5.38,22.46,-23.61,28.93,-12.26,50.67,-6.23,54.14,65.99,21.38
47519,43.19,48.45,-3.97,22.03,-21.59,28.21,-10.25,49.31,-4.24,52.31,68.14,18.21
47591,42.64,48.49,-2.20,21.63,-19.19,27.52,-7.84,47.96,-1.86,50.78,71.06,15.87
47663,41.97,49.72,0.38,21.13,-16.22,26.53,-5.17,46.46,0.30,48.83,73.63,12.79
47735,41.23,49.96,2.62,20.60,-13.53,25.50,-2.60,44.71,2.57,46.78,75.41,10.29
47807,40.82,50.05,3.78,19.79,-12.01,24.57,-1.02,43.16,4.06,44.65,77.21,7.34
47879,40.43,50.09,4.81,19.45,-10.62,24.04,0.39,41.89,5.42,42.83,78.52,4.79
47951,40.18,50.02,5.56,18.99,-9.69,23.59,1.20,41.08,5.98,41.61,79.37,1.98
48023,40.08,49.83,5.05,18.51,-10.17,23.18,0.53,40.56,5.03,40.70,78.75,-1.64
48095,39.85,48.83,3.53,18.65,-11.02,23.51,-0.18,40.71,4.34,40.46,78.27,-4.27
48167,40.13,48.53,1.81,18.10,-12.55,23.26,-1.62,40.40,2.69,39.34,77.12,-6.96
48239,40.67,48.12,-0.02,17.55,-14.13,22.88,-3.05,40.25,1.26,39.00,75.72,-9.61
48311,41.25,47.58,-2.07,16.96,-15.72,22.58,-4.34,40.29,0.07,39.08,75.04,-12.66
48383,40.92,46.60,-4.42,17.45,-17.19,23.48,-5.41,40.22,-0.88,37.67,74.76,-17.11
48455,40.62,45.02,-5.42,17.22,-17.39,23.31,-5.49,39.70,-1.14,36.93,74.40,-20.28
48527,41.22,43.33,-5.93,16.52,-17.39,22.72,-5.38,38.85,-0.98,36.12,74.54,-22.22
48599,41.73,43.28,-5.92,16.04,-17.40,22.27,-5.25,38.12,-1.06,35.24,74.13,-23.84
48671,42.36,43.49,-5.29,15.18,-16.56,22.38,-3.92,37.91,-1.32,33.03,73.85,-27.55
48743,43.57,41.74,-5.34,13.72,-10.72,20.76,-0.11,34.11,4.67,31.80,73.07,-28.77
48815,46.92,41.87,-1.64,12.99,-3.80,20.33,5.67,32.01,11.00,31.85,72.10,-30.75
48887,51.42,41.87,6.35,8.72,2.11,18.92,13.61,30.28,15.12,33.13,70.74,-33.10
48959,61.13,41.43,13.78,4.92,13.79,18.21,27.46,30.86,23.37,36.64,68.76,-34.85
49031,69.48,43.97,25.19,-0.74,27.35,16.52,40.41,32.07,38.35,39.77,67.25,-36.43
49103,77.35,44.65,39.94,-3.94,39.90,16.16,51.15,32.01,47.67,39.67,66.16,-36.98
49175,83.28,45.15,53.89,-5.95,53.31,15.59,61.85,31.59,56.16,39.06,66.01,-36.43
49247,89.81,45.56,63.35,-6.58,61.69,14.63,67.92,30.36,61.34,36.93,66.28,-37.29
49319,95.38,44.17,74.79,-6.98,71.46,13.53,73.76,33.83,64.77,33.93,66.39,-37.66
49391,100.66,42.55,80.04,-8.06,78.73,11.96,79.23,29.21,68.81,30.74,66.79,-37.25
49463,105.35,40.75,84.11,-9.10,86.14,10.48,84.13,30.84,72.25,26.75,68.65,-38.53
49535,107.01,36.02,85.56,-10.52,91.59,7.62,88.15,27.76,76.25,24.71,70.16,-38.34
49607,108.12,32.45,89.30,-12.51,94.73,3.93,91.66,22.98,78.97,21.43,71.32,-39.26
49679,109.21,30.37,91.93,-13.66,97.16,1.42,93.32,19.70,80.38,18.76,72.59,-40.26
49751,109.55,28.89,93.23,-15.65,98.96,-1.83,94.37,16.47,81.27,16.25,73.63,-40.54
49823,110.24,27.47,94.62,-16.75,100.64,-4.99,95.93,12.55,82.58,12.99,74.34,-41.69
49895,110.38,26.47,94.66,-18.25,101.22,-7.90,96.93,9.28,83.67,10.23,75.05,-42.59
49967,110.56,25.24,95.04,-19.43,101.83,-10.85,97.49,6.15,84.33,7.79,75.44,-43.17
50039,110.93,24.83,92.99,-20.38,102.09,-13.76,98.33,2.78,85.20,4.77,75.81,-43.80
50111,111.12,23.42,92.51,-20.89,102.45,-16.34,98.73,-0.37,85.47,2.27,76.20,-44.30
50183,111.37,23.07,92.83,-21.52,103.02,-18.90,99.29,-3.20,86.07,0.09,76.72,-44.93
50255,111.56,22.11,93.46,-22.33,103.40,-21.37,99.80,-5.84,86.67,-2.16,77.50,-45.53
50327,111.81,21.06,93.90,-23.34,103.76,-23.99,100.21,-9.05,87.46,-4.84,77.99,-46.54
50399,112.04,19.73,94.09,-24.24,103.55,-26.68,100.13,-12.38,87.72,-7.73,78.38,-47.86
50471,112.02,18.40,93.74,-25.30,102.61,-29.06,99.75,-14.93,87.90,-9.96,78.91,-48.56
50543,112.38,17.41,93.74,-26.51,102.89,-31.66,100.12,-18.10,88.34,-12.45,79.37,-49.42
50615,112.53,16.36,93.76,-27.43,103.35,-33.84,100.78,-20.61,89.64,-14.69,80.02,-50.13
