Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-25.72,4.50,-26.89,38.74,-10.64,6.90,-2.58,-21.71,-5.50,20.35,-11.85,34.45
43703,-25.32,3.90,-26.54,38.12,-10.54,7.10,-2.66,-20.95,-5.50,20.60,-11.82,34.65
43775,-24.96,3.40,-26.17,37.60,-10.42,7.30,-2.75,-20.16,-5.47,20.84,-11.80,34.83
43847,-24.63,2.95,-25.86,36.94,-10.35,7.49,-2.84,-19.44,-5.43,20.99,-11.78,34.96
43919,-24.29,2.48,-25.55,36.28,-10.27,7.58,-2.95,-18.69,-5.42,21.23,-11.85,35.31
43991,-23.93,2.08,-25.22,35.73,-10.18,7.76,-2.99,-18.03,-5.40,21.41,-11.81,35.45
44063,-23.60,1.61,-24.91,35.15,-10.08,7.90,-3.04,-17.18,-5.37,21.65,-11.75,35.60
44135,-23.30,1.16,-24.61,34.68,-10.00,8.08,-3.16,-16.58,-5.38,22.01,-11.64,35.78
44207,-23.03,0.37,-25.50,33.91,-10.86,8.50,-2.91,-17.17,-5.44,22.29,-11.07,36.88
44279,-24.32,-4.84,-26.62,37.25,-13.68,16.90,-9.72,-1.20,-12.71,35.80,-11.41,47.86
44351,-24.87,-14.17,-25.15,41.86,-19.53,28.03,-19.19,14.23,-17.82,53.49,-11.16,66.02
44423,-19.04,-16.61,-24.75,54.78,-25.96,47.83,-36.37,35.12,-32.87,81.82,-17.41,90.43
44495,-6.79,-11.10,-23.09,65.70,-34.60,61.66,-41.54,48.92,-35.44,99.80,-21.43,110.24
44567,4.85,-3.16,-25.37,76.80,-44.39,74.18,-56.64,61.84,-47.43,116.75,-26.51,132.06
44639,15.86,5.48,-28.48,83.28,-57.23,79.38,-66.34,70.09,-56.33,128.70,-29.93,148.78
44711,26.56,14.17,-34.37,88.00,-70.29,80.41,-73.46,75.86,-61.21,137.85,-31.63,162.86
44783,35.73,22.72,-39.31,88.88,-80.91,80.39,-82.26,80.93,-65.82,148.13,-31.84,173.71
44855,41.84,30.02,-50.99,88.62,-95.08,74.55,-91.01,82.27,-68.09,154.36,-29.47,172.60
44927,45.32,32.24,-50.10,86.36,-99.37,70.44,-96.10,81.57,-70.06,158.16,-26.19,171.25
44999,46.79,36.00,-51.81,83.63,-97.45,66.99,-93.30,80.14,-68.66,157.28,-21.35,167.53
45071,47.84,38.75,-55.46,79.40,-95.35,63.24,-89.92,79.23,-65.39,155.40,-16.67,162.28
45143,47.55,38.78,-52.42,78.12,-91.33,61.85,-86.11,77.73,-62.22,152.91,-12.70,157.18
45215,47.90,39.00,-51.29,74.84,-88.10,60.32,-82.67,75.77,-59.25,148.76,-8.82,151.13
45287,47.84,38.72,-49.99,71.51,-84.82,59.66,-79.79,75.16,-55.68,147.91,-6.03,144.83
45359,47.49,38.13,-49.08,69.68,-82.31,58.95,-77.04,74.38,-53.35,146.04,-3.30,140.00
45431,47.85,38.35,-47.21,68.19,-79.67,57.98,-74.21,73.12,-50.91,144.09,-0.59,135.56
45503,48.35,38.60,-45.78,66.57,-77.54,57.11,-71.86,72.17,-48.56,141.48,2.35,130.30
45575,47.98,38.49,-44.85,65.84,-75.99,56.46,-69.72,71.02,-46.21,138.67,5.16,125.47
45647,48.12,38.34,-43.44,64.94,-73.87,55.91,-67.17,69.94,-44.10,135.66,8.25,120.52
45719,48.13,38.29,-41.76,63.90,-71.67,54.86,-64.78,68.58,-41.85,132.91,10.88,116.43
45791,48.98,38.69,-39.64,62.23,-69.13,53.42,-62.22,67.06,-40.49,130.89,13.26,113.31
45863,49.57,39.31,-37.84,60.81,-66.93,51.92,-59.79,65.28,-38.46,127.92,15.72,108.87
45935,50.12,39.35,-36.29,59.11,-64.91,50.37,-57.58,63.72,-36.75,125.02,18.24,103.88
46007,50.31,38.83,-34.98,57.86,-62.97,49.23,-55.27,62.20,-34.72,122.20,20.83,98.98
46079,50.12,38.30,-33.46,56.93,-60.82,48.54,-52.90,61.01,-32.86,119.33,23.46,94.23
46151,49.85,38.08,-32.06,55.98,-58.72,47.70,-50.56,59.77,-30.98,116.66,25.89,89.81
46223,49.82,38.17,-30.89,54.88,-57.03,46.89,-48.58,58.65,-29.28,113.87,28.08,85.18
46295,49.80,38.05,-29.78,53.79,-55.49,46.09,-46.71,57.51,-27.62,111.06,30.22,80.10
46367,49.56,37.32,-28.91,52.62,-54.21,45.10,-45.18,56.40,-26.05,108.70,32.43,75.79
46439,49.19,37.46,-28.76,51.97,-53.52,44.17,-43.87,55.43,-24.45,106.43,34.26,71.07
46511,49.02,36.92,-27.91,51.05,-52.06,43.39,-41.97,54.30,-22.94,104.02,36.33,66.94
46583,49.09,36.37,-26.79,50.08,-50.35,42.58,-40.03,53.12,-21.35,101.74,38.29,62.95
46655,49.16,36.08,-25.60,49.14,-48.66,41.76,-38.05,52.00,-19.68,99.42,40.32,58.86
46727,49.11,35.52,-24.54,48.21,-47.10,41.13,-36.21,51.01,-18.13,97.24,42.16,55.03
46799,49.14,35.21,-23.50,47.07,-45.47,40.23,-34.44,49.86,-16.79,95.06,43.93,51.25
46871,49.24,34.84,-22.50,46.00,-43.89,39.45,-32.60,48.84,-15.15,92.91,45.83,47.44
46943,49.26,34.33,-21.34,44.95,-42.19,38.52,-30.51,47.26,-13.52,90.00,47.63,43.37
47015,49.53,33.43,-19.88,43.69,-40.27,37.50,-28.53,45.71,-12.34,87.43,49.13,39.86
47087,49.89,32.94,-18.92,42.74,-39.05,36.93,-27.21,44.99,-10.93,85.60,50.77,36.12
47159,49.66,32.67,-17.99,42.11,-37.70,36.34,-25.53,44.14,-9.41,83.77,52.50,32.70
47231,49.61,32.41,-17.09,41.24,-36.31,35.79,-23.93,43.38,-8.00,82.04,54.18,29.41
47303,49.69,32.18,-16.18,40.28,-34.98,35.01,-22.47,42.58,-6.75,80.41,55.69,26.24
47375,49.80,31.96,-15.37,39.45,-33.68,34.36,-20.92,41.72,-5.34,78.70,57.23,23.10
47447,49.96,31.58,-14.47,38.41,-32.28,33.51,-19.34,40.67,-4.12,76.86,58.76,20.28
47519,50.10,31.43,-13.52,37.51,-30.84,32.82,-17.64,39.64,-2.69,74.99,60.32,17.57
47591,50.42,31.38,-12.25,36.49,-29.19,31.89,-16.10,38.67,-1.41,73.37,61.68,14.52
47663,50.24,31.21,-11.59,35.83,-27.94,31.10,-14.77,37.77,-0.45,71.85,62.71,11.41
47735,50.21,30.76,-11.61,35.32,-27.50,30.69,-14.22,37.29,-0.14,70.68,62.43,8.58
47807,51.16,29.63,-11.85,34.06,-27.36,30.05,-14.15,37.04,-0.46,70.24,61.82,6.46
47879,51.94,29.80,-12.23,33.14,-26.94,29.20,-13.35,36.14,0.72,68.07,60.84,4.20
47951,53.24,29.54,-12.10,32.53,-20.10,32.61,-8.02,37.84,0.76,67.62,58.89,1.58
48023,55.47,28.38,-10.66,28.99,-22.20,31.41,-9.14,38.08,-0.19,67.92,57.23,-1.01
48095,56.33,27.22,-10.22,27.62,-23.47,31.03,-9.97,38.28,-0.28,68.01,55.66,-3.35
48167,58.70,24.81,-7.88,25.82,-16.53,30.58,-3.88,37.02,4.74,64.87,54.04,-5.19
48239,60.36,22.45,-4.53,23.69,-12.41,29.95,-0.58,37.69,6.83,63.60,52.89,-7.56
48311,62.55,20.36,1.82,20.01,-2.54,29.07,16.24,34.55,18.28,59.92,52.50,-8.70
48383,71.25,20.89,28.29,13.43,16.26,29.42,27.66,36.86,24.71,60.56,52.16,-9.36
48455,73.31,19.14,34.79,9.68,21.70,26.40,34.19,35.55,31.95,59.58,52.00,-10.14
48527,77.02,15.93,40.87,7.51,32.39,25.07,40.60,34.56,39.03,58.26,52.25,-11.28
48599,80.16,12.23,47.22,5.42,42.49,24.09,47.29,34.06,45.54,57.36,53.00,-11.59
48671,82.67,9.75,48.70,3.72,50.21,22.71,51.19,33.24,50.96,55.02,55.32,-12.49
48743,84.62,7.00,53.38,1.47,54.44,21.90,54.05,32.12,54.22,53.13,57.61,-12.88
48815,84.36,4.66,57.48,-1.12,63.29,21.47,60.37,32.14,59.08,52.24,60.28,-12.48
48887,84.95,2.57,59.97,-3.17,69.66,20.12,66.23,31.33,63.18,50.06,62.67,-13.07
48959,84.92,1.10,61.27,-4.10,72.22,19.38,69.01,30.91,65.69,48.51,64.51,-13.71
49031,85.36,0.32,62.47,-4.82,73.95,18.46,70.80,30.35,67.45,46.96,66.21,-14.59
49103,85.27,-0.19,63.69,-5.48,75.71,17.93,72.16,30.14,68.53,45.79,67.10,-14.99
49175,85.49,-1.05,64.08,-6.22,76.86,17.05,73.45,29.64,69.34,44.38,68.12,-15.58
49247,85.84,-1.68,64.36,-6.74,78.29,16.50,74.78,29.20,70.44,42.84,69.12,-16.22
49319,85.59,-2.45,64.41,-7.15,78.74,16.07,75.25,29.04,70.99,41.45,70.14,-17.17
49391,85.34,-3.04,64.16,-7.51,79.36,15.52,75.86,28.56,71.87,40.08,71.24,-17.83
49463,85.04,-3.85,64.68,-8.22,80.35,14.76,76.70,27.95,72.37,38.66,72.04,-18.30
49535,85.15,-4.67,64.77,-8.73,81.19,13.85,77.58,27.06,73.06,36.76,73.13,-19.09
49607,84.69,-5.09,64.92,-9.22,82.10,13.28,78.27,26.73,73.83,35.39,74.02,-19.67
49679,84.36,-5.81,65.08,-9.64,82.72,12.71,78.94,26.31,74.24,34.08,74.78,-20.14
49751,83.96,-6.48,64.66,-10.04,83.41,12.07,79.61,25.77,75.11,32.84,75.71,-20.63
49823,83.75,-7.17,64.83,-10.48,84.13,11.44,80.13,25.18,75.54,31.42,76.54,-21.14
49895,83.72,-8.02,64.79,-10.79,85.07,10.84,80.99,24.44,76.25,29.59,77.43,-21.60
49967,83.49,-8.76,65.23,-11.10,85.77,10.40,81.58,23.92,76.91,28.36,78.29,-22.15
50039,83.08,-9.44,65.54,-11.45,86.61,9.94,82.36,23.55,77.66,26.92,79.11,-22.88
50111,82.63,-10.51,66.86,-12.41,87.83,9.35,82.90,22.64,78.07,25.69,79.66,-23.36
50183,82.81,-11.06,67.53,-12.97,88.37,8.98,83.36,22.42,78.51,24.46,80.41,-24.02
50255,82.31,-11.65,67.55,-13.38,88.89,8.35,84.12,22.00,79.14,23.13,81.18,-24.51
50327,82.08,-12.30,67.97,-13.79,89.34,7.66,84.64,21.76,79.76,22.14,81.99,-25.22
50399,81.92,-13.56,68.92,-14.53,91.02,7.20,85.37,21.36,80.57,20.72,82.63,-25.91
50471,81.86,-13.93,68.89,-14.87,91.90,6.70,85.93,20.80,80.88,19.19,83.06,-26.42
50543,82.11,-14.44,68.66,-15.04,92.29,6.05,86.23,20.43,81.18,18.23,83.64,-26.87
50615,82.08,-15.02,68.63,-15.31,92.76,5.51,86.70,20.00,81.59,17.20,84.43,-27.41
