Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,49.41,11.02,13.90,37.31,12.18,54.00,-1.06,14.76,-0.96,37.72,-14.56,47.88
43703,48.30,10.31,13.46,36.71,11.80,53.21,-1.26,14.79,-1.06,37.39,-14.76,47.92
43775,47.29,9.68,13.16,35.97,11.51,52.48,-1.33,14.80,-1.12,37.14,-14.68,47.73
43847,46.33,8.87,12.73,35.60,11.23,51.91,-1.39,14.82,-1.18,36.92,-14.63,47.65
43919,45.26,8.13,12.27,35.29,10.86,51.17,-1.57,14.91,-1.32,36.59,-14.64,47.54
43991,44.32,7.40,11.78,34.77,10.54,50.48,-1.70,14.95,-1.39,36.39,-14.50,47.39
44063,43.39,6.66,11.37,34.35,10.28,50.00,-1.77,14.72,-1.52,35.95,-14.09,46.94
44135,42.29,5.56,10.54,33.50,9.65,49.67,-1.82,15.03,-1.70,35.26,-13.98,46.56
44207,40.39,1.38,5.88,32.85,4.78,51.00,-5.04,20.55,-5.33,43.00,-14.10,51.21
44279,39.50,-3.55,6.59,40.51,4.06,63.95,-11.66,39.33,-19.90,60.78,-16.24,69.77
44351,42.93,1.34,0.58,57.54,-7.96,83.88,-23.69,61.44,-33.24,85.33,-23.07,96.74
44423,51.11,15.95,-10.25,79.34,-31.30,110.48,-42.52,91.36,-53.32,114.04,-34.79,124.38
44495,64.05,30.31,-23.66,88.17,-52.86,118.39,-58.11,105.33,-68.72,130.17,-38.98,146.96
44567,74.97,43.38,-31.40,92.62,-68.35,121.34,-73.98,114.87,-79.83,143.40,-43.99,166.87
44639,84.91,54.83,-42.09,95.92,-82.89,120.88,-86.16,120.24,-83.04,152.44,-46.06,179.97
44711,90.85,60.92,-45.11,96.71,-91.64,118.38,-97.03,120.87,-90.07,156.10,-44.70,180.00
44783,96.65,70.76,-45.51,97.60,-94.03,116.52,-96.79,121.50,-84.81,159.41,-40.36,180.00
44855,96.85,76.35,-47.33,96.22,-95.75,112.09,-95.34,118.29,-83.24,155.70,-34.26,180.00
44927,95.98,81.31,-48.09,96.44,-95.05,108.32,-92.64,116.22,-78.14,153.73,-27.73,180.00
44999,92.77,83.62,-47.85,95.98,-93.44,106.08,-90.86,114.36,-76.11,151.37,-22.23,180.00
45071,90.01,86.44,-49.58,96.44,-93.42,106.18,-91.00,114.09,-74.20,146.64,-17.81,175.35
45143,88.49,85.80,-50.84,95.68,-94.03,104.48,-91.09,112.81,-72.61,142.06,-13.09,169.22
45215,85.20,85.27,-49.24,95.54,-93.24,104.92,-90.31,113.92,-69.46,139.37,-9.88,162.57
45287,83.56,84.02,-47.47,93.57,-90.18,102.56,-87.64,111.89,-66.27,136.70,-6.89,156.85
45359,82.00,83.17,-45.00,91.51,-86.70,100.20,-84.47,109.10,-63.01,132.93,-4.22,151.11
45431,81.48,82.60,-43.34,88.55,-83.72,97.32,-81.51,105.73,-59.85,129.02,-1.20,145.87
45503,81.28,83.15,-40.93,85.38,-79.29,94.66,-76.89,102.78,-55.63,125.73,2.51,141.04
45575,79.71,84.33,-38.19,83.87,-75.74,92.17,-73.29,100.11,-52.25,122.33,6.22,136.28
45647,78.00,85.09,-36.02,82.04,-72.62,89.76,-70.19,97.51,-49.54,119.19,8.99,131.17
45719,76.80,84.65,-33.91,80.23,-69.61,87.41,-66.88,94.80,-46.31,115.30,12.82,125.55
45791,75.35,83.66,-31.09,78.58,-65.53,85.30,-62.94,91.81,-42.66,111.42,16.34,121.56
45863,74.61,84.58,-27.92,76.48,-62.14,84.32,-59.37,89.89,-39.16,107.00,19.19,115.03
45935,73.20,82.58,-28.14,75.91,-59.05,82.33,-56.15,87.35,-36.66,103.36,22.37,109.82
46007,72.13,81.77,-26.06,74.48,-56.56,80.56,-53.58,85.03,-34.83,99.69,24.79,104.34
46079,71.35,80.47,-23.78,72.94,-53.68,78.45,-50.67,82.60,-32.54,96.51,27.52,99.78
46151,70.61,80.39,-21.29,71.29,-50.85,76.26,-47.94,80.53,-30.38,94.51,30.47,97.27
46223,69.69,81.66,-17.94,69.33,-47.64,74.49,-44.83,78.68,-28.21,91.58,33.03,92.35
46295,68.86,80.91,-15.99,67.73,-45.08,72.46,-42.12,76.45,-25.78,88.43,35.55,87.84
46367,68.16,80.42,-14.27,66.11,-43.08,70.65,-40.10,74.27,-24.16,85.19,37.45,82.54
46439,67.48,79.15,-12.70,64.48,-41.04,68.77,-38.04,72.11,-22.28,82.30,39.63,78.13
46511,66.83,78.61,-10.94,62.85,-38.76,66.95,-35.76,69.84,-20.35,79.49,42.00,74.17
46583,66.01,78.50,-9.07,61.30,-36.26,65.01,-33.09,67.26,-18.04,75.78,44.21,69.79
46655,65.39,78.40,-7.09,59.66,-34.22,62.73,-31.13,64.49,-16.45,72.28,45.82,64.54
46727,64.55,77.72,-6.18,58.34,-32.50,61.31,-29.11,62.82,-14.16,70.14,48.44,61.04
46799,63.43,77.93,-4.28,57.23,-30.12,59.84,-26.72,60.84,-11.80,67.55,51.37,57.24
46871,62.50,78.66,-2.27,56.07,-27.84,58.18,-24.42,58.94,-9.61,65.15,53.75,53.34
46943,61.45,78.53,-1.24,55.06,-26.38,57.05,-22.69,57.41,-7.86,62.77,55.86,49.58
47015,60.49,78.40,-0.18,54.10,-25.02,55.79,-21.26,56.01,-6.58,60.34,57.69,45.35
47087,59.56,77.78,0.93,53.00,-23.45,54.69,-19.57,54.48,-5.02,57.91,59.63,41.51
47159,58.73,77.24,2.07,51.99,-21.88,53.56,-17.90,52.92,-3.54,55.49,61.58,37.86
47231,58.03,76.75,3.33,50.93,-20.10,52.45,-16.03,51.46,-1.86,53.03,63.43,33.98
47303,57.13,76.49,4.34,49.90,-18.74,51.37,-14.60,50.14,-0.39,50.82,65.24,30.31
47375,56.40,75.68,5.56,48.85,-17.26,50.19,-13.07,48.77,0.84,48.54,66.87,26.84
47447,55.67,75.25,6.59,47.84,-15.72,49.04,-11.39,47.36,2.38,46.37,68.61,23.41
47519,55.00,74.81,7.45,46.72,-14.49,47.98,-9.93,45.95,3.74,44.17,70.42,20.21
47591,54.37,74.68,8.77,45.68,-12.95,46.74,-8.40,44.67,5.08,42.17,72.31,16.87
47663,53.49,74.37,10.25,44.64,-10.89,45.42,-6.28,42.94,6.90,39.97,74.15,13.55
47735,52.84,74.03,11.12,43.73,-9.63,44.52,-4.78,41.80,8.21,37.96,75.97,10.33
47807,52.13,73.83,12.25,42.83,-8.22,43.44,-3.29,40.54,9.55,35.89,77.64,7.14
47879,51.63,73.35,13.43,41.96,-6.72,42.38,-1.79,39.32,10.80,33.92,79.25,3.98
47951,51.03,72.86,14.24,41.09,-5.43,41.43,-0.53,38.27,12.00,32.22,80.71,1.05
48023,50.32,72.61,14.71,40.25,-4.55,40.31,0.50,37.08,13.22,30.70,81.82,-1.39
48095,49.76,72.65,14.57,39.41,-4.47,39.45,0.75,36.57,13.34,30.07,81.97,-4.03
