Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,25.25,-57.27,-44.95,-18.90,-28.66,22.62,-33.71,22.63,-19.55,55.98,-7.70,61.07
46703,24.57,-56.77,-44.48,-18.39,-28.37,22.52,-33.25,22.87,-19.32,55.73,-7.55,60.87
46775,23.80,-56.36,-44.07,-17.86,-28.09,22.43,-32.83,23.09,-19.09,55.38,-7.43,60.58
46847,23.08,-55.99,-43.70,-17.39,-27.88,22.32,-32.51,23.41,-18.89,55.15,-7.39,60.32
46919,22.42,-55.59,-43.32,-17.00,-27.64,22.18,-32.16,23.61,-18.72,54.89,-7.31,60.12
46991,21.81,-55.30,-42.96,-16.51,-27.41,22.16,-31.81,23.91,-18.50,54.64,-7.30,60.04
47063,21.40,-54.50,-42.07,-15.49,-26.91,24.73,-32.57,27.03,-18.11,56.66,-8.61,68.77
47135,24.03,-56.05,-36.65,-15.86,-23.12,24.98,-31.76,26.18,-16.42,57.78,-5.47,70.85
47207,24.94,-55.46,-30.39,-14.09,-19.42,27.37,-27.07,29.18,-11.10,60.88,0.31,75.42
47279,27.88,-51.30,-19.67,-11.94,-11.04,30.49,-19.64,32.77,-4.99,62.19,7.16,77.81
47351,31.80,-49.76,-5.80,-14.00,-1.85,29.88,-9.49,31.09,3.10,61.14,13.08,78.56
47423,31.87,-48.45,7.51,-19.04,9.69,26.46,0.56,27.66,11.03,57.72,17.80,77.59
47495,30.29,-46.63,19.72,-24.47,21.28,22.67,10.94,23.53,18.90,54.19,22.10,75.48
47567,27.79,-44.10,31.42,-29.21,34.53,19.20,21.83,19.53,27.16,50.26,25.80,72.47
47639,25.61,-41.97,43.07,-33.81,49.11,14.02,34.39,12.72,37.05,43.56,29.03,66.98
47711,23.23,-40.88,52.47,-37.98,60.42,10.30,43.60,8.11,41.46,38.95,32.00,63.48
47783,22.13,-38.62,59.64,-39.85,68.37,8.45,49.80,5.33,45.42,35.63,34.42,60.76
47855,20.90,-35.91,64.91,-40.30,73.44,8.11,53.94,4.43,47.04,33.19,36.17,57.98
47927,19.97,-32.76,68.47,-41.37,77.49,8.21,57.70,4.01,49.40,32.12,38.51,56.68
47999,19.55,-28.67,71.53,-41.88,82.82,7.93,61.90,3.81,51.15,29.93,41.47,55.40
48071,16.86,-23.82,76.34,-42.47,87.77,6.75,65.17,2.34,52.80,27.26,43.74,53.19
48143,17.02,-20.84,78.25,-41.90,90.29,7.03,67.69,2.46,55.17,26.08,46.21,51.82
48215,16.68,-18.23,80.52,-41.64,92.63,7.16,69.68,2.46,57.03,24.99,48.92,50.71
48287,16.89,-15.23,82.95,-41.44,95.01,6.60,71.33,1.44,58.16,23.17,50.44,48.92
48359,17.79,-13.85,84.28,-41.80,96.51,5.32,72.82,-0.42,59.53,20.28,51.63,46.71
48431,17.12,-13.59,85.25,-41.75,97.43,4.27,73.46,-1.36,59.92,18.77,52.15,45.03
48503,15.96,-13.92,86.13,-40.65,97.98,4.03,74.09,-2.03,60.09,17.33,52.51,43.22
48575,14.14,-14.78,85.15,-40.43,97.06,2.84,73.60,-2.94,60.03,16.29,52.94,42.10
48647,12.52,-15.02,84.41,-40.22,96.67,2.04,73.35,-4.05,59.57,14.98,53.20,40.49
48719,10.79,-15.60,83.55,-39.79,96.39,1.54,73.30,-4.41,59.39,13.98,53.60,39.19
48791,9.76,-16.00,82.61,-39.61,95.66,0.83,73.11,-5.00,59.40,13.13,54.16,38.05
48863,9.52,-15.99,81.91,-39.30,95.53,0.30,73.25,-5.72,59.56,12.30,54.81,37.00
48935,10.80,-15.33,82.22,-38.34,95.66,0.14,73.38,-6.14,59.33,11.65,54.89,35.93
49007,11.04,-15.68,81.01,-38.10,95.19,-0.39,73.51,-6.68,59.52,10.87,55.33,35.02
49079,12.10,-15.37,80.72,-37.41,95.10,-0.55,73.55,-7.23,59.42,9.83,55.81,33.88
49151,12.54,-15.09,80.71,-36.91,95.32,-0.84,73.97,-7.67,59.63,9.19,56.40,32.71
49223,12.04,-15.14,80.32,-36.82,95.23,-1.28,74.25,-7.94,59.85,8.44,57.14,31.76
49295,12.78,-14.55,80.25,-36.60,95.43,-1.67,74.49,-8.45,59.95,7.51,57.77,30.80
49367,12.78,-14.35,79.90,-36.39,95.56,-2.03,74.86,-8.78,60.23,6.86,58.50,30.15
49439,12.98,-13.84,79.99,-35.93,95.86,-2.12,75.48,-8.90,60.70,6.22,59.24,29.45
49511,12.54,-13.61,80.04,-35.41,96.20,-1.82,76.15,-8.79,61.18,5.88,59.85,28.76
49583,10.93,-13.70,79.63,-34.80,96.24,-1.80,76.32,-8.50,61.30,5.46,60.31,28.18
49655,10.63,-13.58,79.52,-34.33,96.06,-2.32,76.53,-8.68,61.37,4.75,60.78,27.46
49727,10.41,-13.54,79.11,-33.87,96.27,-2.30,77.07,-8.55,61.87,4.66,61.43,27.21
49799,9.46,-13.58,78.79,-33.24,96.01,-2.16,77.17,-8.21,61.97,4.85,61.83,26.90
49871,11.36,-12.92,78.89,-32.56,95.89,-2.00,77.34,-8.17,62.01,4.66,62.10,26.42
49943,11.39,-12.88,78.66,-31.91,95.84,-1.64,77.65,-7.74,62.26,4.61,62.45,25.98
