Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-9.98,6.84,-3.10,11.10,-4.98,-3.21,-38.01,75.87,-13.72,22.27,-11.26,52.10
46703,-9.92,6.34,-3.17,11.15,-4.96,-2.75,-37.49,74.99,-13.64,22.38,-11.19,51.93
46775,-9.87,5.86,-3.16,11.59,-4.91,-2.34,-36.95,74.14,-13.52,22.52,-11.13,51.75
46847,-9.82,5.40,-3.20,11.62,-4.87,-1.93,-36.44,73.33,-13.43,22.61,-11.08,51.57
46919,-9.78,4.90,-3.27,11.65,-4.85,-1.50,-35.96,72.49,-13.36,22.71,-11.03,51.43
46991,-9.78,4.49,-3.35,11.64,-4.82,-1.09,-35.51,71.67,-13.29,22.76,-10.97,51.27
47063,-9.75,4.02,-3.45,11.64,-4.82,-0.70,-35.08,70.89,-13.25,22.70,-10.97,51.08
47135,-9.69,3.53,-3.58,11.52,-4.84,0.08,-34.66,70.29,-12.99,23.28,-10.94,51.55
47207,-9.77,1.52,-5.66,11.20,-8.26,3.87,-34.78,72.68,-12.84,28.65,-12.82,64.08
47279,-18.45,-0.50,-3.16,17.33,-8.97,10.93,-33.36,79.76,-14.42,37.42,-6.98,72.22
47351,-21.40,1.92,9.57,18.66,1.71,15.98,-22.56,81.49,-4.78,40.40,-2.55,76.16
47423,-21.76,2.75,21.65,14.54,14.54,15.79,-11.16,80.73,5.83,40.26,3.94,78.24
47495,-17.82,6.42,35.73,9.25,28.14,13.71,1.32,77.02,15.93,36.02,10.63,77.45
47567,-15.05,11.23,49.73,2.03,44.72,10.47,16.39,69.57,24.72,26.86,17.88,74.25
47639,-12.21,16.65,64.67,-2.61,60.08,9.10,27.39,65.76,36.52,21.10,22.13,72.00
47711,-11.00,20.58,74.19,-6.66,69.53,7.90,35.74,63.11,42.08,17.27,24.86,70.10
47783,-11.27,23.22,80.30,-8.05,75.04,8.73,40.87,61.66,46.43,14.57,27.22,68.47
47855,-11.83,24.55,83.86,-9.40,79.18,8.38,45.12,59.91,49.86,12.78,29.54,67.23
47927,-14.51,26.21,86.16,-9.95,81.97,8.67,48.12,59.13,52.60,11.87,31.70,66.15
47999,-16.07,27.52,87.82,-10.17,83.92,8.98,50.22,58.22,54.34,11.00,32.93,64.94
48071,-19.77,27.94,88.14,-10.40,84.78,9.18,51.53,57.22,55.18,10.32,34.08,63.79
48143,-17.31,27.82,88.19,-10.29,85.39,9.24,52.70,56.42,56.29,9.43,35.12,62.83
48215,-17.93,27.83,88.25,-10.42,85.78,8.99,53.60,55.38,57.11,9.03,35.90,62.07
48287,-18.96,27.57,87.88,-10.44,86.08,8.88,54.64,54.25,57.75,8.48,36.93,61.04
48359,-18.43,27.67,87.96,-10.68,86.68,8.34,55.67,53.22,58.42,8.00,38.00,59.83
48431,-18.61,27.46,87.76,-11.10,87.22,7.92,56.80,51.84,59.04,7.23,39.13,58.58
48503,-18.41,27.19,87.16,-11.46,87.31,6.86,57.07,49.56,58.90,6.25,40.15,57.25
48575,-18.64,26.96,85.90,-12.00,87.25,5.76,57.39,48.01,58.87,5.52,40.95,56.18
48647,-18.08,26.64,85.54,-12.03,87.45,5.33,58.37,46.75,59.80,4.64,42.02,54.99
48719,-17.39,26.60,85.90,-12.57,88.05,4.86,59.30,45.76,60.45,3.91,42.98,54.28
48791,-17.83,26.62,86.19,-12.62,88.78,4.72,60.42,44.77,61.08,3.41,43.85,53.32
