Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-0.56,-30.72,-22.65,23.28,-2.22,22.02,-11.54,38.50,-6.08,22.36,-4.41,41.93
46703,-0.68,-30.53,-22.36,23.07,-2.24,21.98,-11.45,38.29,-6.11,22.51,-4.44,41.98
46775,-0.79,-30.43,-22.11,22.90,-2.32,21.97,-11.39,38.16,-6.15,22.70,-4.49,42.08
46847,-0.93,-30.10,-21.88,22.83,-2.44,21.98,-11.37,38.04,-6.20,22.89,-4.57,42.12
46919,-1.06,-29.91,-21.64,22.64,-2.51,21.83,-11.25,37.78,-6.11,22.48,-5.35,42.10
46991,-0.47,-32.54,-24.14,25.68,-8.98,28.63,-15.70,45.15,-13.75,27.58,-6.97,51.62
47063,2.64,-38.17,-21.40,26.31,-7.80,30.33,-13.01,47.80,-9.67,30.69,-2.94,54.87
47135,2.52,-41.98,-13.51,24.58,-3.42,31.61,-15.32,48.21,-10.18,32.05,2.56,60.25
47207,7.52,-44.77,-2.79,21.05,5.73,30.43,-4.51,45.83,0.13,30.01,8.75,62.07
47279,5.16,-47.52,11.76,14.54,22.56,28.04,10.24,41.17,11.41,26.74,14.10,63.72
47351,2.19,-43.90,24.16,8.27,35.46,25.08,23.96,37.86,23.06,23.26,19.07,64.09
47423,0.87,-39.62,34.30,2.10,46.93,21.04,36.05,33.66,32.72,18.55,23.25,63.11
47495,1.25,-36.33,41.88,-3.25,56.11,17.52,45.17,29.69,39.24,14.09,26.65,61.64
47567,-1.13,-31.00,47.80,-6.25,64.54,15.84,53.00,27.53,45.39,10.60,29.08,59.74
47639,-3.72,-27.22,54.24,-9.07,71.47,13.86,58.99,24.99,49.92,7.83,31.42,57.95
47711,-8.81,-22.14,62.31,-10.99,78.83,12.57,64.52,22.51,53.52,4.34,33.70,55.36
47783,-12.07,-18.67,67.77,-12.74,83.40,11.69,68.25,20.77,56.15,2.18,36.05,53.23
