Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46628,-20.32,-46.21,-6.15,-11.48,-11.82,23.05,-15.30,31.17,-6.99,35.73,-14.80,36.87
46700,-20.14,-45.82,-6.30,-10.96,-11.79,23.05,-15.20,31.23,-6.95,35.65,-14.66,36.84
46772,-19.95,-45.40,-6.43,-10.43,-11.75,23.05,-15.11,31.34,-6.92,35.59,-14.53,36.77
46844,-19.79,-45.03,-6.56,-9.95,-11.72,22.98,-15.01,31.43,-6.91,35.56,-14.40,36.73
46916,-19.59,-44.65,-6.71,-9.46,-11.70,22.94,-14.92,31.49,-6.90,35.50,-14.26,36.68
46988,-19.42,-44.27,-6.84,-9.01,-11.65,22.93,-14.81,31.56,-6.87,35.40,-14.26,36.80
47060,-19.14,-43.81,-6.99,-8.09,-11.62,22.95,-14.69,32.19,-6.80,36.00,-15.79,38.89
47132,-19.30,-42.18,-8.34,-4.97,-15.10,26.99,-15.54,35.59,-7.14,40.52,-22.07,50.54
47204,-21.31,-42.46,-6.27,-0.87,-14.36,31.77,-11.22,42.95,-3.70,44.86,-20.08,54.09
47276,-19.48,-40.67,-0.17,0.96,-8.96,34.78,-6.89,45.90,0.34,49.57,-18.67,58.87
47348,-10.86,-41.81,8.98,1.04,-0.68,36.73,0.94,47.43,6.85,53.48,-15.17,63.47
47420,-0.57,-43.63,21.86,0.44,9.92,39.22,9.81,49.28,12.83,57.92,-14.01,67.46
47492,9.94,-46.15,33.32,-0.46,17.78,40.26,13.89,49.54,15.48,57.72,-11.90,67.11
47564,6.91,-48.87,42.58,-3.89,27.16,39.80,23.25,47.65,20.88,56.79,-10.44,66.74
47636,-5.32,-44.95,50.03,-5.99,35.26,39.33,29.94,45.95,24.77,54.50,-9.30,65.43
47708,-14.57,-37.53,57.63,-6.43,44.15,40.32,36.58,46.26,28.35,54.50,-7.03,65.52
47780,-17.16,-28.60,63.30,-4.87,50.99,41.53,41.58,47.07,30.65,54.93,-5.77,66.09
47852,-20.02,-24.88,65.98,-1.87,53.62,43.26,43.68,48.35,32.41,56.18,-4.16,66.07
47924,-20.51,-22.17,68.52,-0.66,56.73,44.13,46.27,49.08,35.08,57.15,-1.65,66.24
47996,-20.92,-19.16,70.97,0.41,59.90,44.54,49.17,48.93,37.72,56.87,0.73,65.95
48068,-19.80,-17.10,73.13,0.63,61.69,44.19,50.33,48.16,38.57,55.66,2.10,64.69
48140,-18.96,-16.50,73.94,0.80,62.65,43.44,51.01,47.13,39.18,54.03,3.41,63.35
48212,-19.13,-16.16,73.99,0.52,63.40,42.23,51.93,45.52,40.24,51.98,5.45,61.68
48284,-18.98,-15.48,74.61,-0.23,64.91,40.96,53.10,44.24,41.40,50.46,7.28,60.10
48356,-18.95,-14.80,74.99,-1.00,65.92,39.62,53.88,42.60,42.02,48.29,9.07,58.13
48428,-19.67,-14.94,74.23,-1.87,65.80,37.93,53.93,41.12,42.55,46.30,10.58,56.55
48500,-19.97,-14.71,73.55,-2.81,65.87,35.76,54.36,38.68,42.98,43.65,11.96,54.66
48572,-20.59,-15.03,72.78,-3.13,65.54,34.85,54.49,37.34,43.29,42.07,12.80,53.57
48644,-20.74,-15.00,72.26,-2.98,65.79,34.23,55.28,36.72,44.44,41.10,14.35,53.15
48716,-19.56,-14.26,72.29,-2.89,65.59,33.54,55.27,36.06,44.72,40.17,15.17,52.35
48788,-19.00,-14.21,71.60,-2.47,65.80,32.67,55.53,34.93,44.84,39.03,15.89,51.22
48860,-19.10,-14.61,70.74,-2.98,65.68,31.83,55.78,34.18,45.36,38.45,16.65,50.44
48932,-18.94,-14.80,70.17,-3.28,65.45,30.82,55.66,33.08,45.20,37.30,17.10,49.42
49004,-18.55,-15.21,69.45,-3.49,65.09,29.88,55.37,32.00,45.15,36.10,17.85,48.13
49076,-18.58,-15.32,69.04,-3.14,65.44,29.03,56.09,31.00,45.93,34.81,18.99,47.03
49148,-18.75,-15.39,68.67,-3.52,65.56,28.02,56.62,29.83,46.99,33.48,20.77,46.11
49220,-18.45,-14.33,69.53,-3.83,66.64,27.33,57.84,28.86,48.09,32.11,22.22,45.06
49292,-18.31,-13.64,70.28,-4.43,67.99,26.50,59.27,28.16,49.50,31.38,23.59,44.43
49364,-18.22,-12.92,70.63,-4.20,68.36,26.47,59.97,27.79,50.31,30.62,24.72,43.64
49436,-17.48,-12.26,70.98,-4.04,69.03,26.11,60.57,27.21,50.79,29.89,25.80,42.87
49508,-16.82,-11.50,71.31,-4.32,69.85,25.58,61.78,26.33,51.76,29.10,26.95,41.88
49580,-16.09,-11.03,71.86,-4.89,70.75,24.67,62.82,25.24,52.58,27.84,28.13,40.58
49652,-15.81,-10.77,72.07,-5.37,71.78,23.85,63.92,23.86,53.67,26.39,29.22,39.26
