Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,4.61,126.91,-75.70,-57.03,-3.42,-21.48,13.09,-43.84,5.75,-66.17,3.91,28.85
46703,4.36,123.82,-74.65,-55.69,-3.64,-20.57,12.60,-42.34,5.48,-64.03,3.78,29.18
46775,4.02,120.63,-73.57,-54.42,-3.80,-19.82,12.13,-40.81,5.21,-61.81,3.61,29.56
46847,3.72,117.43,-72.51,-53.33,-3.93,-19.09,11.69,-39.38,4.96,-59.79,3.48,29.92
46919,3.43,114.42,-71.45,-52.13,-4.08,-18.38,11.26,-37.90,4.70,-57.77,3.39,30.26
46991,3.07,111.41,-70.48,-51.03,-4.26,-17.61,10.74,-36.35,4.43,-55.63,3.12,30.74
47063,2.70,108.53,-69.55,-49.42,-4.62,-15.86,10.23,-33.12,4.13,-52.48,1.89,34.51
47135,7.30,105.53,-66.22,-49.68,-4.32,-17.13,9.26,-31.07,1.99,-50.93,1.74,40.19
47207,9.49,105.24,-60.59,-45.01,0.52,-10.26,15.10,-24.09,6.31,-43.91,5.71,45.90
47279,9.67,105.03,-49.84,-44.76,9.25,-8.54,22.99,-22.50,13.47,-42.51,11.07,47.35
47351,10.50,102.71,-37.37,-47.49,21.27,-9.41,33.43,-22.85,22.32,-42.71,16.87,47.20
47423,8.34,101.94,-23.45,-51.66,34.20,-11.26,43.88,-24.81,31.99,-44.81,22.64,44.41
47495,3.49,101.91,-9.43,-56.98,47.42,-13.40,54.39,-27.27,40.97,-46.55,27.89,41.65
47567,2.85,103.85,4.64,-61.01,60.31,-15.56,64.23,-31.37,49.40,-49.67,33.03,38.36
47639,3.58,106.79,17.22,-64.38,72.87,-18.06,74.13,-34.59,56.40,-52.12,37.22,35.59
47711,3.52,109.75,26.42,-66.08,82.73,-19.45,81.88,-37.00,61.45,-54.71,41.11,32.69
47783,8.27,110.68,33.30,-67.23,87.67,-20.75,84.93,-38.05,62.79,-55.53,43.50,29.86
47855,9.39,108.87,35.76,-68.35,89.65,-22.06,86.55,-39.05,63.79,-56.36,44.90,27.78
47927,7.92,106.57,38.02,-68.35,91.58,-22.41,88.25,-39.10,65.42,-56.55,46.63,26.50
47999,7.07,104.84,40.77,-68.04,93.93,-22.47,90.52,-39.19,66.64,-56.55,49.14,25.78
48071,5.60,104.84,44.60,-67.32,97.13,-22.08,92.43,-39.06,67.52,-56.75,51.22,24.93
48143,7.10,104.26,47.21,-66.79,99.25,-21.63,93.88,-38.41,68.35,-56.36,52.59,24.04
48215,7.62,103.01,49.08,-66.34,101.58,-21.48,95.48,-37.92,70.05,-56.11,54.08,23.51
48287,8.06,101.68,50.96,-65.70,102.41,-21.60,96.20,-37.77,70.77,-55.78,55.26,22.69
48359,8.17,99.74,51.95,-65.58,103.06,-22.06,96.70,-37.90,71.33,-55.71,56.38,21.49
48431,7.26,98.17,53.37,-64.73,104.00,-21.80,97.35,-37.50,71.98,-55.05,57.55,20.65
48503,6.03,96.42,54.00,-63.95,104.65,-21.44,98.10,-36.81,73.02,-54.58,59.08,19.90
48575,3.83,94.94,55.04,-63.01,105.05,-21.05,98.46,-36.49,73.51,-54.19,60.33,19.24
48647,3.68,93.64,56.27,-61.98,105.82,-20.30,98.86,-35.84,73.84,-53.63,61.03,18.72
48719,3.17,92.09,56.67,-60.93,106.42,-19.71,99.53,-35.26,74.56,-52.58,61.94,18.67
