Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,29.70,-61.42,-11.45,-34.29,-12.80,-4.10,-18.28,43.60,-10.37,47.63,-1.96,48.42
46703,28.95,-60.89,-11.72,-33.51,-12.86,-3.61,-18.23,43.43,-10.35,47.46,-1.95,48.38
46775,28.26,-60.38,-11.94,-32.73,-12.90,-3.20,-18.17,43.21,-10.35,47.22,-1.92,48.39
46847,27.52,-59.85,-12.18,-32.00,-12.93,-2.84,-18.09,42.94,-10.32,47.01,-1.88,48.38
46919,26.84,-59.39,-12.42,-31.25,-13.00,-2.40,-18.08,42.81,-10.31,46.77,-1.84,48.38
46991,26.13,-58.95,-12.68,-30.45,-13.16,-1.87,-18.21,42.90,-10.49,46.41,-2.70,50.09
47063,26.75,-59.73,-12.90,-28.32,-10.91,-0.50,-15.90,47.18,-9.09,46.04,-5.35,59.28
47135,28.25,-65.16,-8.04,-30.87,-8.46,-1.96,-14.45,46.91,-5.73,48.25,1.18,64.02
47207,28.21,-63.69,3.75,-27.99,1.05,2.05,-6.10,48.48,1.58,49.45,8.05,66.13
47279,12.64,-61.47,20.00,-28.65,13.55,3.77,4.25,47.86,9.33,51.06,13.94,69.06
47351,10.20,-53.03,35.31,-32.13,27.53,3.65,17.09,45.59,18.85,50.06,18.27,69.35
47423,8.39,-43.67,47.97,-36.15,39.45,1.17,27.53,41.11,26.99,46.52,22.60,67.76
47495,8.06,-35.82,58.86,-39.27,51.41,-0.22,37.47,38.30,33.80,43.83,27.23,66.34
47567,11.68,-28.87,69.15,-42.55,62.71,-2.44,46.95,34.98,40.48,41.52,31.19,64.88
47639,11.75,-23.30,75.96,-43.61,71.70,-3.06,54.93,32.52,45.75,38.74,34.28,62.38
47711,13.43,-19.86,81.55,-44.37,78.01,-4.42,61.04,29.88,48.66,35.67,36.40,60.10
47783,11.63,-17.90,84.86,-43.97,81.67,-4.17,63.67,29.05,49.57,33.29,38.00,58.48
47855,11.19,-15.99,89.78,-43.11,85.98,-3.60,66.50,28.44,50.56,31.11,39.31,57.16
47927,10.18,-14.52,91.87,-41.99,89.16,-3.29,68.72,27.54,52.38,29.37,40.59,55.71
47999,10.19,-13.88,92.37,-41.21,90.57,-2.83,69.80,26.91,53.51,27.94,41.80,54.51
48071,9.82,-12.96,94.66,-40.38,92.13,-2.85,70.97,25.78,54.57,26.17,43.18,53.19
48143,10.27,-11.99,95.31,-39.27,93.80,-2.29,72.81,25.32,56.19,25.26,44.49,52.16
48215,9.49,-11.56,96.33,-38.69,95.38,-2.17,74.04,24.23,57.29,24.02,45.94,50.90
48287,10.70,-10.77,97.67,-37.78,96.56,-1.98,75.09,23.24,58.02,22.85,46.96,49.55
48359,16.61,-9.56,98.24,-37.32,97.40,-1.98,76.03,22.50,58.70,21.84,47.97,48.36
48431,32.63,-9.61,99.16,-36.66,97.97,-1.71,76.92,22.02,59.54,21.16,48.98,47.56
48503,23.42,-11.06,99.04,-36.07,98.77,-1.42,77.58,21.42,60.22,20.69,50.02,46.68
48575,16.46,-10.76,98.80,-35.46,98.75,-1.60,77.86,20.56,60.47,20.10,50.50,45.73
48647,13.04,-10.91,98.15,-34.89,98.72,-1.45,78.26,20.15,60.82,19.51,51.00,44.95
