Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.95,-2.78,-11.14,16.17,-7.82,15.21,-9.91,19.09,-12.77,28.06,-4.45,44.24
46703,0.79,-3.12,-11.19,16.04,-7.82,15.25,-9.93,19.24,-12.82,28.03,-4.49,44.25
46775,0.64,-3.43,-11.24,15.89,-7.83,15.28,-9.94,19.40,-12.86,27.98,-4.56,44.28
46847,0.48,-3.72,-11.29,15.77,-7.84,15.28,-9.95,19.56,-12.89,27.95,-4.62,44.29
46919,0.33,-4.02,-11.34,15.63,-7.86,15.31,-9.97,19.72,-12.92,27.90,-4.68,44.31
46991,0.18,-4.31,-11.39,15.51,-7.92,15.59,-10.01,20.38,-13.03,28.07,-5.21,45.72
47063,0.15,-8.13,-11.21,15.43,-9.84,17.20,-8.91,25.96,-18.73,34.38,-3.73,48.77
47135,0.53,-15.59,-6.40,10.33,-10.26,14.55,-7.34,28.02,-10.30,37.05,2.86,55.43
47207,-1.66,-21.06,-0.85,8.22,-5.30,15.11,-1.95,29.08,-4.29,36.94,8.82,58.54
47279,5.62,-24.42,12.48,2.20,6.86,15.00,0.10,30.73,-4.64,39.06,14.92,62.04
47351,6.21,-24.65,9.77,2.04,8.38,11.75,7.89,27.87,1.20,36.01,17.95,63.25
47423,3.15,-25.65,22.20,-3.16,21.58,9.28,20.12,24.82,11.94,31.44,22.14,63.14
47495,-11.82,-15.98,48.59,-9.58,56.15,5.52,46.66,16.80,32.58,24.53,24.84,61.01
47567,-16.14,-4.03,73.49,-11.96,76.01,7.15,60.75,15.30,39.90,18.95,27.87,57.90
47639,-15.16,1.09,84.46,-15.54,87.74,5.20,68.33,13.34,46.08,15.57,30.40,55.62
47711,-14.32,3.88,91.31,-17.83,95.72,4.26,74.14,11.38,50.73,12.05,33.61,53.67
47783,-12.03,6.97,98.58,-18.48,101.93,4.52,79.09,10.13,54.59,9.88,36.56,51.75
47855,-10.75,8.99,102.57,-18.85,105.43,4.48,81.03,9.06,56.04,8.53,38.41,50.57
47927,-10.58,10.09,104.09,-18.82,107.21,4.48,82.21,8.76,57.16,7.33,39.96,49.51
47999,-10.61,10.16,104.18,-19.47,107.63,3.73,82.87,8.25,57.73,6.35,41.48,48.60
48071,-12.15,10.30,103.87,-19.05,107.35,3.46,82.42,7.95,57.66,5.71,42.66,47.31
48143,-12.89,10.53,103.38,-19.15,107.53,3.15,82.60,7.28,57.86,4.60,43.55,45.89
48215,-13.75,10.08,101.92,-19.73,106.82,1.63,82.04,6.88,58.81,2.47,44.90,44.81
48287,-14.63,10.12,102.98,-19.32,107.83,1.20,83.46,5.53,60.09,0.85,45.88,43.37
48359,-13.96,9.86,101.94,-19.87,107.56,0.48,83.36,5.06,60.11,0.45,46.72,42.33
48431,-13.80,9.80,102.00,-20.07,107.48,-0.04,83.55,4.07,59.95,-0.56,47.52,40.78
48503,-13.84,9.36,101.39,-20.31,107.47,-0.30,84.21,3.52,60.45,-1.52,48.40,39.50
48575,-14.01,9.30,100.47,-20.83,106.84,-1.21,84.06,2.80,60.44,-2.05,49.02,38.50
48647,-14.33,8.62,99.67,-21.51,107.72,-1.74,84.62,2.58,60.71,-3.11,49.61,37.74
48719,-13.75,8.45,100.11,-21.17,109.04,-1.28,84.90,2.17,60.40,-3.98,50.01,36.34
48791,-13.22,8.11,99.14,-21.74,108.89,-2.00,85.15,1.43,60.76,-4.22,50.75,35.60
48863,-12.78,8.15,98.16,-22.13,108.77,-2.90,85.65,0.58,61.23,-4.33,52.09,35.04
48935,-12.85,8.73,97.66,-21.96,107.88,-3.43,85.77,-0.01,61.51,-4.65,53.16,34.31
49007,-12.81,9.07,97.60,-22.25,107.70,-4.13,85.99,-0.88,61.67,-5.10,53.96,33.67
49079,-12.79,9.11,97.20,-22.62,106.12,-6.67,87.37,-3.63,63.94,-7.16,56.13,32.85
49151,-13.00,10.08,97.83,-22.13,106.66,-6.98,88.40,-4.29,64.88,-7.95,57.44,32.40
49223,-13.01,10.44,97.90,-21.88,106.66,-6.81,88.53,-4.27,64.81,-7.74,57.97,32.05
49295,-12.92,10.24,97.58,-21.55,106.38,-7.03,88.58,-4.74,64.96,-8.15,58.63,31.51
49367,-12.50,10.42,97.96,-20.88,106.41,-7.09,89.21,-5.09,65.41,-8.51,59.46,31.00
49439,-12.22,10.82,98.05,-20.55,106.60,-7.33,89.90,-5.60,66.46,-9.33,60.35,30.27
49511,-11.69,11.01,98.07,-20.11,106.87,-7.25,90.59,-5.65,67.14,-9.65,61.35,29.90
49583,-11.24,11.37,98.10,-20.22,107.34,-7.44,91.24,-5.97,67.82,-9.86,62.43,29.40
49655,-10.94,11.46,98.30,-19.85,107.66,-7.27,91.79,-6.32,68.21,-10.36,63.15,28.84
49727,-10.58,11.44,98.00,-19.45,107.40,-6.99,91.77,-5.81,68.28,-9.72,63.52,28.80
49799,-10.37,11.43,97.08,-19.08,106.56,-6.60,91.06,-5.47,68.28,-9.28,64.06,28.60
49871,-9.56,11.64,97.07,-18.79,105.58,-6.16,90.24,-5.56,68.04,-9.10,64.80,28.25
49943,-9.49,11.79,96.72,-18.76,105.67,-5.74,90.72,-5.13,68.63,-8.97,65.67,28.13
50015,-9.39,12.02,96.76,-18.58,106.05,-5.01,91.16,-4.74,69.25,-8.81,66.27,28.01
50087,-9.38,11.97,96.28,-18.32,105.54,-5.09,91.13,-5.11,69.45,-9.06,66.86,27.49
50159,-9.13,11.83,95.83,-18.31,105.10,-4.99,90.98,-4.91,69.45,-8.87,67.31,27.13
50231,-8.86,11.84,95.58,-18.45,105.20,-5.12,91.35,-4.96,69.73,-9.02,67.83,26.66
50303,-8.63,11.85,95.53,-18.72,105.63,-5.13,91.79,-4.89,69.99,-8.95,68.22,26.28
50375,-8.83,11.61,94.66,-18.69,105.44,-4.90,92.12,-4.86,70.39,-9.24,68.74,25.97
50447,-8.51,11.80,94.43,-18.64,105.57,-4.85,92.53,-4.98,70.99,-9.81,69.33,25.19
50519,-6.58,12.16,94.67,-18.97,106.30,-5.25,93.36,-5.47,71.68,-10.30,69.91,24.82
50591,-6.25,12.34,94.55,-19.22,106.69,-5.39,93.92,-5.55,72.29,-10.59,70.48,24.56
50663,-5.99,12.39,94.40,-19.28,107.00,-5.22,94.36,-5.47,72.68,-10.81,71.07,24.13
50735,-5.96,12.54,94.38,-19.16,107.04,-5.07,94.55,-5.37,72.68,-10.65,71.35,23.70
50807,-5.99,12.40,94.35,-19.08,107.31,-5.08,94.98,-5.50,73.08,-10.79,71.80,23.47
50879,-5.63,12.55,95.06,-18.81,108.65,-4.55,96.11,-5.32,73.77,-10.99,72.36,23.08
50951,-5.25,12.68,95.92,-18.57,109.94,-4.36,97.20,-5.36,74.43,-11.30,72.76,22.79
51023,-4.84,12.74,95.93,-18.32,109.98,-4.43,97.18,-5.54,74.42,-11.49,73.03,22.41
51095,-4.89,12.55,95.53,-18.16,109.95,-4.24,97.23,-5.29,74.43,-11.29,73.32,22.15
51167,-4.80,12.54,95.22,-17.97,109.93,-4.17,97.34,-5.30,74.62,-11.32,73.63,21.94
51239,-4.80,12.51,94.70,-17.77,109.53,-3.97,97.22,-5.01,74.70,-11.04,73.80,21.94
51311,-4.76,12.80,93.86,-17.38,109.07,-3.56,97.08,-4.60,74.88,-10.86,74.14,21.87
51383,-4.44,12.97,93.62,-17.37,108.91,-3.78,97.17,-4.79,75.07,-11.02,74.55,21.63
51455,-4.41,13.06,93.60,-17.26,109.01,-3.62,97.20,-4.68,75.02,-11.09,74.86,21.35
51527,-4.25,12.89,93.36,-17.28,109.03,-3.81,97.34,-4.76,75.11,-11.28,75.27,21.07
51599,-4.35,12.78,93.12,-17.19,109.13,-3.50,97.63,-4.52,75.45,-11.19,75.68,20.98
51671,-4.27,12.75,92.47,-17.22,108.96,-3.51,97.75,-4.68,75.62,-11.48,76.05,20.65
51743,-4.24,12.70,91.73,-17.22,108.54,-3.53,97.59,-4.73,75.60,-11.59,76.41,20.31
51815,-4.21,12.64,91.35,-17.06,108.54,-3.31,97.73,-4.64,75.74,-11.70,76.79,20.10
51887,-4.30,12.72,91.01,-17.00,108.42,-3.23,97.71,-4.57,75.75,-11.80,77.12,19.78
51959,-4.29,12.67,90.86,-16.83,108.17,-2.93,97.31,-4.20,75.39,-12.10,77.35,19.39
52031,-4.64,13.00,90.70,-16.78,107.93,-2.65,97.31,-4.06,75.44,-12.18,77.60,19.08
52103,-4.94,12.94,90.57,-16.82,107.82,-2.82,97.51,-4.27,75.64,-12.20,77.89,18.87
52175,-4.73,12.91,90.64,-16.76,108.07,-2.94,97.90,-4.50,75.96,-12.46,78.29,18.55
52247,-4.65,13.11,90.53,-16.71,108.11,-3.02,98.07,-4.64,76.09,-12.37,78.70,18.29
52319,-4.84,13.11,90.34,-16.70,108.21,-3.12,98.47,-4.78,76.51,-12.63,79.16,18.05
52391,-4.87,13.20,90.45,-16.49,108.33,-3.05,98.71,-4.70,76.71,-12.66,79.36,17.90
52463,-4.49,13.24,90.23,-16.97,108.09,-4.21,98.54,-5.75,76.47,-13.34,79.72,17.43
52535,-4.36,13.53,90.46,-16.54,107.99,-3.90,98.55,-5.60,76.55,-13.49,80.03,17.22
52607,-4.36,13.65,90.45,-15.89,107.83,-3.35,98.76,-5.26,76.72,-13.41,80.16,16.91
52679,-4.39,13.52,90.05,-15.75,107.47,-3.27,98.69,-5.14,76.84,-13.60,80.51,16.84
52751,-4.27,13.69,89.76,-15.73,107.45,-3.31,98.70,-5.05,76.91,-13.69,80.79,16.68
52823,-3.93,13.76,89.64,-15.59,107.51,-3.50,98.80,-5.22,76.96,-13.85,81.04,16.35
52895,-3.64,13.55,88.52,-15.87,107.41,-3.70,98.98,-5.19,77.21,-14.09,81.26,16.20
52967,-3.29,13.55,88.19,-15.04,107.30,-3.46,99.04,-5.33,77.27,-14.12,81.56,16.10
53039,-3.24,13.54,88.24,-14.63,107.38,-3.22,99.16,-5.29,77.40,-14.09,81.93,16.12
53111,-3.15,13.61,88.53,-14.28,107.73,-2.90,99.47,-5.22,77.56,-14.18,82.24,15.81
53183,-3.09,13.48,88.42,-14.10,107.76,-2.80,99.57,-5.27,77.70,-14.32,82.43,15.62
53255,-3.02,13.39,88.30,-13.89,107.73,-2.60,99.58,-5.26,77.74,-14.45,82.50,15.49
53327,-2.88,13.22,88.04,-13.95,107.60,-2.79,99.57,-5.56,78.15,-14.96,82.70,15.39
53399,-2.90,13.04,85.97,-13.08,107.60,-2.92,99.80,-5.84,78.26,-15.10,82.96,15.27
53471,-2.70,13.12,86.25,-12.81,107.92,-2.63,100.13,-5.84,78.47,-15.07,83.20,15.22
53543,-2.52,13.22,86.35,-12.70,107.96,-2.42,100.27,-5.76,78.51,-15.10,83.36,15.14
53615,-2.33,13.15,86.39,-12.45,107.92,-2.24,100.38,-5.62,78.63,-15.21,83.46,14.84
