Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-34.82,43.29,-58.80,68.66,-41.23,70.45,-26.58,63.29,-7.04,33.33,-1.48,42.77
46703,-34.36,41.69,-58.08,67.40,-40.69,69.33,-26.31,62.58,-7.05,33.32,-1.51,42.85
46775,-33.86,40.08,-57.39,66.20,-40.22,68.37,-26.14,62.09,-7.12,33.64,-1.54,43.07
46847,-33.49,38.63,-56.75,65.10,-39.76,67.34,-25.92,61.48,-7.13,33.68,-1.54,43.13
46919,-33.04,37.11,-56.04,63.84,-39.25,66.19,-25.67,60.80,-7.16,33.69,-1.56,43.25
46991,-32.58,35.71,-55.41,62.72,-38.85,65.29,-25.54,60.36,-7.25,34.01,-1.59,43.50
47063,-32.29,34.34,-54.94,61.64,-38.56,64.84,-25.41,60.78,-7.09,34.32,-3.68,49.20
47135,-28.44,33.57,-47.58,61.37,-34.73,65.11,-22.25,62.10,-0.57,34.82,-1.16,51.49
47207,-26.26,33.42,-41.67,61.06,-30.68,67.51,-18.15,63.97,3.45,38.47,4.14,57.19
47279,-22.41,35.90,-31.33,62.30,-22.01,70.25,-10.58,66.64,10.29,42.12,10.27,61.86
47351,-17.21,38.05,-17.34,58.91,-10.21,69.31,-0.82,65.29,18.29,41.78,16.01,63.17
47423,-11.52,38.21,-4.06,53.17,2.18,65.69,9.53,60.86,27.09,38.68,21.18,61.97
47495,-14.12,37.25,8.86,44.99,14.78,60.76,23.08,54.23,36.69,33.99,25.32,59.72
47567,-17.75,38.33,22.45,37.37,29.47,55.16,36.47,47.16,44.72,27.81,29.05,54.52
47639,-21.93,39.92,37.07,32.38,44.32,51.36,48.31,41.78,50.21,22.77,32.97,50.33
47711,-25.57,44.27,47.20,27.91,55.68,48.20,57.64,37.15,55.48,18.45,35.75,46.99
47783,-29.07,46.18,53.27,25.21,61.98,45.72,62.72,34.01,58.66,14.66,38.57,43.23
47855,-30.36,47.40,58.80,22.50,68.19,44.57,67.30,32.86,61.34,13.10,40.95,41.46
47927,-32.11,48.21,63.43,20.53,72.82,43.51,70.84,31.67,63.30,11.17,43.48,39.72
47999,-30.80,49.44,66.30,18.77,75.82,41.88,73.07,29.97,65.29,9.51,45.67,38.38
48071,-30.81,50.10,68.20,17.51,78.36,40.91,74.68,28.80,66.78,8.38,47.62,36.81
48143,-30.33,50.38,69.11,16.11,80.14,39.24,76.06,26.93,68.01,6.63,49.32,35.38
48215,-29.89,49.97,70.24,15.35,81.00,38.27,76.41,25.73,68.31,5.41,50.76,33.83
48287,-29.80,49.44,70.03,14.41,81.28,37.03,76.65,24.24,68.16,4.06,51.79,32.60
48359,-30.41,48.88,67.84,13.17,79.58,35.08,76.42,22.46,68.86,3.28,52.74,31.26
48431,-29.95,48.08,67.66,12.32,78.07,34.42,76.51,22.28,68.93,2.27,53.33,29.89
48503,-28.48,46.21,68.35,10.86,78.25,33.14,76.89,21.32,69.51,2.17,53.55,29.72
48575,-27.93,43.80,67.80,10.17,77.96,31.42,76.83,19.69,69.39,1.13,54.20,28.47
48647,-25.15,42.36,68.04,9.74,78.24,30.87,76.60,18.79,68.71,0.31,54.30,27.14
48719,-25.27,40.87,67.76,9.12,78.70,30.50,76.72,18.80,68.42,0.41,54.72,26.42
48791,-26.71,39.88,66.88,8.56,79.10,29.80,77.03,18.13,68.65,-0.09,55.75,25.80
48863,-22.31,39.78,67.76,8.26,79.55,29.33,77.45,17.80,68.86,-0.49,56.35,25.33
48935,-17.59,40.13,67.25,7.98,79.61,28.54,77.34,17.00,68.52,-0.67,56.75,24.32
49007,-15.80,39.57,66.61,7.51,79.68,27.82,77.50,16.56,68.63,-0.98,57.30,23.82
49079,-11.73,40.40,66.63,7.47,80.20,27.40,78.05,16.15,69.02,-1.04,58.14,23.14
49151,-12.70,39.58,67.03,7.14,80.82,26.77,78.44,15.69,69.08,-1.45,58.73,22.69
49223,-11.79,39.97,67.31,7.02,81.29,26.22,78.96,15.25,69.27,-1.23,59.42,22.35
49295,-12.07,38.73,67.14,6.65,81.17,25.36,78.77,14.72,68.94,-1.62,59.86,21.65
49367,-10.82,38.28,67.32,6.22,81.52,24.72,78.98,14.13,69.00,-1.65,60.48,21.35
49439,-11.47,37.37,67.07,6.06,81.65,24.12,79.23,13.54,69.20,-2.07,61.22,20.91
49511,-9.66,37.43,67.16,5.64,81.94,23.42,79.34,12.75,69.11,-2.74,61.69,19.96
49583,-9.05,36.75,67.36,5.19,82.49,22.37,79.73,11.59,69.45,-3.55,62.64,19.09
49655,-9.07,36.19,68.00,4.38,83.58,21.38,80.61,10.82,70.03,-4.29,63.95,18.10
49727,-9.53,35.79,69.12,3.47,85.43,20.18,81.65,9.23,70.64,-5.69,64.97,16.71
49799,-9.06,35.21,69.68,2.59,86.05,19.28,82.05,8.46,70.71,-6.32,65.62,15.58
49871,-8.74,34.44,70.35,1.69,87.17,18.33,82.52,7.39,70.87,-7.02,66.11,14.86
49943,-8.78,33.71,71.12,1.19,87.96,17.70,83.07,6.74,71.15,-7.23,66.57,14.50
50015,-9.39,32.80,71.39,0.88,88.22,17.36,83.08,6.37,71.21,-7.30,66.86,13.93
50087,-9.90,31.83,71.57,0.57,88.49,16.61,83.37,5.78,71.42,-7.71,67.47,13.53
50159,-9.81,31.16,71.89,0.25,88.82,16.07,83.83,5.42,71.76,-7.71,67.95,13.42
50231,-9.15,30.62,72.24,0.19,89.12,16.08,84.04,5.43,71.71,-7.88,67.94,12.96
50303,-8.31,29.76,72.32,-0.13,89.30,15.62,84.11,5.05,71.72,-8.10,68.39,12.58
50375,-7.90,29.19,72.57,-0.59,89.57,15.00,84.41,4.41,71.94,-8.59,69.06,11.92
50447,-7.47,28.55,72.96,-1.36,90.08,14.10,84.88,3.56,72.16,-9.05,69.67,11.30
50519,-6.90,28.13,73.43,-1.59,90.60,13.79,85.31,3.26,72.44,-9.27,70.08,10.93
50591,-6.53,27.47,73.53,-1.95,90.84,13.46,85.49,3.10,72.51,-9.42,70.43,10.63
50663,-6.47,26.68,73.58,-2.14,90.88,13.06,85.45,2.86,72.43,-9.60,70.73,10.40
50735,-6.41,25.98,73.63,-2.42,91.12,12.63,85.69,2.64,72.57,-9.68,71.17,10.01
50807,-6.31,25.31,73.76,-2.60,91.30,12.25,85.88,2.22,72.72,-9.93,71.57,9.70
50879,-6.17,24.75,74.04,-2.84,91.59,11.86,86.04,1.93,72.76,-10.12,71.98,9.43
50951,-5.96,24.21,74.43,-3.05,92.00,11.47,86.28,1.66,72.91,-10.10,72.31,9.19
