Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-21.34,-30.27,-28.43,0.12,-16.53,18.42,-20.80,35.61,-6.52,48.87,-6.03,45.44
46703,-21.16,-30.30,-28.31,0.22,-16.47,18.40,-20.63,35.60,-6.53,48.74,-5.98,45.47
46775,-21.01,-30.32,-28.20,0.35,-16.43,18.32,-20.48,35.55,-6.56,48.61,-5.92,45.52
46847,-20.82,-30.35,-28.09,0.45,-16.41,18.31,-20.35,35.59,-6.59,48.50,-5.85,45.55
46919,-20.67,-30.48,-27.99,0.49,-16.37,18.35,-20.23,35.63,-6.63,48.24,-5.79,45.56
46991,-20.51,-30.53,-27.90,0.45,-16.32,18.24,-20.10,35.76,-6.77,48.31,-6.06,46.06
47063,-19.81,-30.02,-27.91,3.83,-16.43,20.86,-21.05,41.82,-6.67,60.28,-7.60,57.13
47135,-17.85,-30.94,-23.77,6.67,-13.08,25.27,-18.82,46.56,-5.79,65.42,-4.72,63.41
47207,-18.53,-27.05,-15.37,12.44,-8.24,33.20,-14.56,55.14,-2.77,73.06,-0.66,70.99
47279,-21.54,-22.04,-5.01,13.01,-0.04,34.74,-8.46,55.10,1.22,72.76,3.55,71.44
47351,-19.63,-21.29,5.66,6.92,9.46,30.36,-0.62,49.24,7.24,67.32,7.05,68.77
47423,-19.37,-19.91,17.69,-0.96,20.86,25.54,9.00,43.74,14.80,62.68,12.13,66.46
47495,-19.69,-13.56,33.19,-7.85,34.69,22.48,20.95,39.14,23.58,58.12,17.89,64.01
47567,-17.14,-4.61,46.63,-11.94,47.65,20.07,32.52,35.18,31.91,53.68,21.63,61.03
47639,-16.35,-0.19,57.18,-15.18,58.72,18.10,41.85,31.74,38.00,50.10,25.64,59.10
47711,-14.43,3.46,65.39,-17.08,68.24,16.78,50.20,29.34,42.40,47.42,28.76,57.90
