Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-13.20,-24.27,-9.61,-1.60,-6.73,34.35,-11.55,25.39,-11.76,24.73,-8.78,43.46
46703,-13.10,-24.18,-9.55,-1.37,-6.67,33.99,-11.50,25.36,-11.70,24.76,-8.75,43.46
46775,-13.01,-23.99,-9.48,-1.16,-6.62,33.63,-11.42,25.33,-11.67,24.77,-8.75,43.44
46847,-12.91,-23.87,-9.42,-0.95,-6.57,33.28,-11.35,25.27,-11.61,24.80,-8.74,43.41
46919,-12.81,-23.74,-9.35,-0.74,-6.49,32.91,-11.29,25.23,-11.55,24.80,-8.73,43.40
46991,-12.70,-23.62,-9.31,-0.51,-6.42,32.55,-11.22,25.19,-11.51,24.83,-8.73,43.38
47063,-12.62,-23.44,-9.28,-0.32,-6.39,32.20,-11.19,25.14,-11.47,24.86,-8.68,43.36
47135,-12.49,-23.15,-9.22,-0.08,-6.33,31.90,-11.11,25.22,-11.46,25.05,-8.85,43.56
47207,-12.54,-22.81,-9.60,2.01,-7.93,34.29,-14.42,35.77,-15.68,30.04,-11.18,50.95
47279,-13.13,-29.55,-9.64,3.08,-7.62,38.30,-12.81,39.92,-9.03,32.65,-3.35,55.19
47351,-20.31,-40.90,-1.01,4.26,2.75,43.55,-1.82,44.27,1.87,37.70,6.97,63.46
47423,-23.39,-38.09,13.44,1.98,14.86,43.66,10.01,43.46,13.52,36.74,17.69,66.93
47495,-29.77,-25.71,27.48,-3.55,28.70,42.48,23.67,40.96,24.22,33.62,24.89,68.77
47567,-31.43,-13.39,45.75,-9.37,48.87,39.10,44.64,35.85,36.87,25.64,29.10,68.31
47639,-32.62,-3.44,61.62,-13.63,66.40,38.08,57.51,34.91,48.24,21.38,31.04,66.72
47711,-32.26,-0.42,72.57,-18.73,76.89,34.60,64.52,32.99,53.72,18.99,32.13,65.22
47783,-33.44,2.32,78.16,-21.25,82.45,32.67,68.87,31.48,57.21,16.47,33.55,62.95
47855,-33.14,3.98,82.45,-23.47,87.50,31.72,73.79,30.43,61.77,13.86,36.26,61.25
47927,-31.17,6.52,88.10,-25.65,93.36,30.58,78.29,28.59,64.84,11.16,38.97,59.73
47999,-31.07,8.48,90.81,-25.76,95.55,29.65,80.59,26.99,66.87,9.06,40.84,57.93
48071,-29.72,9.36,92.07,-26.22,96.50,29.26,81.74,26.21,67.94,7.78,42.60,56.34
48143,-29.66,10.23,92.60,-27.13,97.49,28.00,83.01,24.90,69.18,6.05,44.61,54.68
48215,-30.29,10.85,92.64,-27.29,97.55,27.12,83.13,24.04,69.28,4.71,45.88,53.33
48287,-30.91,11.18,92.61,-27.28,97.78,26.38,83.60,23.21,69.43,3.58,46.60,51.96
48359,-31.50,10.92,91.69,-26.83,97.61,25.98,83.81,22.64,69.69,3.23,47.40,51.24
48431,-31.29,11.01,91.33,-26.35,97.57,25.06,83.84,21.96,69.57,2.90,48.11,50.42
48503,-31.80,11.05,90.24,-26.14,97.49,24.56,84.10,21.32,69.75,2.28,48.89,49.64
48575,-31.36,10.85,89.84,-25.66,97.23,23.85,84.05,20.59,69.77,1.87,49.55,48.84
48647,-31.63,10.64,89.46,-25.39,97.01,23.46,84.14,20.15,69.98,1.46,50.21,47.85
48719,-31.69,10.36,88.41,-25.64,96.70,22.61,84.31,19.92,70.36,1.57,50.74,47.19
48791,-31.82,10.53,88.36,-24.84,96.63,22.52,84.39,19.76,70.38,1.60,51.28,46.52
48863,-31.25,10.63,87.86,-24.63,96.85,21.74,84.95,19.07,70.63,1.10,52.01,45.84
48935,-30.32,10.44,87.66,-24.54,97.14,20.95,85.42,18.41,70.80,0.84,52.80,45.32
49007,-29.91,10.20,87.01,-24.33,96.86,20.12,85.57,17.73,70.95,0.29,53.55,44.44
49079,-29.05,10.28,86.85,-24.37,97.01,19.57,85.95,17.45,71.27,-0.00,54.32,43.76
49151,-28.61,10.37,86.67,-24.36,97.60,19.05,86.60,16.78,71.64,-0.57,55.04,42.86
49223,-28.15,10.39,86.27,-24.36,97.73,18.88,87.09,16.20,72.02,-1.03,55.92,42.19
49295,-27.91,10.56,86.30,-24.11,97.97,18.47,87.56,15.76,72.45,-1.55,56.77,41.33
49367,-28.08,10.70,86.06,-24.03,97.92,17.96,87.67,15.34,72.50,-1.78,57.46,40.68
49439,-27.19,10.88,86.22,-23.79,98.12,17.37,88.04,14.71,72.66,-2.20,58.19,39.95
49511,-26.72,10.66,85.93,-23.59,98.19,16.91,88.18,14.28,72.63,-2.61,58.67,39.09
49583,-26.40,10.23,85.54,-23.58,98.29,16.18,88.42,13.61,72.78,-3.21,59.32,38.35
49655,-26.09,9.86,85.37,-23.62,98.39,15.61,88.56,13.00,72.73,-3.64,59.96,37.43
49727,-25.75,9.66,85.04,-23.86,98.60,14.74,88.77,12.15,72.74,-4.33,60.51,36.73
49799,-24.95,9.55,85.02,-23.71,98.87,14.28,89.15,11.56,73.01,-4.69,61.00,35.94
49871,-23.98,9.51,85.03,-23.65,99.11,13.85,89.60,11.05,73.27,-5.13,61.86,35.20
49943,-23.30,9.61,84.88,-23.85,99.27,13.24,90.08,10.60,73.59,-5.83,62.70,34.43
50015,-21.93,9.94,85.29,-23.86,99.86,12.53,90.70,9.75,74.02,-6.49,63.60,33.62
50087,-21.52,9.95,85.10,-23.65,99.97,12.41,90.82,9.35,74.06,-6.71,64.17,33.01
50159,-21.22,9.78,85.00,-23.62,100.17,12.19,90.98,8.90,73.92,-7.25,64.64,32.35
50231,-21.16,9.60,84.96,-23.30,100.54,12.15,91.37,8.62,74.04,-7.37,65.06,31.76
50303,-21.04,9.40,84.78,-22.92,100.78,12.10,91.70,8.44,74.45,-7.99,65.73,31.13
50375,-20.39,9.61,84.79,-22.73,101.04,12.05,91.96,8.31,74.64,-8.29,66.29,30.57
50447,-20.17,9.63,84.66,-22.67,101.31,11.58,92.23,7.87,74.85,-8.46,66.68,30.17
50519,-19.77,9.48,84.68,-22.36,101.72,11.28,92.64,7.26,75.09,-9.07,67.22,29.61
50591,-19.66,9.64,84.45,-22.42,101.99,10.96,93.18,6.84,75.46,-9.37,67.95,29.08
50663,-19.49,9.86,84.34,-22.47,102.22,10.48,93.55,6.48,75.63,-9.51,68.43,28.61
50735,-19.22,9.90,84.40,-22.29,102.38,10.37,93.69,6.28,75.54,-9.67,68.67,28.10
50807,-18.50,9.79,84.25,-22.02,102.37,10.10,93.88,5.97,75.64,-9.86,68.86,27.60
50879,-17.91,9.66,83.93,-21.98,102.32,9.72,93.99,5.70,75.87,-9.93,69.21,27.31
50951,-16.21,9.90,83.88,-21.88,102.44,9.44,94.17,5.35,75.97,-10.19,69.59,26.98
51023,-15.79,9.97,83.93,-21.71,102.76,9.11,94.23,4.92,75.95,-10.34,69.77,26.60
51095,-15.35,9.76,83.67,-21.59,102.87,9.08,94.47,4.76,76.06,-10.48,70.11,26.14
51167,-15.01,9.73,83.45,-21.61,102.88,8.66,94.68,4.35,76.24,-10.76,70.65,25.64
51239,-14.49,9.90,83.47,-21.55,102.98,8.26,94.86,3.84,76.34,-11.12,71.18,25.17
51311,-14.06,10.16,83.45,-21.58,103.10,7.89,95.08,3.55,76.55,-11.47,71.72,24.71
51383,-13.64,10.36,83.45,-21.55,103.32,7.61,95.27,3.23,76.65,-11.74,72.09,24.32
51455,-13.51,10.27,83.28,-21.51,103.52,7.38,95.53,2.91,76.85,-12.08,72.53,23.83
51527,-13.35,10.42,83.26,-21.48,103.75,7.12,95.75,2.64,77.01,-12.47,72.95,23.44
51599,-13.86,10.26,82.84,-21.63,103.56,6.78,95.62,2.77,77.14,-12.26,73.06,23.40
51671,-13.75,10.32,82.71,-21.26,103.65,6.81,95.75,2.60,77.10,-12.43,73.20,23.01
51743,-13.51,10.07,82.28,-21.35,103.54,6.30,95.68,2.06,76.97,-12.68,73.61,22.62
51815,-13.61,10.09,82.03,-21.34,103.65,5.80,95.88,1.89,77.14,-12.53,74.15,22.39
51887,-13.57,10.33,82.09,-21.29,103.87,5.54,96.14,1.80,77.19,-12.80,74.47,22.00
51959,-14.02,10.20,81.46,-21.31,103.44,5.34,95.27,1.90,77.09,-12.81,74.61,21.73
52031,-13.79,9.97,80.97,-21.51,103.11,5.05,95.00,1.88,76.92,-12.91,74.76,21.38
52103,-13.62,10.00,80.88,-21.07,102.98,4.89,95.19,1.78,77.17,-13.45,75.20,21.13
52175,-13.62,10.20,80.95,-20.89,103.25,4.82,95.72,1.58,77.46,-13.54,75.59,20.78
52247,-13.44,10.29,80.82,-21.05,103.41,4.55,96.19,1.23,77.68,-13.75,75.99,20.42
52319,-13.33,10.35,80.75,-21.05,103.65,4.23,96.64,0.88,77.83,-13.88,76.34,20.15
52391,-13.39,10.45,80.62,-21.01,103.84,4.08,96.98,0.71,78.05,-14.01,76.73,19.77
52463,-13.60,10.47,80.27,-21.17,103.77,3.55,96.90,0.54,77.99,-13.87,77.11,19.48
52535,-15.09,10.52,78.45,-20.44,103.25,3.59,96.45,1.08,78.37,-13.93,77.77,19.28
52607,-14.90,11.05,79.14,-20.33,103.59,3.42,96.80,0.99,78.67,-13.70,78.26,19.20
52679,-14.75,11.19,79.04,-20.31,103.75,3.38,97.00,0.98,78.77,-13.54,78.61,19.18
52751,-14.53,11.23,79.05,-20.14,103.78,3.24,97.11,0.73,78.92,-13.42,78.90,19.10
52823,-14.46,11.05,79.12,-19.71,103.74,3.22,97.13,0.63,78.80,-13.55,79.12,18.93
52895,-14.42,10.98,79.19,-19.55,103.71,3.16,97.26,0.41,78.77,-13.60,79.29,18.58
52967,-15.33,10.91,78.17,-19.66,103.11,3.08,96.63,0.80,78.83,-13.50,79.62,18.49
53039,-14.69,11.33,78.59,-19.32,103.24,3.28,96.92,0.70,79.07,-13.65,80.13,18.22
53111,-14.44,11.47,78.69,-19.29,103.56,2.93,97.31,0.29,79.06,-13.46,80.37,17.93
53183,-14.17,11.35,78.94,-19.10,103.91,2.79,97.86,-0.05,79.20,-13.56,80.57,17.59
53255,-13.90,11.20,78.67,-19.27,103.92,2.47,98.09,-0.26,79.24,-13.60,80.89,17.35
53327,-13.78,11.19,78.86,-19.10,104.06,2.38,98.28,-0.60,79.27,-13.86,81.13,17.11
53399,-13.49,11.08,78.97,-18.91,104.17,2.29,98.37,-0.79,79.21,-14.05,81.16,16.69
53471,-13.20,10.91,78.84,-18.88,103.95,2.11,98.33,-1.01,79.12,-14.24,81.34,16.38
53543,-12.97,10.85,78.98,-18.87,103.98,1.93,98.40,-1.23,79.19,-14.45,81.59,16.17
