Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,11.92,-7.44,5.73,17.69,6.85,12.44,1.02,24.02,-5.02,32.35,-0.90,40.59
46703,11.51,-7.60,5.49,17.62,6.64,12.56,0.84,24.05,-5.08,32.23,-1.09,40.63
46775,11.15,-7.79,5.27,17.52,6.43,12.69,0.69,24.06,-5.13,32.18,-1.25,40.68
46847,10.76,-7.97,5.05,17.45,6.27,12.84,0.55,24.11,-5.17,32.15,-1.42,40.72
46919,10.38,-8.16,4.81,17.28,6.02,12.96,0.35,24.15,-5.24,32.03,-1.64,40.77
46991,10.08,-8.39,4.60,17.12,5.86,13.05,0.20,24.22,-5.38,32.26,-1.94,41.19
47063,9.59,-7.94,4.24,17.30,5.56,13.28,0.24,24.86,-5.06,32.33,-4.32,45.32
47135,5.71,-9.52,3.44,20.76,2.93,16.95,-2.33,33.44,-6.65,37.58,-1.74,49.65
47207,-3.24,-15.28,9.29,22.65,9.56,20.07,4.31,37.29,-2.64,41.05,4.63,54.18
47279,-8.55,-15.04,22.70,21.02,21.54,24.24,15.87,40.65,7.70,44.56,13.03,60.31
47351,-15.82,-3.92,42.72,16.53,39.21,24.49,30.54,39.38,20.30,42.18,20.41,60.43
47423,-16.52,6.72,59.76,8.75,55.64,21.24,45.35,35.23,32.22,37.16,26.42,58.85
47495,-15.85,15.04,73.85,1.51,70.07,17.94,58.26,31.60,40.79,32.56,30.87,57.65
47567,-15.27,22.46,83.18,-2.61,80.32,15.78,67.00,28.77,47.34,27.94,34.64,55.46
47639,-11.92,27.38,89.54,-6.16,87.81,14.04,73.44,26.71,52.38,24.62,37.48,54.18
47711,-9.49,30.41,94.19,-8.47,92.52,13.16,78.32,25.78,57.44,23.29,39.70,53.20
47783,-10.15,32.77,94.73,-10.51,96.44,11.54,83.09,24.24,62.28,20.70,42.00,51.87
47855,-10.10,34.06,95.90,-11.72,98.28,11.00,84.38,23.63,63.88,18.86,43.70,50.63
47927,-10.37,34.71,96.42,-12.53,99.05,10.30,84.45,22.81,63.59,17.06,44.37,49.01
47999,-11.68,33.45,96.23,-13.24,98.47,8.85,83.01,20.88,62.64,14.08,45.28,46.78
48071,-11.53,32.33,96.41,-12.94,98.11,8.85,82.00,20.48,61.78,12.91,46.57,45.65
48143,-10.81,32.36,97.20,-12.46,98.35,8.99,82.07,19.89,61.64,12.62,47.64,45.05
48215,-9.15,32.28,98.25,-12.07,98.47,8.31,81.99,18.50,61.19,11.01,48.32,43.63
48287,-8.67,31.24,98.08,-12.64,98.60,7.56,82.03,17.17,61.51,9.21,48.91,42.18
48359,-8.82,30.26,96.90,-13.86,98.31,6.46,81.68,15.71,62.37,8.36,49.71,41.29
48431,-7.97,30.16,96.71,-15.27,98.62,5.05,82.07,14.33,62.70,7.70,50.67,40.40
48503,-8.19,29.60,96.46,-15.71,99.04,4.78,82.62,13.53,63.18,6.83,51.51,39.34
48575,-8.03,29.06,96.70,-15.42,98.76,4.37,82.30,12.12,62.88,6.00,52.21,38.24
48647,-7.95,28.39,96.25,-14.18,94.76,4.86,79.61,11.25,62.43,5.73,52.87,37.97
48719,-6.80,27.98,96.32,-13.64,94.01,4.80,79.36,10.92,62.51,5.35,53.18,37.27
48791,-6.57,27.08,95.61,-14.00,93.86,4.33,79.19,10.11,62.42,4.59,53.52,36.42
48863,-7.55,26.15,94.63,-14.89,93.97,3.66,79.26,9.56,62.47,4.01,53.65,35.51
48935,-9.37,25.05,93.91,-15.40,94.36,3.51,79.55,9.48,62.87,3.74,54.00,34.94
49007,-10.62,24.39,93.35,-15.58,94.61,3.52,79.79,9.44,63.20,3.44,54.30,34.49
49079,-11.52,23.99,92.83,-16.18,94.87,3.28,80.06,9.22,63.42,3.23,54.55,34.07
49151,-12.13,23.38,92.33,-16.01,94.82,3.27,80.26,9.09,63.61,2.93,54.80,33.60
49223,-12.27,22.92,92.14,-15.71,95.03,3.21,80.74,8.95,64.00,2.64,55.35,33.04
49295,-12.57,22.52,91.64,-16.28,95.23,2.77,81.35,8.63,64.41,2.08,55.82,32.44
49367,-12.75,22.33,91.35,-16.45,95.21,2.38,81.66,8.11,64.70,1.63,56.36,31.88
49439,-13.16,22.03,90.79,-16.52,95.36,2.40,82.26,8.11,65.21,1.40,56.87,31.46
49511,-13.60,21.73,90.16,-16.82,95.42,2.03,82.79,7.80,65.61,0.98,57.36,30.97
49583,-14.04,21.29,89.71,-17.05,95.61,1.45,84.07,7.34,66.61,-0.25,58.16,30.51
49655,-14.15,21.15,89.69,-17.06,96.02,1.30,84.66,7.01,67.11,-0.35,58.78,30.13
49727,-14.55,20.96,89.54,-17.13,96.17,1.11,84.99,6.71,67.50,-0.62,59.28,29.79
49799,-14.82,20.57,89.31,-16.93,96.27,1.32,85.26,6.65,67.62,-0.85,59.63,29.35
49871,-14.94,20.04,88.55,-16.98,96.04,1.35,85.39,6.77,67.87,-0.79,60.02,29.04
49943,-15.04,19.68,88.33,-16.83,96.03,1.27,86.17,6.80,68.16,-0.90,60.24,28.86
50015,-14.79,18.90,87.84,-16.95,96.49,1.06,87.02,6.86,68.38,-0.67,60.50,28.58
50087,-14.77,18.20,87.33,-16.43,96.18,1.39,86.92,6.79,68.48,-0.85,60.90,28.29
50159,-14.52,17.98,86.95,-16.36,96.05,1.43,86.96,6.75,68.54,-0.98,61.15,27.99
50231,-14.42,17.42,86.67,-15.80,95.84,1.70,87.01,6.84,68.73,-0.94,61.43,27.76
50303,-14.44,17.09,86.38,-15.83,96.11,1.43,87.49,6.48,69.14,-1.24,61.96,27.48
