Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-32.36,2.79,-32.61,0.85,-23.36,28.87,-17.92,45.60,-10.65,54.41,-4.51,46.98
46703,-31.99,2.04,-32.38,1.04,-23.23,28.66,-17.86,45.44,-10.60,54.13,-4.46,46.95
46775,-31.65,1.32,-32.13,1.20,-23.06,28.48,-17.78,45.22,-10.55,53.84,-4.43,46.93
46847,-31.31,0.61,-31.91,1.39,-22.92,28.26,-17.71,45.00,-10.50,53.63,-4.39,46.90
46919,-30.98,-0.10,-31.67,1.56,-22.76,28.02,-17.65,44.80,-10.45,53.40,-4.36,46.91
46991,-30.67,-0.77,-31.48,1.68,-22.65,27.85,-17.60,44.59,-10.42,53.14,-4.33,47.00
47063,-30.22,-1.13,-31.44,2.67,-22.79,28.09,-17.62,43.86,-10.81,52.11,-5.74,50.11
47135,-27.78,-2.33,-30.54,4.02,-24.28,28.87,-17.45,48.13,-12.32,54.87,-11.42,61.60
47207,-24.56,-2.32,-26.14,6.07,-20.99,32.24,-12.82,51.94,-8.11,58.55,-5.58,68.03
47279,-17.49,2.13,-14.31,7.79,-13.20,35.18,-5.51,54.15,-1.79,60.51,0.56,71.98
47351,-11.84,5.06,-1.21,5.27,-1.18,34.81,3.90,53.55,6.12,59.92,6.91,73.90
47423,-3.63,6.58,14.12,-0.52,13.51,31.14,14.94,49.27,15.26,55.72,12.53,72.61
47495,3.80,5.04,28.84,-8.85,27.74,26.51,26.56,43.98,24.84,51.04,17.84,69.21
47567,1.54,3.73,42.32,-17.21,41.73,21.00,38.14,37.16,33.65,44.73,23.17,64.39
47639,-3.84,5.26,54.71,-23.08,54.43,17.38,48.82,32.35,41.65,40.28,26.99,60.13
47711,-9.02,7.47,63.71,-27.89,64.65,13.37,57.06,27.14,47.48,35.55,29.20,57.01
47783,-14.83,9.47,70.09,-29.85,72.72,10.90,63.56,23.34,51.81,31.98,31.74,53.07
47855,-18.72,11.86,74.39,-32.65,78.80,8.27,67.54,20.50,53.13,28.66,33.51,49.20
47927,-21.37,13.07,78.21,-34.46,83.71,5.92,70.64,17.07,52.98,23.51,35.35,44.64
47999,-22.91,12.87,80.62,-36.08,85.18,4.37,68.19,16.00,52.33,20.69,36.74,42.40
48071,-24.33,13.24,80.46,-37.55,86.03,2.54,70.72,13.47,54.32,17.75,38.43,40.78
48143,-24.61,13.50,80.82,-37.09,86.81,2.52,73.43,12.79,57.08,16.07,40.71,40.42
48215,-23.54,15.52,83.71,-35.20,88.03,3.92,76.11,12.88,59.40,15.49,43.26,39.66
48287,-22.58,17.60,84.60,-35.00,90.16,3.05,78.36,11.18,60.91,13.20,44.88,38.19
48359,-21.52,17.83,85.28,-34.47,91.64,2.82,79.71,9.98,61.77,11.26,46.02,36.59
48431,-21.65,17.66,85.72,-34.21,93.17,1.96,80.53,8.61,62.18,9.89,46.84,35.37
48503,-22.14,17.12,85.48,-33.84,93.09,1.20,80.53,7.54,62.17,8.72,47.55,34.10
48575,-22.89,16.43,85.29,-33.18,93.43,1.02,80.67,6.70,62.17,7.72,48.09,33.00
48647,-22.98,15.87,84.95,-33.01,93.67,0.68,80.82,5.95,62.26,6.85,48.57,31.89
48719,-23.20,15.41,84.30,-32.73,93.69,0.15,80.93,5.16,62.58,5.95,49.48,31.03
48791,-23.00,15.19,84.17,-32.52,94.03,-0.31,81.26,4.45,62.90,5.24,50.24,30.13
48863,-22.72,14.99,84.00,-32.47,92.99,-1.60,81.39,3.79,63.07,4.76,50.68,28.68
48935,-22.09,15.10,84.47,-32.94,91.73,-1.79,81.87,3.32,63.66,4.05,51.70,27.87
49007,-21.72,15.32,84.41,-32.87,92.36,-1.80,81.93,3.20,64.21,3.22,52.70,26.92
49079,-21.47,15.07,84.26,-33.01,93.46,-2.18,82.16,2.97,64.22,2.55,53.47,26.15
49151,-21.10,14.67,84.67,-32.83,94.60,-2.11,82.16,2.91,64.10,1.85,54.00,25.15
49223,-21.04,13.88,84.84,-32.65,95.70,-1.94,82.83,2.85,64.50,1.31,54.74,24.52
49295,-20.93,13.32,85.25,-32.24,96.92,-1.54,83.75,2.83,65.06,0.70,55.40,23.84
49367,-20.74,12.79,85.72,-31.92,98.22,-1.41,84.32,2.90,65.29,0.60,55.83,23.15
49439,-20.07,12.29,86.10,-31.29,98.82,-1.16,84.57,2.59,65.36,0.62,55.99,22.52
49511,-19.94,11.42,85.98,-30.45,99.31,-0.85,85.00,2.51,65.77,0.36,56.67,22.32
