Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.56,-0.39,-14.29,2.02,-3.59,23.86,-9.80,33.06,-8.65,28.14,-11.04,43.02
46703,-1.67,-0.72,-14.16,2.14,-3.61,23.72,-9.77,32.97,-8.64,28.18,-11.03,43.02
46775,-1.78,-1.10,-14.01,2.25,-3.62,23.61,-9.74,32.82,-8.65,28.17,-11.00,42.99
46847,-1.89,-1.39,-13.89,2.35,-3.64,23.47,-9.70,32.67,-8.64,28.16,-10.96,42.96
46919,-2.02,-1.65,-13.75,2.49,-3.63,23.36,-9.66,32.53,-8.64,28.13,-10.93,42.94
46991,-2.13,-1.93,-13.60,2.59,-3.64,23.26,-9.63,32.41,-8.64,28.13,-10.90,42.93
47063,-2.23,-2.24,-13.45,2.77,-3.66,23.13,-9.59,32.29,-8.62,28.14,-10.91,42.91
47135,-2.32,-2.52,-13.31,2.93,-3.67,23.05,-9.53,32.14,-8.64,28.09,-10.90,42.98
47207,-2.47,-2.90,-13.35,3.16,-4.18,23.29,-9.86,33.52,-9.52,27.99,-11.45,46.50
47279,-1.00,-6.80,-12.47,7.58,-4.24,28.68,-8.99,41.14,-9.41,36.69,-14.69,57.13
47351,-7.56,-6.00,-8.83,12.97,-0.54,36.03,-3.17,48.01,-3.57,45.42,-7.55,66.80
47423,-5.98,-7.70,6.48,15.39,9.23,42.34,3.98,53.28,2.68,53.52,-3.04,75.00
47495,-7.27,-4.21,22.79,9.99,27.61,39.25,21.28,46.69,17.01,47.13,2.09,74.20
47567,-11.29,-1.56,41.09,1.51,45.20,36.61,38.34,42.65,29.20,40.80,6.58,71.71
47639,-11.71,3.21,57.08,-6.40,60.24,31.87,50.87,36.78,39.20,32.98,10.99,68.39
47711,-10.78,8.63,67.94,-12.19,70.85,28.25,58.70,32.76,45.92,27.69,14.29,65.10
47783,-9.27,13.79,74.18,-16.09,78.01,24.77,65.32,28.58,51.69,22.14,17.47,62.90
47855,-10.75,17.83,79.34,-18.20,83.68,22.84,69.73,26.19,54.47,19.42,20.09,60.61
47927,-11.70,19.18,81.78,-19.90,86.65,21.29,71.89,24.73,56.10,17.22,22.29,58.40
47999,-13.00,19.59,82.11,-21.24,87.80,19.89,72.99,23.56,57.01,15.73,24.26,56.71
48071,-14.53,20.02,82.37,-21.99,88.55,18.49,73.72,22.01,57.59,13.56,26.16,54.77
48143,-15.06,20.33,82.07,-22.91,89.05,17.02,74.28,20.69,58.17,12.37,28.17,53.76
48215,-14.92,21.91,80.72,-22.73,89.20,16.50,75.02,19.83,58.72,11.11,29.74,52.85
48287,-15.21,22.00,81.26,-22.50,89.71,16.39,76.10,19.50,60.05,10.66,31.54,52.27
48359,-15.46,22.27,81.28,-22.54,89.99,15.74,76.52,18.85,60.46,9.95,32.90,51.13
48431,-15.92,22.07,81.47,-22.32,90.43,15.34,77.03,18.24,60.75,9.12,34.08,50.12
48503,-16.64,21.84,81.23,-22.71,90.93,14.76,77.96,17.84,61.94,8.29,35.37,49.08
48575,-16.87,21.73,80.81,-22.72,90.94,14.09,78.10,17.35,62.52,8.05,36.49,48.22
48647,-17.70,21.78,79.26,-22.01,89.48,14.01,77.38,17.18,62.24,7.46,37.69,47.23
48719,-18.33,21.47,79.12,-22.28,89.36,13.10,77.98,16.27,62.67,6.77,38.81,46.14
48791,-18.45,21.05,78.42,-22.88,89.44,12.06,78.40,15.33,62.98,6.19,39.87,45.02
48863,-18.50,20.73,78.28,-23.03,89.69,11.57,78.89,14.60,63.14,5.57,40.73,43.97
48935,-18.29,20.42,78.45,-23.12,89.97,11.02,79.23,13.94,63.37,4.38,41.82,42.95
49007,-18.40,19.92,79.44,-22.97,90.99,10.19,80.30,12.44,64.04,3.06,43.05,42.00
49079,-18.40,19.95,79.62,-23.29,91.21,9.74,80.63,11.87,64.38,2.44,44.06,40.90
49151,-18.07,19.79,79.66,-23.74,91.61,8.52,81.17,10.48,64.84,1.46,44.93,39.54
49223,-17.92,19.24,79.38,-24.38,92.24,7.64,82.10,9.46,65.77,0.54,46.11,38.64
49295,-17.70,19.29,79.63,-24.89,92.86,7.11,82.86,8.90,66.47,0.05,47.32,37.77
49367,-17.66,19.29,79.35,-25.83,93.68,6.23,83.61,8.28,66.86,-0.74,48.22,37.14
49439,-17.44,19.01,79.07,-26.26,94.10,5.45,84.02,7.62,67.09,-1.54,48.95,36.17
49511,-17.11,18.54,78.33,-26.20,94.05,4.79,84.18,7.03,67.36,-2.29,49.82,35.32
49583,-16.79,18.35,78.45,-25.93,94.12,4.67,84.62,6.44,67.97,-2.93,50.90,34.62
49655,-16.39,18.44,79.14,-26.00,94.53,4.11,85.12,5.67,68.25,-3.55,51.68,33.99
49727,-15.84,18.15,79.48,-26.24,94.75,3.65,85.53,5.02,68.45,-4.34,52.24,32.96
49799,-15.03,17.71,79.59,-26.28,94.85,3.15,85.86,4.40,68.64,-4.91,52.73,32.14
49871,-14.02,17.39,79.69,-26.16,95.04,2.61,86.23,3.68,68.82,-5.48,53.34,31.26
