Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-32.40,-19.59,10.42,7.96,-3.24,-5.36,-22.44,75.84,-7.48,27.53,-9.23,48.45
46703,-31.89,-19.57,10.07,8.09,-3.29,-4.78,-22.17,74.99,-7.51,27.66,-9.20,48.39
46775,-31.46,-19.50,9.68,8.20,-3.37,-4.43,-21.99,74.03,-7.62,27.71,-9.28,48.27
46847,-31.03,-19.39,9.28,8.19,-3.45,-4.08,-21.77,73.10,-7.67,27.71,-9.30,48.16
46919,-30.63,-19.34,8.90,8.25,-3.51,-3.57,-21.50,72.23,-7.64,27.75,-9.21,48.06
46991,-30.13,-19.44,8.60,8.37,-3.56,-3.05,-21.27,71.47,-7.67,27.84,-9.16,47.88
47063,-29.81,-19.43,8.17,8.41,-3.59,-2.75,-21.04,70.68,-7.66,27.88,-9.00,47.80
47135,-29.49,-19.43,7.77,8.53,-3.66,-2.32,-20.81,69.88,-7.71,27.90,-9.01,47.64
47207,-29.09,-19.42,7.48,8.57,-3.66,-1.85,-20.58,69.03,-7.72,27.96,-8.97,47.59
47279,-28.71,-19.38,7.17,8.65,-3.70,-1.32,-20.44,68.61,-7.85,28.39,-9.37,48.49
47351,-27.88,-20.43,6.39,9.39,-5.32,0.97,-20.52,69.99,-8.00,31.43,-11.52,55.16
47423,-30.65,-24.09,7.54,10.50,-5.09,5.54,-19.32,75.09,-7.00,36.65,-7.07,60.17
47495,-30.10,-27.27,17.65,7.93,4.58,7.09,-11.12,74.81,0.19,37.55,0.29,63.50
47567,-25.08,-30.32,30.37,4.20,14.00,6.44,-0.78,74.55,9.92,38.65,10.00,66.46
47639,-22.79,-27.84,44.59,-2.76,28.05,4.62,12.39,71.91,20.43,37.78,17.07,68.87
47711,-18.03,-23.61,58.74,-8.42,43.21,2.46,26.17,66.58,31.25,34.56,22.32,69.59
47783,-17.91,-19.25,72.20,-13.54,59.34,-1.13,46.51,61.01,48.01,26.31,24.56,68.99
47855,-22.20,-13.31,87.22,-16.48,70.99,-0.94,53.14,60.52,54.31,23.49,27.17,66.94
47927,-21.19,-9.43,93.99,-19.19,77.18,-2.07,56.64,58.03,56.22,21.12,28.88,64.89
47999,-24.13,-8.25,96.04,-20.33,79.87,-1.99,58.34,56.49,57.07,19.49,29.93,62.79
48071,-26.34,-5.80,96.74,-20.98,81.49,-2.46,60.18,54.76,58.32,17.67,31.55,60.45
48143,-27.27,-4.69,97.37,-22.83,83.61,-3.60,62.94,52.85,59.81,15.35,34.16,58.08
48215,-29.56,-3.65,98.22,-24.87,85.70,-5.78,64.82,49.74,60.83,13.10,36.32,55.72
48287,-32.07,-3.06,97.94,-26.02,86.41,-7.09,65.82,47.45,61.32,10.81,38.18,53.23
48359,-33.55,-3.17,97.79,-26.29,86.86,-7.12,66.58,45.93,62.10,9.14,39.20,51.49
48431,-33.79,-3.18,96.65,-27.45,87.01,-8.93,66.99,43.20,62.10,7.10,40.01,49.49
48503,-33.76,-3.77,95.32,-27.85,86.36,-9.70,66.87,41.56,61.66,5.89,40.25,47.48
48575,-33.40,-5.12,93.31,-29.02,85.52,-11.06,66.69,39.57,61.46,4.61,40.84,45.62
48647,-33.20,-5.87,92.54,-29.59,85.49,-11.91,67.25,37.46,61.80,3.53,41.99,44.54
48719,-33.31,-5.60,92.02,-29.47,85.40,-12.18,67.74,36.37,62.12,3.35,43.33,43.92
48791,-34.40,-4.93,91.60,-28.76,85.75,-11.63,68.32,35.74,62.11,3.35,44.57,43.20
48863,-34.69,-4.30,90.45,-28.12,84.78,-11.71,68.36,34.68,62.31,2.90,45.58,42.50
48935,-34.80,-3.94,89.89,-27.71,84.96,-11.67,68.77,33.54,62.65,2.12,46.59,41.78
49007,-34.84,-3.48,89.97,-27.26,85.73,-11.52,69.61,32.76,63.30,1.71,47.51,41.14
49079,-34.70,-3.34,89.70,-26.97,85.97,-11.23,70.12,32.23,63.75,1.36,48.34,40.58
49151,-34.52,-3.18,89.03,-27.10,86.14,-11.69,70.53,31.00,64.07,0.82,48.94,39.77
