Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-13.25,-18.09,1.44,4.46,3.39,-3.38,0.91,43.47,-3.97,39.86,-10.67,38.45
46703,-13.14,-18.14,1.20,4.54,3.13,-3.15,0.71,43.18,-4.04,39.63,-10.60,38.45
46775,-13.03,-18.18,0.97,4.51,2.88,-2.99,0.50,42.85,-4.14,39.44,-10.54,38.46
46847,-12.93,-18.17,0.74,4.55,2.64,-2.75,0.31,42.52,-4.20,39.18,-10.49,38.44
46919,-12.83,-18.25,0.45,4.58,2.31,-2.55,0.08,42.18,-4.29,38.90,-10.33,38.43
46991,-12.82,-19.53,-0.06,2.59,-0.67,3.33,-2.05,49.05,-7.68,46.75,-9.21,45.45
47063,-10.57,-24.43,4.34,5.44,-1.63,10.47,-5.55,60.55,-8.80,54.88,-6.22,55.08
47135,-9.63,-32.36,13.56,6.70,-1.43,16.04,-9.84,66.71,-13.12,60.58,-3.51,63.83
47207,-2.18,-40.94,26.36,8.77,-2.97,18.41,-15.99,66.25,-17.47,61.50,-0.31,70.87
47279,4.63,-48.97,38.19,11.61,-0.02,20.35,-15.45,67.94,-20.45,62.59,-1.76,79.02
47351,9.94,-55.98,47.81,15.43,1.41,19.23,-19.30,66.81,-25.94,62.34,-5.25,83.47
47423,14.08,-63.89,54.05,17.04,-9.08,13.93,-26.37,63.13,-30.06,60.76,-6.81,86.43
47495,17.26,-70.07,59.64,17.83,-16.20,9.43,-32.20,59.07,-33.14,57.59,-6.06,87.52
47567,18.66,-73.30,64.68,18.93,-22.59,5.35,-37.38,56.46,-36.02,56.11,-6.30,87.70
47639,20.60,-76.92,67.16,18.25,-28.37,1.03,-42.89,53.22,-38.04,53.98,-6.02,89.07
47711,23.30,-77.89,71.24,19.29,-31.93,-1.42,-48.35,52.49,-42.50,54.40,-4.83,90.91
47783,25.86,-77.47,76.14,21.38,-32.28,-4.26,-48.74,51.74,-40.12,54.36,-5.99,92.71
47855,27.66,-77.51,77.25,21.98,-36.64,-6.17,-51.86,51.16,-39.48,53.74,-5.44,92.96
47927,30.00,-77.28,79.52,22.72,-35.68,-7.12,-50.36,50.50,-43.75,56.04,-4.18,91.96
47999,29.82,-76.98,79.95,22.30,-37.49,-7.31,-50.63,50.55,-43.20,55.39,-3.23,92.20
48071,31.95,-75.51,79.94,23.65,-39.19,-7.49,-51.53,51.38,-46.04,56.34,-2.29,90.87
48143,32.61,-75.07,78.87,23.64,-39.37,-8.04,-53.09,51.76,-45.99,55.76,-1.45,90.09
48215,32.73,-74.58,77.77,23.49,-41.25,-8.09,-55.45,53.86,-52.14,56.61,-0.69,89.35
48287,33.20,-73.10,76.68,24.23,-41.08,-8.67,-54.68,54.19,-52.31,56.07,0.27,88.43
48359,32.95,-72.54,76.03,23.77,-41.72,-9.02,-54.95,54.07,-52.97,54.88,1.68,87.63
48431,32.23,-71.39,75.26,23.79,-41.95,-9.91,-55.10,52.88,-53.02,53.86,2.77,86.54
48503,31.77,-71.20,75.19,22.99,-42.81,-10.02,-55.64,52.64,-53.17,53.30,3.74,85.62
48575,31.33,-70.41,75.49,22.25,-42.93,-9.44,-55.20,51.68,-51.29,52.37,5.07,84.57
48647,31.18,-70.37,76.77,21.37,-42.26,-8.45,-54.17,52.17,-50.19,52.04,6.63,83.26
48719,30.98,-70.36,76.95,20.25,-41.83,-8.42,-52.55,51.25,-48.33,51.34,8.05,82.59
48791,31.89,-70.33,77.14,19.54,-40.53,-7.20,-50.66,51.55,-47.53,50.06,9.96,81.59
48863,32.06,-70.22,77.56,18.99,-41.18,-8.10,-50.01,48.54,-44.75,48.24,11.46,80.31
48935,31.98,-70.35,78.30,18.17,-40.74,-8.28,-49.10,48.20,-43.73,47.55,12.79,78.94
49007,31.91,-70.22,78.45,17.38,-40.68,-8.48,-48.49,47.91,-43.13,46.92,13.62,77.93
49079,32.29,-70.06,78.33,16.95,-40.42,-8.18,-47.74,48.07,-42.66,46.65,14.87,76.85
49151,31.89,-69.84,78.27,16.26,-40.01,-8.23,-46.46,47.53,-41.47,45.69,16.67,75.67
49223,32.34,-70.47,79.42,16.13,-39.44,-9.98,-46.17,45.93,-40.89,44.84,17.47,74.63
49295,32.49,-70.49,78.65,15.38,-39.18,-9.76,-45.59,45.25,-40.13,44.16,18.64,74.17
49367,32.86,-69.71,78.45,15.34,-39.16,-8.89,-45.23,46.35,-39.05,43.97,19.82,73.09
49439,32.66,-69.12,77.94,15.01,-39.24,-8.37,-44.68,46.10,-37.99,44.01,20.88,71.81
49511,31.98,-69.08,77.72,14.02,-38.97,-7.84,-43.95,46.46,-37.37,43.56,21.70,71.25
49583,32.12,-68.54,77.93,13.92,-38.83,-7.90,-43.23,45.79,-36.38,42.63,22.91,70.36
49655,32.04,-68.55,78.76,13.45,-38.31,-7.88,-42.49,45.48,-35.47,42.44,23.91,70.22
49727,32.34,-67.72,79.12,13.51,-38.22,-7.78,-42.20,44.78,-34.64,42.15,24.89,69.20
49799,32.24,-67.53,79.33,13.10,-38.17,-7.75,-41.51,44.21,-33.65,41.66,25.72,68.40
49871,32.25,-67.31,79.17,12.59,-37.78,-8.04,-40.57,43.61,-32.48,41.06,26.64,68.28
49943,32.74,-66.77,79.27,12.45,-37.33,-7.86,-39.81,43.33,-31.70,40.57,27.47,67.68
50015,33.07,-66.14,79.10,12.50,-36.94,-6.84,-39.27,44.32,-31.02,40.48,28.29,66.98
50087,33.25,-65.96,78.91,12.16,-36.93,-7.41,-38.63,43.06,-30.03,40.24,29.09,66.32
50159,33.29,-65.73,78.75,11.85,-36.86,-7.41,-38.09,42.55,-29.25,40.24,30.03,65.47
50231,33.16,-65.43,78.57,11.54,-36.77,-7.28,-37.80,42.63,-32.04,42.05,30.84,64.68
50303,33.12,-65.21,78.22,10.99,-36.69,-7.68,-37.34,41.74,-31.22,41.73,31.44,63.95
50375,32.83,-65.01,77.49,10.54,-36.82,-7.69,-36.98,41.09,-30.45,41.28,32.11,63.21
50447,32.86,-64.70,77.06,10.15,-36.77,-7.26,-36.51,41.09,-30.03,41.25,32.90,62.44
50519,32.68,-64.68,76.87,9.67,-36.47,-7.45,-35.81,40.26,-30.22,41.42,33.76,61.86
50591,32.74,-64.54,76.90,9.31,-36.23,-7.35,-35.33,39.93,-29.56,41.01,34.49,61.07
50663,32.69,-64.55,76.43,8.69,-36.19,-7.31,-34.80,39.51,-28.85,40.43,35.26,60.21
50735,32.60,-64.65,76.17,8.18,-35.96,-7.18,-34.16,39.17,-27.99,39.89,36.08,59.60
50807,32.66,-64.61,76.16,7.69,-35.77,-7.09,-33.56,38.90,-27.20,39.48,36.92,59.03
50879,32.64,-64.40,76.25,7.42,-35.45,-7.10,-33.01,38.38,-25.95,38.23,37.64,58.01
50951,31.96,-64.54,76.25,6.39,-34.84,-7.06,-31.87,37.50,-23.73,37.07,38.67,58.00
51023,32.10,-64.10,76.45,6.11,-34.55,-6.91,-31.38,37.34,-23.27,36.75,39.28,57.46
51095,32.45,-63.96,76.41,5.90,-34.48,-6.85,-31.08,37.29,-22.87,36.49,39.82,56.91
51167,32.41,-63.75,76.25,5.74,-34.26,-6.77,-30.65,37.10,-22.33,36.11,40.40,56.14
51239,32.17,-63.35,75.83,5.50,-34.35,-6.85,-30.20,36.22,-21.08,35.34,41.03,55.66
51311,32.21,-63.22,75.60,5.24,-34.31,-6.55,-29.70,36.32,-20.42,35.19,41.70,55.35
51383,32.25,-62.73,75.74,5.33,-34.00,-6.32,-29.29,36.42,-20.04,34.94,42.30,54.84
51455,32.30,-62.60,75.62,5.09,-33.88,-6.20,-28.88,36.22,-19.43,34.69,43.00,54.55
51527,32.13,-62.08,75.84,4.78,-33.60,-6.32,-28.25,35.47,-18.62,34.13,43.62,54.10
51599,32.10,-61.95,75.68,4.51,-33.57,-6.11,-27.88,35.43,-18.07,33.93,44.12,53.87
51671,32.21,-61.60,75.78,4.41,-33.44,-6.12,-27.59,35.28,-17.74,33.79,44.60,53.45
51743,32.33,-61.28,75.68,4.44,-33.40,-6.13,-27.38,34.96,-17.27,33.63,44.51,52.65
51815,32.66,-61.26,74.85,3.66,-34.24,-6.66,-27.57,34.43,-17.28,33.52,44.59,52.29
51887,32.81,-61.24,74.58,3.88,-34.26,-6.71,-27.42,34.48,-17.13,33.70,45.02,52.09
51959,32.90,-61.04,74.58,3.89,-33.97,-6.64,-27.08,34.34,-16.76,33.50,45.53,51.97
52031,33.04,-60.82,74.63,3.83,-33.77,-6.57,-26.85,34.27,-16.55,33.39,45.91,51.61
52103,33.10,-60.71,74.57,3.74,-33.55,-6.39,-26.46,34.18,-16.10,33.21,46.46,51.67
52175,33.28,-60.21,74.66,3.92,-33.11,-6.36,-26.04,34.07,-15.51,33.23,47.11,51.60
52247,33.26,-59.95,74.83,3.66,-32.86,-6.10,-25.60,34.11,-14.97,33.06,47.59,51.28
52319,33.43,-59.82,74.81,3.49,-32.79,-6.04,-25.25,33.95,-14.59,32.71,47.98,51.03
52391,33.63,-59.51,74.81,3.53,-32.72,-6.09,-25.09,33.81,-14.34,32.52,48.33,50.79
52463,33.76,-59.45,74.82,3.46,-32.48,-6.15,-24.76,33.57,-13.90,32.37,48.78,50.69
52535,33.88,-59.31,74.83,3.12,-32.36,-6.22,-24.24,33.31,-13.36,32.14,49.30,50.29
52607,33.84,-59.12,74.80,2.95,-32.32,-6.20,-23.96,33.27,-12.93,32.04,49.81,49.96
52679,33.85,-59.05,74.79,2.90,-32.18,-6.10,-23.67,33.11,-12.67,31.86,50.21,49.65
52751,33.88,-58.89,74.81,2.94,-31.90,-6.14,-23.34,33.00,-12.34,31.72,50.71,49.56
52823,34.03,-58.43,74.93,3.06,-31.60,-5.63,-22.78,34.29,-12.28,31.37,51.22,49.42
52895,34.24,-58.45,75.22,2.95,-31.41,-5.74,-22.56,34.00,-12.04,31.10,51.45,49.30
