Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.03,-11.89,0.91,7.04,0.17,-7.03,-7.94,24.34,-9.68,24.75,-8.48,36.78
46703,-6.03,-12.12,0.74,7.05,-0.00,-6.82,-7.94,24.31,-9.63,24.76,-8.48,36.83
46775,-6.06,-12.27,0.53,7.02,-0.16,-6.58,-7.97,24.28,-9.58,24.75,-8.50,36.87
46847,-6.05,-12.43,0.34,7.07,-0.33,-6.32,-7.96,24.21,-9.53,24.78,-8.56,36.91
46919,-6.07,-12.64,0.15,7.07,-0.49,-6.09,-7.97,24.17,-9.48,24.77,-8.58,36.97
46991,-6.07,-12.79,-0.04,7.05,-0.64,-5.88,-7.90,24.66,-9.32,24.66,-8.75,37.25
47063,-6.01,-13.12,-0.42,8.98,-2.35,-3.02,-8.05,28.33,-9.95,28.53,-9.99,42.82
47135,-6.25,-18.91,6.59,8.91,-2.33,3.00,-11.61,42.09,-15.84,37.65,-6.17,51.36
47207,-1.61,-23.35,16.42,15.25,-0.00,16.17,-17.63,56.77,-24.08,50.35,-4.34,63.97
47279,10.12,-33.46,29.82,19.56,1.09,22.61,-21.51,60.24,-30.11,54.96,-5.26,73.14
47351,17.87,-44.53,40.46,20.66,0.50,22.05,-24.99,57.87,-34.79,54.40,-6.34,80.15
47423,24.76,-53.72,48.87,24.93,-11.06,18.04,-34.40,54.21,-44.99,51.67,-6.66,82.99
47495,28.90,-62.16,55.92,27.00,-16.84,14.54,-45.35,52.65,-51.46,49.18,-8.97,86.90
47567,31.65,-67.85,60.63,28.62,-25.85,10.13,-53.06,50.18,-57.21,46.10,-9.97,89.09
47639,33.61,-71.18,64.60,29.45,-28.18,6.42,-56.13,47.65,-59.18,44.20,-9.33,90.39
47711,33.78,-72.24,68.12,31.08,-30.89,4.41,-60.09,48.11,-61.15,43.39,-8.69,90.80
47783,34.45,-73.53,70.03,31.63,-33.20,1.03,-61.39,45.75,-64.13,45.83,-8.10,91.24
47855,34.49,-73.89,71.14,31.94,-36.64,-1.02,-64.38,46.55,-66.97,44.99,-8.26,90.28
47927,34.92,-74.83,71.97,31.57,-36.79,-2.32,-64.18,47.01,-69.47,47.14,-7.43,91.18
47999,34.97,-73.71,73.64,32.21,-37.03,-4.25,-64.21,45.73,-69.39,46.56,-6.87,90.42
48071,35.21,-73.29,73.79,32.30,-36.91,-5.13,-63.94,45.71,-68.85,46.18,-5.99,89.61
48143,35.97,-73.27,73.83,32.03,-39.21,-5.32,-65.34,45.68,-69.27,45.76,-5.25,88.83
48215,36.06,-72.70,73.76,32.25,-42.29,-6.42,-67.29,47.77,-71.45,46.25,-4.42,87.37
48287,36.61,-72.76,74.08,31.82,-42.27,-5.39,-67.07,47.93,-70.72,46.14,-3.58,86.34
48359,37.75,-72.55,75.31,31.31,-42.04,-5.15,-66.35,47.20,-68.73,45.40,-2.35,85.39
48431,37.96,-72.06,75.64,30.75,-41.72,-5.21,-65.11,46.74,-67.33,44.83,-1.22,84.66
48503,39.42,-72.36,75.30,29.84,-41.78,-5.51,-63.64,46.37,-65.06,44.04,0.21,83.78
48575,40.04,-72.68,76.11,29.06,-41.18,-6.30,-62.41,45.13,-63.02,43.67,1.99,82.90
48647,40.18,-72.48,76.47,28.52,-42.36,-6.42,-66.08,44.36,-63.26,43.56,3.32,81.54
48719,39.53,-72.21,76.32,27.99,-42.50,-5.68,-65.50,44.10,-61.69,43.54,4.58,80.48
48791,38.67,-71.94,76.40,27.41,-42.36,-5.77,-64.64,43.04,-59.88,42.80,5.90,79.59
48863,37.60,-71.12,76.74,27.00,-42.67,-5.67,-63.81,42.02,-57.92,42.41,7.23,78.73
48935,37.14,-70.92,77.06,26.53,-42.55,-5.97,-62.87,41.46,-56.62,41.93,8.33,77.99
49007,37.16,-70.52,76.81,26.12,-42.45,-6.08,-61.99,40.66,-55.02,41.42,9.26,77.09
49079,36.96,-70.25,76.77,25.58,-42.74,-6.48,-61.42,40.05,-53.53,40.92,10.17,76.32
49151,36.79,-70.00,76.51,25.05,-42.62,-6.54,-60.47,39.60,-52.10,40.52,11.24,75.55
49223,36.59,-69.53,76.17,24.70,-42.37,-6.77,-59.60,38.78,-50.64,40.15,12.33,74.64
49295,36.13,-69.16,76.06,24.25,-42.15,-7.27,-58.65,37.31,-48.91,39.74,13.46,73.83
49367,36.15,-68.67,76.07,23.83,-41.71,-7.01,-57.47,37.29,-47.45,39.31,14.50,73.09
49439,36.01,-68.32,75.87,23.35,-41.63,-7.00,-56.79,37.17,-46.53,39.08,15.48,72.27
49511,35.92,-68.10,75.81,22.69,-41.25,-6.99,-55.69,36.78,-45.56,38.83,16.52,71.37
49583,35.76,-67.68,75.75,22.26,-40.81,-7.16,-54.74,36.27,-44.75,38.54,17.42,70.76
49655,35.83,-67.60,75.74,21.84,-40.45,-7.16,-54.13,35.85,-43.93,38.46,18.43,69.99
49727,35.78,-67.46,76.22,21.45,-40.08,-7.06,-53.52,35.59,-43.01,38.27,19.33,69.32
49799,35.73,-67.47,76.26,20.86,-39.78,-6.95,-52.84,35.51,-42.93,38.12,20.32,68.62
49871,35.62,-67.24,76.36,20.46,-39.42,-7.03,-51.89,34.86,-41.57,37.42,21.28,67.91
49943,35.45,-67.15,76.42,19.91,-39.12,-6.76,-51.18,34.94,-40.45,36.91,22.15,67.30
50015,35.38,-66.90,76.43,19.61,-38.95,-6.68,-50.50,34.59,-39.44,36.55,22.98,66.51
50087,35.29,-66.78,76.29,19.11,-39.09,-6.78,-49.95,34.00,-37.97,36.07,23.89,65.89
50159,34.98,-66.37,76.43,18.66,-38.97,-6.83,-49.40,33.14,-36.68,35.56,24.84,65.09
50231,34.83,-66.13,76.29,18.27,-38.85,-6.43,-48.92,33.28,-35.62,35.09,25.73,64.41
50303,34.74,-65.88,76.33,17.89,-38.72,-6.29,-48.29,33.23,-34.85,34.83,26.48,63.76
50375,34.68,-65.68,76.25,17.46,-38.44,-6.26,-47.53,32.77,-33.81,34.37,27.37,63.11
50447,34.55,-65.56,76.35,17.01,-38.10,-5.98,-46.87,32.88,-33.10,34.19,28.26,62.45
50519,34.48,-65.43,76.39,16.58,-37.90,-5.91,-46.18,32.76,-32.27,33.87,29.08,61.72
50591,34.31,-65.25,76.60,16.14,-37.47,-5.79,-45.39,32.69,-31.29,33.72,30.06,61.15
50663,34.19,-64.85,76.52,16.00,-37.02,-5.54,-44.72,32.75,-30.73,33.85,30.53,60.53
50735,33.95,-64.59,76.15,15.70,-37.38,-5.53,-44.55,32.48,-30.21,33.56,30.89,59.81
50807,33.81,-64.70,76.05,15.23,-37.19,-5.58,-43.76,32.18,-29.23,33.36,31.81,59.38
50879,33.71,-64.33,76.32,14.98,-36.72,-5.42,-42.83,32.09,-28.27,33.22,32.76,58.74
50951,33.44,-64.32,76.45,14.47,-36.47,-5.13,-42.16,32.29,-27.56,33.05,33.60,58.20
51023,33.22,-64.09,76.43,14.17,-36.17,-4.99,-41.39,32.14,-26.75,32.82,34.27,57.83
51095,33.18,-63.85,76.16,13.82,-36.05,-5.09,-40.86,31.90,-26.15,32.52,34.90,57.21
51167,33.16,-63.74,75.88,13.45,-36.07,-4.96,-40.41,31.85,-25.52,32.31,35.47,56.76
51239,33.20,-63.57,75.83,13.19,-35.98,-4.90,-39.95,31.65,-24.84,32.07,36.16,56.19
51311,33.18,-63.55,75.94,12.78,-35.74,-4.75,-39.35,31.60,-24.18,31.95,36.86,55.66
51383,33.14,-63.41,75.83,12.49,-35.61,-4.67,-38.82,31.52,-23.60,31.81,37.49,55.08
51455,33.06,-63.33,75.75,12.11,-35.46,-4.43,-38.29,31.44,-23.14,31.69,38.02,54.62
51527,33.10,-63.18,75.77,11.84,-35.51,-4.33,-37.96,31.34,-23.58,31.63,38.58,54.09
51599,33.13,-63.17,75.77,11.48,-35.39,-4.19,-37.52,31.18,-22.99,31.24,39.22,53.53
51671,33.04,-63.12,75.87,11.09,-35.18,-4.19,-36.96,30.95,-22.33,30.92,39.78,52.99
51743,32.99,-63.12,75.79,10.69,-35.03,-4.12,-36.39,30.73,-21.46,30.58,40.43,52.61
51815,33.00,-63.00,75.88,10.36,-34.76,-4.12,-35.87,30.54,-20.74,30.25,41.00,52.13
51887,32.98,-62.96,75.74,9.97,-34.63,-4.05,-35.41,30.42,-20.13,30.16,41.70,51.73
51959,32.87,-62.79,75.73,9.72,-34.45,-3.88,-35.00,30.18,-19.78,30.05,42.11,51.28
52031,33.00,-63.08,75.74,9.36,-34.30,-4.04,-34.44,30.02,-19.68,29.80,42.71,50.95
52103,33.02,-62.84,75.73,9.11,-34.21,-4.06,-34.06,29.86,-19.45,29.63,43.30,50.49
52175,32.98,-62.80,75.67,8.84,-33.93,-4.05,-33.49,29.75,-19.13,29.59,43.88,50.14
52247,32.94,-62.60,75.71,8.52,-33.65,-3.99,-32.99,29.60,-18.87,29.48,44.39,49.69
52319,32.89,-62.60,75.74,8.23,-33.40,-3.87,-32.59,29.48,-18.73,29.35,44.85,49.35
52391,33.04,-61.60,75.42,8.35,-33.20,-3.83,-32.20,29.27,-18.38,29.16,45.33,48.86
52463,33.04,-61.78,75.35,7.94,-33.19,-3.81,-31.95,29.32,-18.27,29.13,45.82,48.43
52535,32.93,-61.75,75.28,7.68,-33.06,-3.70,-31.51,29.19,-17.98,29.02,46.35,48.06
52607,32.96,-61.74,75.33,7.44,-32.93,-3.66,-31.11,29.08,-17.77,28.91,46.79,47.67
52679,32.92,-61.76,75.37,7.23,-32.84,-3.61,-30.77,29.03,-17.36,28.85,47.27,47.28
52751,32.86,-61.79,75.46,7.02,-32.71,-3.59,-30.38,28.97,-16.90,28.75,47.72,46.95
52823,32.79,-61.74,75.70,6.80,-32.48,-3.61,-29.90,28.77,-16.38,28.60,48.16,46.68
52895,32.77,-61.67,75.88,6.55,-32.34,-3.65,-29.50,28.63,-15.91,28.49,48.63,46.41
52967,32.78,-61.51,76.10,6.36,-32.19,-3.53,-29.09,28.60,-15.40,28.44,49.08,46.06
