Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,11.64,-69.00,-2.87,-20.67,-5.64,-25.58,-8.87,8.84,-6.87,25.52,-8.55,38.42
46703,11.26,-68.02,-2.96,-20.12,-5.67,-24.99,-8.88,9.11,-6.88,25.47,-8.55,38.42
46775,10.90,-67.02,-3.04,-19.56,-5.68,-24.47,-8.89,9.35,-6.89,25.47,-8.60,38.40
46847,10.53,-66.05,-3.11,-18.98,-5.69,-23.94,-8.89,9.61,-6.92,25.47,-8.56,38.38
46919,10.18,-65.02,-3.20,-18.44,-5.79,-23.63,-8.96,9.99,-6.92,25.59,-8.46,38.68
46991,9.67,-64.27,-4.88,-16.87,-9.47,-19.74,-10.84,19.12,-8.93,34.66,-7.81,48.09
47063,9.68,-71.98,-0.45,-11.13,-11.09,-8.67,-17.84,32.80,-11.90,42.30,-3.68,56.04
47135,12.86,-79.53,7.90,-4.92,-21.12,3.60,-28.44,44.79,-24.35,54.91,-1.94,70.76
47207,21.12,-87.20,18.16,2.90,-29.82,6.69,-40.32,47.73,-32.76,55.08,-0.50,80.31
47279,28.20,-96.00,28.20,7.72,-35.50,4.02,-51.54,46.30,-42.68,57.64,-6.29,91.78
47351,35.90,-102.83,37.37,11.84,-43.31,-6.08,-60.92,39.60,-53.29,53.31,-10.65,95.54
47423,43.43,-109.08,44.09,12.40,-49.08,-14.60,-69.96,34.62,-59.29,51.35,-12.05,97.20
47495,48.21,-112.82,50.65,12.77,-52.01,-21.09,-73.66,30.15,-62.16,49.75,-13.51,97.48
47567,51.32,-115.56,54.87,13.04,-55.66,-25.73,-77.66,27.19,-64.98,47.49,-13.61,96.33
47639,53.25,-117.65,58.93,12.41,-56.10,-28.61,-78.81,25.60,-66.73,45.98,-13.40,96.82
47711,53.56,-117.13,62.28,13.05,-57.69,-30.74,-79.40,24.00,-67.02,43.95,-12.51,95.66
47783,54.81,-117.15,64.20,12.99,-59.53,-31.85,-80.84,23.16,-68.13,43.00,-11.27,94.99
47855,54.59,-116.13,66.58,13.11,-59.60,-31.76,-79.95,23.30,-67.52,42.70,-10.03,93.67
47927,54.53,-114.92,66.92,13.37,-59.12,-31.47,-78.64,23.34,-66.01,42.37,-8.63,92.62
47999,54.31,-113.52,67.78,13.41,-58.11,-31.25,-77.30,22.87,-66.31,43.27,-7.33,91.26
48071,54.27,-112.33,67.68,13.40,-57.69,-31.24,-76.40,22.86,-65.52,42.72,-6.72,90.47
48143,54.60,-111.59,67.63,13.22,-57.89,-30.74,-75.80,23.60,-67.50,43.79,-5.57,89.28
48215,54.62,-110.67,67.56,13.08,-57.40,-30.60,-74.36,22.83,-65.76,42.42,-4.47,88.32
48287,54.54,-109.85,67.43,12.81,-56.74,-29.89,-73.10,23.50,-65.37,42.54,-3.12,87.64
48359,54.52,-108.87,67.84,12.43,-56.01,-30.09,-71.87,22.10,-64.85,42.42,-1.59,86.48
48431,54.20,-108.08,68.15,12.18,-54.93,-30.58,-70.89,20.94,-66.95,43.03,-0.46,85.09
48503,54.03,-107.30,67.97,11.89,-54.51,-30.39,-69.98,19.80,-66.18,42.29,0.56,84.25
48575,54.31,-106.36,68.00,11.92,-54.60,-30.27,-69.45,19.59,-64.87,41.23,1.77,83.04
48647,54.08,-105.53,67.83,11.72,-54.35,-30.00,-68.72,19.01,-63.46,40.92,3.05,81.85
48719,53.63,-104.87,68.10,11.31,-53.51,-30.28,-67.24,18.46,-62.12,40.75,4.47,80.99
48791,53.61,-104.00,67.91,11.07,-53.12,-30.00,-66.25,18.18,-60.96,40.04,5.58,79.83
48863,53.33,-103.51,67.93,10.57,-52.52,-29.93,-65.09,17.66,-59.39,39.65,7.01,78.88
48935,53.20,-102.74,68.26,10.46,-51.86,-29.61,-64.14,17.60,-58.39,39.33,8.04,77.97
49007,53.21,-102.28,68.11,9.99,-51.14,-29.77,-62.86,17.09,-57.21,38.69,9.40,77.22
49079,53.17,-101.41,68.26,9.89,-50.60,-29.86,-62.32,16.81,-57.19,39.46,11.03,76.13
49151,52.73,-100.57,68.34,9.62,-49.94,-29.91,-61.34,16.07,-55.35,38.43,12.17,75.24
49223,52.26,-99.68,68.45,9.29,-49.44,-29.84,-60.46,15.30,-53.49,37.32,13.43,74.20
49295,51.90,-98.84,68.31,9.02,-48.95,-29.63,-59.46,14.53,-50.79,35.61,14.71,73.27
49367,51.60,-98.10,68.53,8.74,-48.41,-29.19,-58.43,14.94,-49.80,35.93,15.79,72.29
49439,51.51,-97.52,68.69,8.50,-47.79,-29.34,-57.54,14.65,-48.64,35.21,16.58,71.70
49511,51.62,-96.90,68.72,8.19,-47.63,-29.21,-56.82,14.41,-47.72,34.74,17.27,70.87
49583,51.58,-96.19,68.67,8.08,-47.32,-29.62,-56.08,13.83,-46.02,34.36,17.64,70.35
49655,51.39,-95.48,68.48,7.72,-47.30,-29.81,-55.63,13.13,-44.45,33.42,18.14,69.80
49727,51.21,-94.81,68.30,7.47,-47.28,-29.90,-55.13,12.60,-42.92,33.09,18.67,69.00
49799,50.99,-94.18,68.17,7.13,-47.07,-29.92,-54.37,11.97,-41.00,32.20,19.36,68.32
49871,50.83,-93.51,67.83,6.82,-46.86,-29.41,-53.69,11.97,-39.32,31.84,19.89,67.77
49943,50.68,-92.85,67.40,6.57,-46.62,-29.34,-52.96,11.64,-37.66,31.26,20.47,67.03
50015,50.67,-92.41,67.23,6.23,-46.38,-28.92,-52.35,12.06,-36.99,31.37,21.33,66.33
50087,50.61,-91.64,67.07,6.01,-46.05,-28.07,-51.72,12.82,-36.26,31.75,22.19,65.39
50159,50.40,-91.19,66.73,5.62,-45.76,-27.26,-51.07,13.81,-35.79,33.30,23.19,64.54
50231,50.15,-90.60,66.71,5.31,-45.33,-26.92,-50.31,14.00,-34.78,33.52,24.32,63.65
50303,49.72,-90.09,66.75,4.94,-44.96,-25.91,-49.67,14.85,-34.26,34.35,25.38,62.76
50375,49.30,-89.44,66.79,4.73,-44.62,-25.35,-49.02,15.13,-33.43,34.27,26.36,61.90
50447,48.95,-88.88,66.83,4.46,-44.26,-24.69,-48.37,15.39,-32.67,34.19,27.36,61.48
50519,48.91,-87.90,67.05,4.61,-43.85,-24.03,-47.72,16.04,-32.24,34.51,28.28,60.65
50591,48.52,-87.36,67.08,4.31,-43.65,-23.34,-47.17,16.57,-31.85,34.67,29.23,59.94
50663,48.17,-86.80,67.55,4.04,-43.51,-22.80,-46.72,16.81,-31.57,34.54,30.18,59.24
50735,48.06,-86.41,67.64,3.76,-43.39,-22.19,-46.00,16.87,-31.22,33.91,31.24,58.65
50807,48.14,-85.97,68.80,3.49,-43.14,-20.72,-45.27,17.77,-30.46,33.26,32.27,57.92
50879,47.75,-85.64,70.26,2.91,-42.44,-21.46,-44.26,16.46,-28.97,32.42,33.51,57.50
50951,47.53,-85.10,72.68,2.51,-41.81,-21.02,-43.61,16.37,-28.10,32.15,34.48,56.61
51023,47.16,-84.78,74.47,2.05,-41.22,-20.79,-42.79,16.77,-27.50,32.04,35.20,55.90
51095,46.82,-84.17,74.40,1.67,-41.07,-20.41,-42.09,17.00,-26.62,32.15,36.10,55.34
51167,46.57,-83.39,75.28,1.50,-40.69,-20.14,-41.58,17.13,-25.85,32.33,36.89,54.77
51239,46.24,-82.82,76.27,1.18,-40.30,-20.02,-41.03,17.42,-25.26,32.50,37.50,54.13
51311,45.91,-82.16,76.67,0.90,-40.05,-19.30,-40.44,18.03,-24.70,32.79,38.18,53.58
51383,45.55,-81.53,76.51,0.64,-39.77,-18.89,-39.71,18.23,-23.86,32.84,38.89,53.00
51455,45.27,-80.85,75.57,0.39,-39.49,-18.67,-39.23,18.39,-23.26,32.79,39.53,52.40
51527,44.92,-80.33,75.65,0.21,-39.25,-18.20,-38.72,18.85,-22.71,33.10,40.22,51.99
51599,44.67,-79.71,75.85,0.02,-39.02,-17.71,-38.13,19.14,-22.04,33.07,40.84,51.52
51671,44.36,-79.21,76.01,-0.20,-38.77,-17.44,-37.66,19.49,-21.34,33.42,41.46,51.01
51743,43.90,-78.35,76.08,-0.25,-38.82,-16.95,-37.24,19.90,-20.76,33.65,42.06,50.48
51815,43.49,-77.87,76.10,-0.32,-38.64,-16.60,-36.79,20.12,-20.14,33.69,42.61,49.96
51887,43.25,-77.49,76.39,-0.45,-38.30,-16.29,-36.25,20.30,-19.53,33.61,43.25,49.61
51959,43.09,-77.25,76.73,-0.58,-37.99,-16.26,-35.73,20.25,-19.04,33.50,43.72,49.22
52031,43.06,-76.83,77.09,-0.65,-37.57,-16.24,-35.01,20.01,-18.40,32.96,44.17,48.87
52103,42.83,-76.42,76.89,-0.89,-37.59,-15.97,-34.66,20.27,-17.94,33.11,44.64,48.32
52175,42.53,-76.11,77.07,-1.02,-37.40,-15.58,-34.26,20.54,-17.48,33.23,45.12,47.89
52247,42.25,-75.87,77.23,-1.14,-37.31,-15.27,-33.95,20.80,-17.11,33.29,45.56,47.43
52319,42.06,-75.57,77.23,-1.24,-37.19,-14.93,-33.54,21.11,-16.63,33.43,46.07,47.05
52391,41.81,-75.29,77.50,-1.35,-36.99,-14.65,-33.06,21.29,-16.14,33.45,46.58,46.75
52463,41.63,-74.84,77.50,-1.46,-36.85,-14.28,-32.65,21.53,-15.65,33.39,47.04,46.39
52535,41.53,-74.58,77.68,-1.47,-36.69,-14.07,-32.27,21.60,-15.23,33.29,47.48,46.00
52607,41.30,-74.26,77.69,-1.65,-36.51,-14.18,-31.74,21.13,-14.52,32.80,47.79,45.65
52679,41.04,-73.95,77.90,-1.81,-36.34,-13.96,-31.44,21.33,-14.25,32.84,48.21,45.27
52751,40.98,-73.69,77.88,-1.87,-36.30,-13.60,-31.30,21.69,-14.13,32.94,48.53,44.92
52823,40.81,-73.40,77.82,-1.96,-36.13,-13.28,-30.93,21.87,-13.76,32.95,48.92,44.52
52895,40.60,-73.13,77.89,-2.02,-35.95,-13.00,-30.55,22.11,-13.46,33.06,49.34,44.19
52967,40.53,-72.81,78.03,-2.00,-35.82,-12.70,-30.25,22.29,-13.14,32.98,49.72,43.88
53039,40.44,-72.67,78.19,-2.02,-35.60,-12.72,-29.90,22.21,-12.74,32.84,50.11,43.58
53111,40.30,-72.40,78.30,-2.07,-35.44,-12.54,-29.53,22.28,-12.36,32.79,50.50,43.27
53183,40.20,-72.18,78.39,-2.15,-35.26,-12.41,-29.11,22.26,-11.87,32.61,50.96,42.98
53255,40.06,-71.99,78.65,-2.26,-34.99,-12.30,-28.64,22.29,-11.44,32.50,51.30,42.69
53327,39.95,-71.84,78.78,-2.45,-34.83,-12.20,-28.17,22.35,-10.99,32.33,51.73,42.38
53399,39.72,-71.61,78.89,-2.55,-34.56,-12.10,-27.76,22.38,-10.63,32.22,52.07,42.06
53471,39.57,-71.41,78.93,-2.73,-34.33,-12.01,-27.32,22.41,-10.16,32.09,52.48,41.81
53543,39.46,-70.99,78.87,-2.78,-34.18,-11.67,-27.03,22.57,-9.84,32.06,52.73,41.47
53615,39.28,-70.84,78.84,-2.94,-34.04,-11.45,-26.65,22.59,-9.43,31.93,53.11,41.18
