Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-13.09,-2.36,-15.27,13.18,-7.18,-3.41,-8.18,24.79,-7.68,20.63,-7.21,38.77
46703,-12.93,-2.75,-15.08,13.13,-7.15,-3.24,-8.21,24.78,-7.69,20.71,-7.22,38.76
46775,-12.81,-3.09,-14.91,13.14,-7.12,-3.09,-8.21,24.79,-7.68,20.77,-7.27,38.72
46847,-12.69,-3.42,-14.77,13.11,-7.09,-2.96,-8.23,24.79,-7.67,20.84,-7.30,38.70
46919,-12.59,-3.75,-14.62,13.01,-7.05,-2.85,-8.23,24.74,-7.67,20.87,-7.38,38.66
46991,-12.46,-4.11,-14.51,12.90,-7.08,-2.66,-8.28,24.91,-7.65,20.91,-7.99,39.71
47063,-12.14,-6.25,-10.60,15.39,-8.79,0.53,-7.89,31.86,-17.38,36.67,-7.12,50.29
47135,-11.97,-19.40,-4.41,18.22,-11.40,9.43,-14.59,43.82,-20.62,44.29,0.52,61.40
47207,-3.16,-28.16,7.97,25.43,-27.94,18.64,-37.45,51.30,-38.15,52.79,-1.02,73.94
47279,6.90,-35.37,20.36,33.97,-31.73,19.14,-41.77,51.99,-46.09,58.94,-4.96,86.96
47351,18.04,-41.95,33.08,41.36,-31.96,15.66,-53.97,49.90,-59.29,58.60,-8.68,94.66
47423,26.27,-50.84,42.43,42.57,-33.02,8.21,-56.53,44.07,-61.02,55.24,-11.09,99.08
47495,32.70,-56.21,49.85,44.85,-40.17,1.18,-65.93,40.62,-65.59,52.03,-11.50,99.04
47567,35.01,-60.43,53.78,45.77,-44.22,-3.89,-69.38,38.08,-68.83,51.56,-12.89,99.30
47639,35.67,-63.78,55.24,45.38,-50.29,-8.40,-75.32,37.60,-71.69,49.15,-13.60,98.78
47711,37.27,-65.90,57.86,45.97,-54.72,-11.12,-78.42,35.45,-73.80,48.91,-13.01,97.70
47783,36.53,-66.70,59.06,46.25,-57.81,-12.46,-81.35,33.96,-74.35,47.56,-13.04,96.31
47855,35.68,-67.97,59.64,44.92,-60.71,-13.64,-83.38,33.27,-75.00,47.21,-12.28,95.48
47927,35.60,-67.70,61.09,44.99,-61.25,-13.83,-83.48,33.22,-73.91,46.51,-11.20,92.69
47999,34.50,-69.22,62.08,43.15,-60.76,-14.44,-82.48,32.77,-72.64,46.44,-10.00,92.13
48071,34.39,-69.15,64.55,42.09,-59.67,-14.15,-80.75,33.27,-71.22,46.18,-8.41,90.40
48143,33.98,-69.70,66.03,40.51,-59.06,-14.12,-79.51,34.91,-70.62,46.62,-7.36,89.26
48215,34.07,-69.82,66.94,39.89,-58.25,-14.78,-77.82,34.35,-68.78,45.68,-5.96,88.40
48287,34.13,-70.03,68.11,39.03,-57.34,-15.37,-76.14,33.91,-67.18,45.49,-4.35,87.21
48359,33.97,-70.14,68.65,38.14,-56.38,-15.68,-74.92,33.37,-65.59,44.85,-3.20,86.08
48431,33.91,-70.17,68.80,37.54,-55.48,-15.72,-73.23,32.99,-64.35,44.39,-1.32,84.47
48503,33.10,-70.03,69.13,36.72,-54.99,-15.60,-72.12,32.46,-63.01,44.13,0.06,83.34
48575,32.96,-69.81,69.42,35.87,-53.82,-15.59,-70.10,32.32,-61.31,43.90,1.47,82.29
48647,32.88,-69.87,69.22,35.06,-53.40,-15.00,-68.99,32.71,-60.64,44.11,3.11,81.16
48719,32.72,-70.07,69.43,33.95,-52.83,-14.72,-67.86,32.45,-59.13,43.88,4.37,80.15
48791,32.46,-69.95,69.14,33.10,-51.91,-13.98,-66.53,31.96,-61.07,45.78,5.47,79.08
48863,32.35,-69.96,69.31,32.42,-51.11,-13.78,-65.27,31.38,-60.38,45.27,6.79,78.03
48935,32.29,-69.82,69.49,31.66,-50.38,-13.32,-63.97,32.02,-60.92,46.48,7.83,76.87
