Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.09,104.63,-9.45,101.80,-10.96,55.31,-10.73,49.47,-8.77,45.33,-7.08,34.07
46703,-8.00,102.06,-9.37,99.96,-10.85,54.31,-10.70,48.90,-8.75,44.90,-7.12,34.16
46775,-8.00,99.60,-9.33,98.08,-10.77,53.31,-10.66,48.43,-8.73,44.51,-7.12,34.24
46847,-7.97,97.18,-9.26,96.37,-10.70,52.37,-10.64,47.98,-8.72,44.18,-7.12,34.34
46919,-7.95,94.87,-9.31,94.45,-10.62,51.51,-10.62,47.64,-8.68,43.94,-7.30,34.97
46991,-7.68,91.77,-11.14,93.00,-11.86,51.99,-11.21,48.91,-9.62,47.58,-7.84,39.74
47063,-7.80,84.64,-11.54,91.78,-15.37,56.57,-16.88,61.60,-16.19,56.10,-6.58,49.10
47135,-2.78,75.70,-2.78,93.09,-15.55,64.34,-22.64,70.79,-22.50,67.57,-4.86,60.88
47207,6.62,64.62,11.73,96.85,-17.77,70.14,-28.27,72.48,-29.97,71.87,-5.73,72.26
47279,17.74,50.57,23.94,99.26,-22.77,68.92,-36.19,73.01,-39.15,72.62,-10.89,82.95
47351,26.56,37.06,34.55,102.46,-30.41,61.20,-49.92,69.03,-49.38,69.66,-15.13,88.89
47423,32.54,26.29,41.78,104.02,-38.65,52.12,-58.53,63.82,-53.80,66.62,-16.51,92.21
47495,36.62,19.97,47.99,105.12,-42.40,46.47,-64.60,61.39,-56.79,65.79,-15.66,93.66
47567,37.83,15.76,53.58,105.13,-44.83,43.61,-69.41,62.55,-60.18,66.32,-15.91,95.81
47639,38.72,12.80,56.07,103.87,-48.02,39.63,-71.38,60.88,-61.79,65.39,-14.50,94.68
47711,39.55,10.24,57.70,102.99,-51.79,36.87,-74.36,60.26,-62.49,64.72,-13.62,94.14
47783,39.92,8.77,59.10,102.43,-52.61,34.81,-74.65,59.24,-65.84,66.22,-12.56,92.59
47855,39.50,6.38,59.68,100.01,-54.46,32.35,-75.54,58.41,-65.68,64.12,-11.69,92.25
47927,39.84,5.48,60.82,98.15,-54.27,31.70,-74.47,58.56,-65.85,63.13,-10.27,90.48
47999,39.71,4.16,61.43,96.38,-53.78,32.35,-73.76,59.06,-64.53,62.48,-9.01,89.52
48071,39.45,2.85,62.76,94.33,-53.18,31.37,-72.42,59.34,-63.10,62.18,-7.52,88.64
48143,39.08,1.96,65.19,92.49,-52.43,30.94,-70.92,59.17,-61.20,61.13,-6.17,87.44
48215,38.60,0.75,65.20,90.39,-52.03,30.33,-69.26,58.84,-59.41,60.86,-4.66,86.45
48287,38.00,-0.57,66.55,88.38,-51.11,29.45,-67.88,58.04,-57.77,59.59,-3.31,85.35
48359,38.06,-2.24,67.95,86.39,-50.11,27.87,-66.35,57.02,-56.12,58.61,-1.79,84.44
48431,38.02,-3.38,69.99,84.48,-49.14,27.11,-65.06,56.10,-54.51,57.82,-0.34,83.88
48503,38.02,-4.66,70.98,82.68,-48.56,26.39,-64.04,55.80,-53.37,57.39,0.77,82.91
48575,37.98,-5.76,71.18,81.14,-48.24,25.85,-63.28,55.37,-52.54,56.78,1.91,81.77
48647,37.98,-7.10,71.62,79.46,-47.66,25.10,-62.38,54.78,-51.63,56.15,2.93,81.18
48719,38.29,-8.15,72.18,78.00,-46.98,24.30,-61.19,53.95,-50.45,55.12,4.25,80.31
48791,38.28,-9.21,72.71,76.63,-46.39,23.77,-60.56,53.85,-49.58,55.15,5.26,80.09
48863,38.49,-10.31,73.39,75.31,-45.63,22.76,-59.49,53.08,-48.56,54.20,6.52,79.54
48935,38.77,-11.22,74.39,74.20,-44.49,21.82,-58.41,52.51,-47.31,53.86,7.74,79.89
49007,39.16,-11.68,75.09,72.97,-43.83,21.30,-57.20,51.95,-45.90,53.10,9.15,78.91
49079,38.95,-12.48,75.31,71.52,-43.28,20.83,-56.08,51.53,-44.41,52.49,10.43,78.36
