Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.72,-13.31,5.59,55.90,3.41,1.42,-3.72,17.79,-10.75,29.31,-5.36,40.36
46703,-1.82,-13.46,5.34,55.00,3.21,1.54,-3.83,17.97,-10.68,29.28,-5.41,40.34
46775,-1.94,-13.59,5.07,54.17,3.03,1.64,-3.94,18.20,-10.63,29.29,-5.48,40.31
46847,-2.02,-13.76,4.82,53.27,2.83,1.74,-4.05,18.37,-10.56,29.26,-5.54,40.28
46919,-2.12,-13.87,4.56,52.44,2.64,1.81,-4.13,18.52,-10.50,29.22,-5.61,40.25
46991,-2.20,-14.05,4.22,51.55,2.39,1.93,-4.33,18.84,-10.53,29.28,-5.56,40.56
47063,-2.64,-14.49,2.97,52.45,-0.24,4.93,-5.05,24.25,-11.56,31.33,-6.23,45.38
47135,-1.58,-21.02,6.92,52.67,-4.42,12.14,-9.55,37.89,-28.61,47.97,-4.84,59.61
47207,3.45,-28.28,17.51,57.96,-3.95,20.78,-16.86,47.57,-33.21,59.84,-4.26,74.04
47279,11.09,-36.44,30.54,67.36,-15.58,31.15,-49.97,54.46,-64.33,63.56,-11.23,89.14
47351,21.99,-45.60,40.26,76.48,-29.84,28.78,-64.42,51.01,-74.55,60.39,-13.82,96.27
47423,29.19,-55.23,51.27,79.54,-43.13,19.85,-75.72,48.96,-82.97,59.41,-15.18,97.61
47495,31.38,-62.94,59.43,78.36,-47.27,9.93,-78.76,43.75,-85.24,55.70,-16.10,98.27
47567,33.39,-67.14,66.40,76.95,-51.61,6.00,-82.89,42.02,-85.90,52.73,-16.32,97.63
47639,34.50,-69.62,70.15,76.19,-56.04,1.53,-86.04,38.07,-87.40,50.00,-16.30,94.60
47711,34.07,-72.94,73.00,74.54,-55.86,-1.25,-87.18,34.84,-87.62,47.25,-16.04,93.06
