Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,64.70,-70.72,-11.21,-43.09,-11.80,-9.02,-19.90,36.04,-6.51,46.26,-10.82,60.04
46703,63.33,-69.79,-11.13,-42.07,-11.73,-8.69,-19.73,35.88,-6.54,45.83,-10.81,59.65
46775,62.08,-68.93,-11.03,-41.01,-11.61,-8.37,-19.54,35.80,-6.61,45.50,-10.71,59.27
46847,60.65,-68.03,-10.98,-40.03,-11.49,-8.05,-19.33,35.60,-6.63,45.12,-10.73,58.96
46919,59.40,-67.14,-10.94,-38.96,-11.47,-7.73,-19.18,35.48,-6.66,44.70,-10.73,58.60
46991,58.32,-66.48,-10.70,-38.20,-11.27,-7.59,-18.90,34.88,-6.72,44.22,-10.97,58.34
47063,57.37,-65.10,-10.51,-37.87,-11.16,-7.40,-18.74,34.65,-6.73,43.91,-11.03,58.11
47135,56.26,-64.09,-10.45,-36.66,-11.10,-6.92,-18.60,34.65,-6.73,43.74,-10.84,57.90
47207,54.78,-63.31,-10.45,-35.47,-11.06,-6.68,-18.50,34.74,-6.75,43.44,-10.69,57.84
47279,53.21,-62.52,-11.12,-34.23,-12.05,-5.40,-18.20,35.77,-6.78,43.53,-10.94,60.97
47351,52.97,-64.53,-10.05,-31.04,-22.47,3.43,-22.97,51.96,-18.09,58.29,-10.44,76.97
47423,60.84,-67.44,-1.53,-20.64,-25.51,16.54,-33.55,63.42,-30.27,71.02,-12.15,91.90
47495,74.82,-72.69,11.23,-12.95,-33.45,21.81,-46.87,68.32,-38.25,77.61,-15.27,107.12
47567,88.16,-80.79,24.36,-3.77,-41.84,18.09,-61.79,63.60,-48.02,78.02,-18.89,115.18
47639,95.78,-92.04,34.11,2.20,-48.57,7.86,-70.86,56.91,-56.69,75.93,-23.32,117.04
47711,99.76,-101.82,40.70,3.13,-55.19,-1.75,-78.83,51.61,-63.07,72.59,-25.55,117.62
47783,100.48,-106.69,45.33,3.51,-61.85,-7.07,-87.20,50.02,-70.03,70.58,-26.29,115.91
47855,99.50,-109.54,49.22,3.72,-66.70,-11.19,-91.00,47.34,-73.13,67.83,-26.70,113.73
47927,96.66,-111.24,52.44,3.63,-72.12,-15.18,-95.18,45.62,-76.68,66.26,-26.21,111.31
47999,94.72,-112.22,55.37,3.33,-72.51,-15.78,-95.48,45.58,-77.86,64.64,-24.80,109.83
48071,94.34,-112.37,57.76,3.71,-70.97,-16.80,-94.69,43.43,-77.23,62.54,-23.80,107.32
48143,93.49,-113.26,58.38,2.62,-70.54,-17.09,-93.25,42.48,-75.65,61.50,-22.01,106.40
48215,93.31,-111.71,59.12,3.59,-69.70,-16.77,-92.03,41.82,-74.17,60.68,-20.09,103.23
48287,91.53,-111.82,59.37,2.37,-69.03,-16.59,-90.35,41.46,-72.38,60.58,-18.29,102.64
48359,90.70,-110.30,61.11,2.04,-68.48,-15.76,-88.63,41.56,-70.45,60.02,-16.05,100.75
48431,89.41,-109.35,62.89,2.05,-67.58,-14.63,-87.25,41.98,-68.84,60.03,-14.31,99.29
48503,88.32,-109.02,64.34,1.43,-66.51,-14.88,-85.42,41.33,-67.15,59.03,-12.45,96.86
48575,86.59,-108.34,64.67,0.94,-65.80,-13.79,-84.29,41.77,-65.75,59.14,-10.67,95.94
48647,85.38,-107.24,65.81,0.68,-65.54,-13.54,-82.80,41.92,-64.79,59.32,-8.83,93.67
48719,83.34,-106.34,66.05,0.06,-65.13,-13.75,-81.33,40.06,-64.35,60.26,-6.88,92.03
48791,81.90,-105.63,66.48,-0.59,-65.58,-12.35,-79.85,41.11,-64.16,61.63,-5.07,90.65
48863,80.56,-104.89,66.67,-1.08,-65.37,-10.58,-79.64,42.39,-64.22,61.91,-3.59,89.24
48935,79.50,-103.78,66.58,-1.14,-66.03,-9.80,-78.77,42.39,-62.35,61.50,-2.38,87.99
49007,78.51,-103.39,66.61,-1.42,-65.89,-9.37,-78.42,44.30,-62.73,62.18,-1.26,86.96
49079,77.37,-101.85,66.64,-1.12,-66.38,-8.54,-77.82,45.29,-61.60,62.22,-0.12,86.23
49151,76.38,-99.85,66.75,-0.94,-65.30,-6.37,-77.64,46.37,-61.21,62.38,0.76,84.24
49223,74.38,-99.15,66.31,-1.52,-65.59,-5.67,-76.35,48.20,-59.58,62.74,2.15,83.63
49295,72.40,-97.74,66.25,-1.72,-65.38,-5.79,-74.81,47.50,-56.44,62.20,3.82,82.86
49367,70.52,-96.24,66.30,-1.88,-64.10,-5.35,-72.96,47.83,-54.47,62.24,5.36,81.76
49439,69.05,-95.55,65.89,-1.96,-63.23,-5.10,-71.61,47.39,-52.59,62.00,6.52,80.83
49511,67.67,-94.22,65.52,-2.00,-61.65,-5.32,-69.67,46.95,-50.82,61.73,7.58,80.09
49583,66.40,-93.05,65.05,-1.58,-60.47,-5.17,-68.15,46.30,-49.02,60.90,8.20,79.44
49655,64.03,-91.60,65.57,-1.19,-59.59,-5.27,-67.22,44.80,-47.85,60.07,8.72,79.00
49727,63.07,-90.17,65.87,-0.81,-60.57,-5.40,-67.31,43.86,-47.32,59.19,9.04,78.19
49799,61.65,-89.30,66.21,-0.70,-62.49,-6.19,-67.69,42.82,-45.98,58.22,9.65,77.35
49871,60.21,-88.40,66.56,-0.76,-63.06,-6.73,-67.03,41.97,-45.17,57.53,10.42,76.56
49943,58.28,-86.79,66.33,-0.92,-64.27,-6.13,-66.93,41.91,-44.05,57.48,11.15,75.73
50015,57.21,-85.65,66.14,-0.54,-64.64,-4.85,-68.77,41.98,-43.55,57.47,11.58,74.72
50087,55.23,-84.68,66.04,-0.58,-65.09,-4.52,-68.63,41.62,-42.92,57.27,11.73,73.88
50159,53.50,-83.71,65.94,-0.60,-64.87,-5.03,-67.61,40.71,-41.61,56.60,12.80,73.43
50231,53.23,-82.99,64.92,-0.45,-63.92,-4.66,-67.13,39.61,-40.29,55.97,13.73,72.60
50303,52.06,-82.16,65.04,-0.64,-63.06,-4.70,-66.01,38.88,-39.28,55.24,14.67,72.07
50375,51.98,-81.65,62.28,-0.69,-60.79,-4.39,-64.66,38.13,-37.96,54.34,15.92,71.52
50447,51.37,-81.30,62.16,-1.01,-59.82,-4.36,-63.37,37.89,-36.76,53.56,17.23,70.93
50519,51.13,-80.81,63.84,-1.33,-58.64,-4.24,-61.99,37.48,-35.61,52.91,18.38,70.20
50591,50.64,-80.44,65.35,-1.66,-57.75,-4.07,-60.71,37.21,-34.39,52.34,19.41,69.43
50663,50.05,-79.83,65.54,-1.83,-57.24,-3.79,-59.64,37.00,-33.31,51.72,20.44,68.83
50735,49.74,-79.26,66.24,-1.86,-56.57,-3.64,-58.65,36.81,-32.43,51.14,21.40,68.09
50807,49.30,-78.91,67.15,-1.99,-55.88,-3.49,-57.67,36.65,-31.80,50.40,22.18,67.42
50879,49.02,-78.45,68.22,-2.13,-55.07,-3.18,-56.64,36.51,-30.96,49.76,23.12,66.75
50951,48.60,-78.10,69.26,-2.26,-54.31,-3.11,-55.55,36.21,-29.99,49.25,24.04,66.06
51023,48.21,-77.52,69.57,-2.25,-53.80,-2.98,-54.76,35.95,-29.15,48.74,24.98,65.47
51095,47.87,-76.99,70.03,-2.33,-53.31,-2.89,-53.94,35.85,-28.35,48.44,25.79,64.87
51167,47.34,-76.56,70.51,-2.40,-52.69,-2.76,-53.22,35.69,-27.84,48.12,26.42,64.22
51239,47.04,-76.03,70.90,-2.51,-51.86,-2.45,-52.62,35.40,-27.08,47.67,27.20,63.63
51311,46.77,-75.48,70.83,-2.50,-50.97,-2.06,-52.20,35.23,-26.51,47.28,27.90,63.06
51383,46.43,-75.06,71.09,-2.47,-50.41,-2.14,-51.67,34.97,-25.90,47.05,28.61,62.36
51455,45.94,-74.65,71.27,-2.43,-49.92,-2.06,-50.96,34.88,-25.20,46.83,29.29,61.83
51527,45.47,-74.22,71.42,-2.38,-49.47,-2.01,-50.23,34.75,-24.48,46.56,29.95,61.30
51599,45.04,-73.80,71.65,-2.42,-49.01,-2.04,-49.54,34.51,-23.71,46.22,30.72,60.75
51671,44.54,-73.45,71.87,-2.47,-48.67,-2.07,-48.81,34.32,-23.01,45.88,31.37,60.24
51743,44.14,-73.22,72.06,-2.55,-48.29,-2.13,-48.23,34.09,-22.37,45.58,32.01,59.71
51815,43.65,-72.77,72.14,-2.59,-48.03,-1.94,-47.59,33.99,-21.64,45.32,32.65,59.23
51887,42.98,-71.99,72.23,-2.55,-48.51,-1.60,-47.34,33.75,-20.86,45.10,33.17,58.74
51959,42.33,-71.30,72.28,-2.52,-48.58,-1.40,-47.06,33.60,-20.17,44.97,33.78,58.24
52031,41.85,-70.75,72.45,-2.51,-48.43,-1.29,-46.62,33.55,-19.52,44.80,34.25,57.76
