Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-11.22,8.31,-1.78,15.48,-3.33,-5.25,-8.83,20.10,-10.65,29.76,-10.26,41.39
46703,-11.14,7.73,-1.90,15.37,-3.41,-4.93,-8.85,20.32,-10.60,29.72,-10.19,41.38
46775,-11.11,7.20,-2.06,15.28,-3.52,-4.64,-8.89,20.54,-10.57,29.66,-10.16,41.35
46847,-11.05,6.67,-2.23,15.12,-3.64,-4.39,-8.94,20.76,-10.52,29.59,-10.11,41.32
46919,-10.91,5.97,-2.42,15.04,-3.77,-4.02,-9.00,21.03,-10.45,29.36,-11.76,42.61
46991,-10.48,4.14,1.41,16.07,-11.30,3.16,-13.04,29.59,-16.65,35.91,-9.54,52.80
47063,-8.34,-4.79,8.83,18.49,-10.90,13.01,-17.84,40.33,-12.83,46.11,-4.53,63.51
47135,1.62,-16.22,26.84,23.85,-15.66,20.13,-27.46,46.24,-23.41,54.93,-5.33,78.93
47207,14.62,-21.74,41.70,34.19,-23.60,22.66,-40.87,50.45,-33.24,60.64,-8.36,91.91
47279,25.43,-28.44,54.20,40.16,-27.61,18.86,-54.29,49.28,-45.51,63.75,-11.01,99.16
47351,33.38,-34.57,62.49,44.42,-35.38,12.39,-63.52,45.41,-51.81,63.64,-14.15,103.99
47423,39.01,-38.52,68.53,46.81,-41.37,7.35,-70.10,43.39,-57.77,63.04,-15.79,105.09
47495,41.96,-41.94,72.11,47.71,-46.93,3.11,-75.78,40.98,-61.48,61.93,-17.51,105.25
47567,43.81,-44.45,74.53,48.50,-50.43,-1.17,-79.14,38.74,-64.69,59.82,-17.55,104.35
47639,45.48,-46.59,76.71,48.36,-53.65,-4.67,-81.40,35.55,-66.06,56.65,-17.20,102.29
47711,46.36,-48.54,78.00,48.30,-53.90,-5.68,-81.76,36.24,-67.64,56.60,-16.97,100.62
47783,47.26,-50.68,78.49,46.99,-54.01,-6.87,-81.25,35.21,-67.49,55.02,-16.06,98.89
47855,47.24,-51.46,79.18,45.88,-53.88,-7.34,-80.09,35.04,-66.22,54.12,-14.58,97.59
47927,47.06,-51.71,79.96,45.14,-53.17,-8.04,-78.76,34.13,-64.80,53.10,-13.03,96.76
47999,47.31,-51.79,81.07,44.91,-52.18,-7.83,-77.91,34.10,-63.85,52.63,-11.65,96.17
48071,47.57,-51.76,81.56,44.43,-51.65,-8.46,-76.51,34.23,-62.89,52.71,-10.55,95.02
48143,47.25,-51.78,82.60,43.71,-53.54,-8.98,-77.21,32.84,-61.33,51.40,-10.50,93.12
48215,47.07,-52.15,81.88,43.25,-54.31,-8.84,-76.99,33.12,-60.83,51.23,-9.34,92.50
48287,47.49,-51.90,81.81,43.08,-53.75,-8.52,-75.93,33.10,-59.81,50.36,-8.04,91.68
48359,47.65,-52.20,81.96,42.63,-53.07,-8.59,-74.38,33.70,-58.87,50.26,-6.54,90.88
48431,48.11,-52.23,81.42,42.19,-52.33,-7.89,-73.19,35.02,-59.36,50.92,-5.28,90.33
48503,48.28,-52.17,81.62,41.52,-51.45,-7.29,-71.68,36.14,-59.69,51.26,-3.70,89.79
48575,48.24,-52.10,81.99,40.90,-50.44,-7.35,-70.26,35.84,-58.21,50.23,-1.92,88.89
48647,47.81,-52.21,82.17,40.03,-49.09,-7.89,-68.95,34.17,-56.39,48.98,-0.45,88.16
48719,47.60,-52.24,82.30,39.05,-48.31,-7.87,-67.44,33.54,-54.27,47.93,1.04,87.45
48791,47.61,-52.09,82.51,38.60,-47.61,-8.23,-66.31,32.89,-52.78,47.13,2.29,86.28
48863,47.44,-52.56,82.32,37.54,-46.97,-8.65,-65.13,32.21,-51.09,46.18,3.66,85.37
48935,47.25,-52.65,82.38,36.79,-46.21,-8.70,-63.91,32.31,-50.05,46.19,4.98,84.36
49007,47.07,-52.74,82.22,35.88,-45.81,-8.60,-62.74,32.36,-48.83,45.91,6.17,83.51
49079,47.03,-52.60,81.98,35.40,-45.46,-8.57,-61.82,32.37,-47.81,45.68,7.33,82.11
49151,46.54,-52.98,81.85,34.30,-44.75,-8.33,-60.53,32.39,-46.47,45.28,8.74,81.33
49223,46.30,-53.16,81.99,33.45,-44.18,-8.54,-59.38,32.17,-45.36,44.64,10.02,80.39
49295,46.23,-53.30,82.23,32.80,-43.49,-8.68,-58.18,32.04,-44.13,44.28,11.36,79.32
49367,45.78,-53.09,80.82,32.34,-44.34,-7.13,-58.00,33.12,-43.48,44.59,12.53,77.75
49439,45.44,-53.56,80.24,31.72,-43.93,-7.40,-56.83,32.97,-42.26,44.34,13.79,76.99
49511,45.32,-53.39,80.40,31.08,-43.02,-7.53,-55.50,32.75,-40.86,44.16,15.13,76.11
49583,45.01,-53.40,80.40,30.38,-42.51,-7.48,-54.38,32.75,-39.79,43.73,16.25,75.16
49655,44.66,-53.68,80.38,29.50,-42.04,-7.30,-53.42,32.70,-38.86,43.34,17.35,74.11
49727,44.48,-53.97,80.24,28.63,-41.71,-7.00,-52.52,32.76,-37.88,43.08,18.50,73.12
49799,44.12,-54.10,80.26,27.83,-41.10,-6.94,-51.35,32.68,-36.59,42.67,19.87,72.20
49871,43.67,-54.24,80.69,27.07,-40.42,-7.21,-49.87,31.55,-33.66,41.28,21.19,71.27
49943,42.78,-53.49,79.34,26.40,-39.71,-7.28,-48.79,31.79,-32.74,42.30,22.22,70.27
50015,42.52,-53.28,79.10,25.48,-39.56,-7.01,-47.98,31.94,-32.01,42.62,23.37,69.44
50087,42.30,-53.29,79.24,24.80,-39.18,-6.43,-47.18,32.08,-31.25,42.43,24.56,68.84
50159,42.17,-53.25,79.76,24.23,-38.62,-6.22,-46.50,32.36,-30.98,42.23,25.38,68.08
50231,42.07,-53.57,80.00,23.58,-37.97,-6.06,-45.72,32.29,-30.32,41.88,26.31,67.34
