Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-7.25,-24.14,-10.35,15.96,-4.65,16.40,-6.03,13.74,-7.91,16.67,-12.71,37.28
46703,-7.24,-24.10,-10.34,15.76,-4.70,16.18,-6.10,13.95,-7.91,16.82,-12.60,37.28
46775,-7.22,-23.96,-10.32,15.55,-4.76,15.99,-6.17,14.15,-7.92,16.97,-12.51,37.28
46847,-7.21,-23.92,-10.31,15.39,-4.80,15.82,-6.22,14.40,-7.92,17.16,-12.40,37.31
46919,-7.19,-23.79,-10.31,15.22,-4.87,15.59,-6.26,14.68,-7.90,17.39,-12.39,37.71
46991,-6.90,-24.29,-7.39,16.36,-10.72,22.66,-9.61,23.32,-13.01,24.91,-15.44,50.17
47063,-9.43,-36.38,0.37,21.31,-16.25,36.54,-24.75,42.34,-19.43,41.58,-14.36,65.44
47135,0.18,-47.39,15.06,27.43,-29.63,40.29,-43.08,47.53,-30.69,45.75,-14.63,79.14
47207,11.78,-54.42,29.15,35.24,-34.39,39.02,-55.88,48.88,-50.45,47.11,-21.40,91.09
47279,22.60,-61.96,39.71,41.17,-42.15,31.16,-68.04,42.73,-58.47,42.49,-22.10,92.60
47351,26.07,-69.47,46.17,41.50,-47.16,20.85,-68.93,34.99,-57.61,37.02,-21.97,94.75
47423,30.09,-73.24,52.93,41.96,-47.52,15.77,-73.24,31.98,-58.91,33.92,-22.22,96.59
47495,32.36,-75.72,58.01,42.21,-48.85,9.00,-72.61,25.98,-58.05,30.30,-22.33,95.92
47567,33.99,-78.62,62.08,41.56,-53.54,5.93,-75.83,25.67,-59.02,28.16,-21.69,95.51
47639,35.18,-79.85,64.84,41.11,-53.01,2.52,-75.67,21.35,-58.08,27.17,-20.74,94.49
47711,35.46,-80.98,67.50,40.32,-53.91,0.62,-75.43,20.81,-57.08,26.81,-20.02,94.07
47783,36.11,-81.25,69.37,39.86,-53.72,-0.33,-75.34,21.18,-58.21,28.34,-19.65,92.54
47855,36.33,-82.35,70.91,38.27,-54.67,-1.29,-75.16,20.69,-56.53,27.11,-18.87,91.34
47927,36.91,-82.44,72.28,37.50,-55.14,-1.66,-74.84,21.44,-56.20,28.02,-17.42,90.01
47999,36.60,-82.35,72.95,36.75,-54.57,-2.33,-73.77,21.59,-56.47,29.19,-16.15,89.11
48071,37.03,-81.98,73.49,36.12,-55.01,-1.89,-73.24,22.48,-55.94,29.70,-14.87,87.68
48143,37.02,-81.66,73.68,35.33,-54.94,-2.62,-72.51,21.60,-54.86,29.71,-13.45,86.45
48215,36.96,-81.41,73.97,34.64,-54.68,-2.55,-71.54,21.76,-53.93,29.50,-11.97,85.20
48287,36.84,-81.29,74.30,33.85,-54.36,-3.17,-70.47,21.16,-53.58,29.85,-10.60,83.93
48359,36.77,-81.27,74.35,32.80,-53.68,-3.22,-69.11,21.19,-53.68,30.41,-9.19,82.63
48431,36.52,-81.04,73.89,31.62,-53.74,-3.75,-68.38,20.54,-53.33,30.19,-7.92,80.74
48503,35.99,-81.15,73.52,30.45,-53.60,-3.87,-67.45,20.79,-52.70,30.29,-6.71,79.70
48575,35.78,-80.94,73.54,29.53,-53.35,-3.90,-66.35,20.78,-52.17,30.20,-5.44,78.34
48647,35.61,-80.89,73.23,28.55,-53.02,-4.29,-65.18,20.71,-51.27,29.94,-4.25,77.63
48719,35.56,-80.67,73.31,27.93,-52.28,-4.44,-63.93,20.56,-50.09,29.68,-2.69,76.81
48791,35.35,-80.28,73.41,27.02,-51.62,-4.35,-62.76,20.79,-49.07,29.47,-1.48,75.87
48863,35.26,-80.05,73.21,26.29,-51.29,-4.29,-61.79,20.86,-47.93,29.30,-0.24,74.80
48935,35.09,-79.76,72.92,25.63,-50.91,-4.63,-60.80,20.25,-46.36,29.07,0.97,73.95
49007,34.79,-79.50,72.69,24.90,-50.60,-5.71,-59.84,18.81,-44.81,28.82,2.27,72.92
49079,34.69,-79.24,72.25,24.24,-50.93,-5.22,-59.40,18.66,-43.84,28.83,3.60,71.85
49151,34.50,-79.06,72.10,23.61,-50.71,-5.72,-58.51,18.04,-42.23,27.80,4.80,70.91
49223,34.46,-78.92,71.53,23.12,-50.22,-6.00,-57.22,17.48,-40.14,27.11,6.32,70.05
49295,34.29,-78.77,71.19,22.72,-49.97,-5.75,-56.39,18.14,-39.04,27.05,7.56,69.17
49367,34.14,-78.55,70.87,22.04,-49.75,-5.82,-55.08,18.25,-37.48,26.88,9.17,68.46
49439,33.81,-78.10,70.63,21.65,-48.74,-7.32,-53.99,18.21,-36.64,26.43,10.64,67.74
49511,33.56,-77.69,70.47,21.10,-48.45,-6.99,-52.99,18.58,-35.26,26.21,12.05,66.73
49583,33.06,-77.43,70.38,20.40,-48.99,-7.33,-52.13,19.09,-34.38,26.27,13.40,65.88
49655,32.65,-77.28,70.62,19.93,-48.34,-7.44,-51.36,19.08,-33.74,26.39,14.26,65.53
49727,32.66,-77.13,71.01,19.41,-47.89,-7.47,-50.73,18.91,-32.90,26.37,14.96,65.05
49799,33.05,-76.84,71.23,18.98,-47.47,-7.16,-49.96,19.32,-32.52,26.55,15.72,64.36
49871,33.16,-76.86,71.19,18.35,-46.96,-6.55,-49.44,20.14,-33.15,27.66,16.59,63.62
49943,33.35,-76.78,71.03,17.78,-46.42,-6.90,-48.47,19.65,-34.19,28.01,17.53,63.08
50015,33.40,-76.56,71.12,17.28,-46.01,-6.69,-47.96,19.35,-38.33,28.42,18.71,62.29
50087,33.43,-76.39,71.19,16.77,-45.53,-6.93,-47.18,19.11,-37.37,28.36,19.71,61.62
50159,33.33,-75.98,71.11,16.32,-45.20,-6.93,-46.40,19.27,-36.56,28.45,20.78,61.01
50231,33.19,-75.60,71.11,15.79,-44.74,-6.80,-45.57,19.14,-36.19,28.94,21.79,60.29
50303,33.19,-75.46,71.31,15.32,-44.21,-7.00,-44.77,19.08,-35.51,29.21,22.85,59.66
50375,33.21,-75.06,71.25,14.91,-43.82,-6.79,-44.13,19.01,-34.64,28.98,23.68,59.08
50447,33.30,-74.93,71.41,14.54,-43.40,-7.03,-43.59,18.77,-33.95,28.66,24.40,58.38
50519,33.46,-75.02,71.24,14.05,-43.10,-7.27,-42.98,18.47,-33.03,28.32,25.07,57.75
50591,33.61,-74.98,71.12,13.60,-42.84,-7.43,-42.29,18.19,-31.86,27.83,25.81,56.98
50663,33.61,-74.91,71.10,13.08,-42.72,-6.85,-41.98,18.53,-31.07,27.37,26.62,56.45
50735,33.55,-74.79,71.19,12.63,-42.50,-7.01,-41.27,18.24,-29.91,26.80,27.33,55.92
50807,33.49,-74.84,71.35,12.14,-42.10,-7.26,-40.56,18.11,-29.30,26.60,28.20,55.27
50879,33.52,-74.67,71.34,11.82,-41.89,-7.38,-40.00,18.13,-28.79,26.62,28.75,54.64
50951,33.50,-74.67,71.18,11.42,-41.68,-7.50,-39.49,18.04,-28.17,26.47,29.49,54.03
51023,33.50,-74.59,71.09,11.03,-41.37,-7.67,-38.83,17.87,-27.43,26.27,30.32,53.52
51095,33.44,-74.41,71.10,10.61,-41.03,-7.75,-38.17,17.86,-26.74,26.28,31.00,52.94
51167,33.30,-74.19,71.05,10.30,-40.85,-7.84,-37.72,17.77,-26.12,26.29,31.68,52.38
51239,33.30,-73.87,70.68,10.10,-40.68,-7.50,-37.28,17.68,-25.07,25.79,32.52,51.83
51311,32.94,-73.61,70.92,9.64,-40.42,-7.39,-36.68,17.79,-24.30,25.90,33.28,51.63
51383,32.94,-72.93,70.95,9.60,-40.39,-7.10,-36.35,17.95,-23.80,25.95,33.92,51.21
51455,32.75,-72.79,70.93,9.21,-40.31,-7.17,-35.88,18.01,-23.22,26.04,34.57,50.74
51527,32.50,-72.59,71.20,8.92,-40.11,-7.25,-35.47,17.96,-22.75,26.00,35.14,50.38
51599,32.39,-72.32,71.48,8.78,-39.83,-7.39,-34.94,17.93,-22.11,26.05,35.73,50.15
51671,32.34,-71.87,71.48,8.51,-39.84,-7.15,-34.62,17.90,-21.36,25.91,36.21,49.78
51743,31.61,-71.34,71.68,8.38,-41.10,-7.27,-34.89,18.03,-19.58,24.98,36.62,49.43
51815,31.15,-70.86,71.84,8.34,-41.20,-7.17,-34.68,18.29,-19.17,25.01,37.14,49.17
51887,31.38,-70.61,72.09,8.23,-40.92,-7.27,-34.25,18.30,-18.81,24.99,37.63,48.82
51959,31.65,-70.48,72.03,7.89,-40.64,-7.19,-33.81,18.36,-18.34,24.94,38.25,48.40
52031,31.78,-70.13,72.11,7.59,-40.39,-7.00,-33.34,18.52,-17.89,24.95,38.87,47.95
52103,31.83,-69.97,72.00,7.27,-40.19,-6.92,-32.96,18.68,-17.55,25.04,39.26,47.45
52175,31.85,-69.87,71.80,6.93,-40.14,-6.85,-32.56,18.78,-17.17,25.02,39.79,46.98
52247,31.84,-69.75,71.73,6.68,-39.92,-6.76,-32.15,18.80,-16.78,24.94,40.27,46.50
52319,31.90,-69.66,71.60,6.36,-39.73,-6.73,-31.75,18.79,-16.38,24.96,40.72,46.07
52391,31.91,-69.55,71.40,6.10,-39.57,-6.58,-31.34,18.85,-15.85,24.90,41.33,45.62
52463,31.85,-69.40,71.22,5.79,-39.31,-6.40,-30.85,18.91,-15.24,24.85,41.97,45.31
52535,31.79,-69.16,71.11,5.46,-39.14,-6.33,-30.43,18.90,-14.44,24.65,42.48,44.94
52607,31.72,-68.96,71.11,5.14,-38.87,-6.12,-29.98,18.96,-13.94,24.71,43.10,44.55
52679,31.62,-68.81,71.03,4.72,-38.67,-5.96,-29.52,19.13,-13.60,24.87,43.62,44.14
52751,31.52,-68.59,70.92,4.39,-38.53,-5.86,-29.08,19.24,-13.18,24.89,44.17,43.73
52823,31.52,-68.46,70.95,4.07,-38.28,-5.72,-28.64,19.28,-12.73,24.92,44.74,43.26
52895,31.40,-68.46,71.09,3.76,-38.05,-5.73,-28.26,19.35,-12.36,24.90,45.15,42.88
52967,31.35,-68.31,70.99,3.47,-37.97,-5.68,-27.91,19.35,-11.92,24.92,45.68,42.55
53039,31.32,-68.23,71.10,3.23,-37.72,-5.62,-27.48,19.38,-11.50,24.92,46.17,42.24
53111,31.23,-68.09,71.16,2.90,-37.56,-5.55,-27.07,19.44,-11.08,24.92,46.60,41.90
