Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-10.13,1.85,-7.25,15.61,-1.74,10.97,-7.87,20.84,-8.40,23.16,-6.25,43.75
46703,-10.08,1.42,-7.27,15.47,-1.87,10.88,-7.90,20.95,-8.39,23.17,-6.27,43.67
46775,-10.04,1.08,-7.26,15.37,-1.95,10.80,-7.94,21.06,-8.39,23.18,-6.28,43.60
46847,-10.01,0.64,-7.29,15.28,-2.07,10.74,-7.97,21.13,-8.36,23.18,-6.33,43.49
46919,-9.96,0.24,-7.30,15.14,-2.19,10.61,-8.00,21.21,-8.35,23.17,-6.37,43.41
46991,-9.90,-0.13,-7.29,15.03,-2.30,10.56,-8.04,21.32,-8.35,23.20,-6.38,43.33
47063,-9.88,-0.47,-7.32,14.92,-2.40,10.46,-8.06,21.42,-8.35,23.18,-6.41,43.25
47135,-9.82,-0.85,-7.30,14.74,-2.47,10.30,-8.07,21.46,-8.32,23.12,-6.48,43.18
47207,-9.74,-1.26,-7.35,14.57,-2.56,10.15,-8.10,21.55,-8.34,23.06,-6.60,43.27
47279,-9.63,-2.43,-5.17,6.03,-8.15,15.23,-11.06,35.72,-14.80,36.43,-9.58,55.21
47351,-8.68,-14.02,1.57,11.86,-16.76,25.87,-21.39,49.68,-18.31,47.66,-5.99,65.35
47423,-1.04,-29.16,19.73,15.14,-19.88,29.69,-34.27,54.01,-30.45,48.21,-1.39,78.27
47495,7.77,-42.46,38.03,23.62,-31.88,28.17,-47.54,52.06,-43.20,44.77,-1.05,85.54
47567,12.11,-54.08,49.50,25.44,-39.85,18.11,-62.53,45.76,-54.61,43.92,-2.02,91.67
47639,17.23,-58.97,58.88,27.10,-51.06,7.09,-72.93,39.95,-58.66,40.45,-2.44,94.22
47711,23.59,-60.89,67.47,30.14,-59.91,0.72,-79.85,36.92,-58.30,37.48,-2.32,95.57
47783,27.16,-62.36,72.75,31.56,-59.05,-4.08,-80.17,34.46,-59.21,37.08,-2.60,95.44
47855,29.45,-63.75,75.22,31.88,-58.72,-6.78,-79.88,33.03,-58.08,34.74,-2.92,95.60
47927,31.65,-64.10,77.15,32.05,-57.23,-8.65,-78.81,32.09,-58.45,34.77,-2.42,95.36
47999,33.23,-63.77,77.77,32.33,-57.61,-10.48,-78.12,31.31,-57.45,33.48,-2.24,94.35
48071,33.94,-63.80,78.12,32.20,-57.73,-10.65,-77.50,32.03,-58.01,34.85,-1.67,93.25
48143,34.11,-64.00,78.45,31.88,-57.55,-11.27,-76.44,32.30,-57.27,34.31,-0.91,92.55
48215,34.35,-63.37,79.19,31.67,-57.43,-11.16,-75.81,32.77,-57.05,34.59,-0.39,92.10
48287,34.67,-62.91,78.95,31.82,-56.60,-11.45,-75.09,32.29,-56.67,33.65,0.24,90.82
48359,34.46,-63.05,78.29,31.11,-56.31,-11.30,-74.29,32.91,-56.26,33.87,1.35,89.88
48431,34.26,-62.48,77.07,30.91,-56.09,-10.85,-73.13,33.05,-54.98,33.80,2.80,89.04
48503,33.97,-62.04,74.60,31.40,-53.79,-11.44,-72.35,31.53,-53.30,33.91,4.37,88.95
48575,33.66,-62.43,74.15,30.60,-52.66,-11.51,-71.02,32.32,-51.95,34.75,5.58,88.58
48647,33.54,-61.69,75.14,30.13,-51.94,-11.14,-69.45,32.95,-51.18,34.62,6.84,87.05
48719,33.13,-62.02,75.76,29.29,-51.41,-10.36,-68.17,33.59,-50.08,34.76,7.98,86.31
48791,33.10,-62.13,75.81,28.31,-51.12,-10.39,-66.93,33.20,-48.77,34.36,9.15,85.34
48863,33.14,-62.00,76.36,27.99,-51.07,-10.39,-66.20,33.25,-47.81,34.54,10.12,84.53
48935,33.30,-61.77,77.52,27.79,-50.42,-10.36,-65.34,33.11,-47.07,34.19,11.00,83.54
49007,33.51,-62.24,77.96,27.12,-49.90,-10.99,-64.22,32.74,-46.43,33.38,11.96,83.06
49079,34.27,-61.96,78.55,27.46,-49.31,-11.63,-63.30,32.16,-45.54,32.75,12.78,82.06
