Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-4.37,-19.21,-18.56,-18.35,-9.38,-10.83,-3.72,-1.57,-8.43,23.37,-11.33,37.69
46703,-4.42,-19.23,-18.32,-17.78,-9.32,-10.53,-3.80,-1.06,-8.42,23.41,-11.32,37.68
46775,-4.49,-19.23,-18.09,-17.24,-9.26,-10.22,-3.88,-0.55,-8.39,23.48,-11.24,37.68
46847,-4.56,-19.35,-17.88,-16.72,-9.20,-9.96,-3.98,0.01,-8.37,23.55,-11.20,37.71
46919,-4.62,-19.51,-17.76,-16.22,-9.21,-9.59,-4.01,0.76,-8.35,23.32,-11.32,38.93
46991,-5.60,-19.28,-20.34,-13.46,-14.06,-0.60,-7.33,9.93,-14.54,35.81,-13.77,53.72
47063,-0.13,-29.50,-14.19,-4.08,-23.96,17.38,-22.33,29.23,-19.03,56.08,-10.44,76.25
47135,11.20,-41.01,1.32,4.21,-42.08,23.92,-40.51,34.39,-35.26,58.17,-11.85,88.21
47207,20.93,-52.54,13.18,7.64,-51.04,16.70,-55.80,31.94,-50.69,55.73,-15.84,94.10
47279,27.90,-63.14,22.92,8.78,-55.20,5.55,-63.18,24.73,-56.43,49.49,-18.44,96.99
47351,34.10,-71.20,30.73,9.30,-62.67,-3.55,-70.56,18.09,-63.77,47.02,-20.12,97.19
47423,36.67,-76.84,37.90,8.21,-65.74,-10.34,-75.56,14.41,-68.41,45.50,-21.04,96.71
47495,39.01,-80.45,42.38,7.31,-68.53,-14.08,-77.64,12.72,-69.93,43.80,-20.92,96.06
47567,39.52,-81.64,45.82,7.82,-68.74,-16.75,-78.15,11.33,-70.58,42.69,-19.99,95.90
47639,40.46,-81.89,49.00,8.23,-72.19,-17.44,-79.82,11.41,-70.78,41.62,-19.22,95.08
47711,40.32,-81.72,50.62,8.68,-73.66,-18.54,-82.22,11.18,-73.95,42.63,-18.30,94.41
47783,41.43,-81.49,52.29,9.53,-73.16,-19.12,-81.88,11.47,-74.21,42.16,-17.57,93.16
47855,42.26,-81.87,52.82,9.54,-72.69,-19.96,-80.80,10.94,-72.69,41.42,-16.49,92.30
47927,42.63,-81.34,53.21,9.93,-73.04,-19.33,-80.38,11.50,-71.75,40.65,-15.12,91.15
47999,42.85,-81.25,53.65,9.74,-72.52,-19.63,-79.16,11.21,-70.02,40.34,-13.66,90.06
48071,42.62,-80.80,53.90,9.42,-71.15,-20.48,-76.87,10.31,-66.85,39.29,-12.51,88.98
48143,42.96,-80.58,54.38,9.32,-69.83,-20.03,-75.47,10.92,-65.72,39.18,-11.02,87.75
48215,42.98,-80.53,54.87,8.97,-68.96,-19.89,-74.23,11.38,-64.63,39.01,-9.56,86.49
48287,42.87,-80.62,55.56,8.57,-67.87,-19.69,-72.82,11.88,-63.51,38.69,-8.07,85.27
48359,42.81,-80.46,56.08,8.36,-67.02,-19.45,-71.52,12.25,-62.30,38.20,-6.69,84.00
48431,42.75,-80.49,56.72,8.10,-66.13,-19.16,-70.15,12.58,-60.74,37.75,-4.93,82.79
48503,42.54,-80.41,57.31,7.64,-65.25,-19.12,-68.73,12.90,-59.23,37.73,-3.22,81.41
48575,42.40,-80.10,57.30,7.36,-65.12,-18.09,-67.98,13.48,-58.22,38.19,-1.55,79.93
48647,42.02,-79.77,57.28,7.10,-64.99,-18.00,-66.82,13.09,-56.75,38.37,-0.07,79.02
48719,41.89,-79.27,57.68,6.88,-64.43,-17.37,-65.94,13.73,-57.84,38.67,1.29,77.95
48791,41.73,-79.12,57.92,6.59,-63.70,-17.21,-64.51,13.97,-56.62,38.42,2.68,76.93
48863,41.45,-79.14,58.38,6.19,-63.38,-16.98,-63.65,14.36,-56.08,38.27,4.04,75.97
48935,41.42,-78.80,58.55,6.00,-63.53,-17.07,-63.43,15.02,-55.34,37.96,5.25,75.09
49007,41.52,-78.43,58.44,5.93,-63.36,-16.93,-63.20,14.95,-53.88,37.35,6.48,74.11
49079,41.37,-78.13,58.67,5.73,-62.90,-16.48,-62.62,15.67,-53.23,36.90,7.83,73.10
49151,41.44,-78.01,58.50,5.71,-62.73,-16.83,-62.45,15.86,-52.26,36.22,8.96,72.18
