Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,10.76,-21.97,-6.17,19.67,-13.40,13.96,-7.90,23.79,-3.59,21.78,-15.26,41.80
46703,10.40,-21.95,-6.24,19.38,-13.28,13.79,-7.92,23.85,-3.67,21.92,-15.10,41.71
46775,10.06,-21.91,-6.32,19.13,-13.17,13.62,-7.95,23.91,-3.75,22.08,-14.96,41.66
46847,9.70,-21.89,-6.40,18.87,-13.04,13.43,-7.98,23.93,-3.83,22.20,-14.81,41.59
46919,9.36,-21.85,-6.49,18.64,-12.95,13.31,-8.02,24.02,-3.92,22.35,-14.71,41.56
46991,9.02,-21.84,-6.59,18.43,-12.90,13.20,-8.06,24.12,-4.02,22.51,-14.53,41.58
47063,8.58,-22.07,-6.64,19.41,-14.58,16.56,-8.59,28.50,-5.43,27.14,-13.21,48.40
47135,8.04,-28.58,-4.76,23.00,-17.24,24.94,-11.53,42.33,-14.38,39.77,-13.72,60.42
47207,10.05,-34.44,0.71,25.67,-20.30,32.35,-21.38,51.78,-23.83,49.44,-9.94,72.54
47279,19.82,-41.44,14.77,30.35,-28.04,37.10,-33.52,54.74,-37.74,52.01,-10.25,84.50
47351,29.04,-47.42,27.75,34.44,-30.42,34.96,-37.29,51.64,-42.45,50.05,-12.51,95.45
47423,38.98,-53.57,40.20,39.28,-35.36,28.76,-47.62,48.47,-49.38,46.84,-15.29,99.66
47495,45.95,-60.03,47.89,41.61,-40.04,20.77,-53.70,43.41,-55.70,44.67,-17.33,101.25
47567,49.39,-64.94,53.17,43.18,-49.04,14.84,-60.63,40.23,-59.60,43.74,-17.96,101.94
47639,50.68,-67.15,56.82,44.24,-56.36,9.81,-67.36,38.17,-62.25,41.23,-18.22,101.05
47711,51.16,-69.55,58.52,44.40,-60.76,6.30,-72.35,36.69,-63.49,41.72,-17.81,101.40
47783,51.52,-70.33,61.89,44.85,-63.13,3.42,-73.46,35.20,-63.33,40.48,-16.64,101.14
47855,52.12,-71.14,64.77,44.42,-61.61,1.45,-72.16,33.68,-63.79,40.59,-15.76,101.02
